subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
2	 2	 34	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 3.218168e-01
2	 2	 35	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_N_2.0.png	 N	 r	 l	 n.a.	 6.887222e-01
2	 2	 36	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 2.345635e-01
2	 2	 37	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_r_N_2.0.png	 N	 r	 r	 n.a.	 2.465812e-01
2	 2	 38	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 2.632571e-01
2	 2	 39	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_r_D_2.0.png	 D	 r	 r	 n.a.	 2.407980e-01
2	 2	 40	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_t_N_2.0.png	 N	 t	 b	 n.a.	 3.296180e-01
2	 2	 41	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 3.527257e-01
2	 2	 42	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 4.837126e-01
2	 2	 43	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_b_N_2.0.png	 N	 b	 b	 n.a.	 3.014315e-01
2	 2	 44	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 2.345982e-01
2	 2	 45	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 2.568739e-01
2	 2	 46	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_t_D_2.0.png	 D	 t	 l	 n.a.	 2.410999e-01
2	 2	 47	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_4_r_K_2.0.png	 K	 r	 l	 n.a.	 4.320765e-01
2	 2	 48	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 2.766615e-01
2	 2	 49	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_r_K_2.0.png	 K	 r	 r	 n.a.	 2.614037e-01
2	 2	 50	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 2.877276e-01
2	 2	 51	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_b_N_2.0.png	 N	 b	 t	 n.a.	 3.606463e-01
2	 2	 52	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 4.030681e-01
2	 2	 53	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 3.827191e-01
2	 2	 54	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 3.327354e-01
2	 2	 55	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 3.232698e-01
2	 2	 56	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_r_H_2.0.png	 H	 r	 t	 n.a.	 4.338778e-01
2	 2	 57	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_t_H_2.0.png	 H	 t	 t	 n.a.	 3.711185e-01
2	 2	 58	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_b_N_2.0.png	 N	 b	 b	 n.a.	 2.730579e-01
2	 2	 59	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_b_D_2.0.png	 D	 b	 b	 n.a.	 3.725898e-01
2	 2	 60	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 2.322581e-01
2	 2	 61	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_K_2.0.png	 K	 r	 r	 n.a.	 3.842375e-01
2	 2	 62	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_r_H_2.0.png	 H	 r	 t	 n.a.	 4.309090e-01
2	 2	 63	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 3.377670e-01
2	 2	 64	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_l_N_2.0.png	 N	 l	 l	 n.a.	 3.150140e-01
2	 2	 65	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_t_H_2.0.png	 H	 t	 l	 n.a.	 5.591517e-01
2	 2	 66	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_l_N_2.0.png	 N	 l	 b	 n.a.	 4.296216e-01
2	 2	 67	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_b_N_2.0.png	 N	 b	 t	 n.a.	 7.289836e-01
2	 2	 68	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_l_N_2.0.png	 N	 l	 l	 n.a.	 3.508801e-01
2	 2	 69	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 3.872234e-01
2	 2	 70	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 3.371364e-01
2	 2	 71	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 3.471682e-01
2	 2	 72	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 4.031885e-01
2	 2	 73	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 2.868659e-01
2	 2	 74	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 4.183060e-01
2	 2	 75	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_t_D_2.0.png	 D	 t	 t	 n.a.	 3.805946e-01
2	 2	 76	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 2.397278e-01
2	 2	 77	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_t_D_2.0.png	 D	 t	 l	 n.a.	 3.470003e-01
2	 2	 78	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 2.456575e-01
2	 2	 79	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 3.303941e-01
2	 2	 80	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 3.041822e-01
2	 2	 81	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_r_N_2.0.png	 N	 r	 r	 n.a.	 3.067858e-01
2	 2	 82	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 2.919133e-01
2	 2	 83	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_t_H_2.0.png	 H	 t	 b	 n.a.	 3.093504e-01
2	 2	 84	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_N_2.0.png	 N	 r	 l	 n.a.	 4.239952e-01
2	 2	 85	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 4.501552e-01
2	 2	 86	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 3.028785e-01
2	 2	 87	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_r_K_2.0.png	 K	 r	 r	 n.a.	 2.454547e-01
2	 2	 88	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_b_H_2.0.png	 H	 b	 b	 n.a.	 2.806150e-01
2	 2	 89	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 3.122438e-01
2	 2	 90	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_D_2.0.png	 D	 l	 b	 n.a.	 6.300347e-01
2	 2	 91	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.094487e-01
2	 2	 92	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 3.183962e-01
2	 2	 93	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 3.371103e-01
2	 2	 94	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_r_N_2.0.png	 N	 r	 b	 n.a.	 3.869351e-01
2	 2	 95	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_b_K_2.0.png	 K	 b	 l	 n.a.	 2.948080e-01
2	 2	 96	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_r_N_2.0.png	 N	 r	 r	 n.a.	 2.764465e-01
2	 2	 97	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 2.957317e-01
2	 2	 98	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 3.526604e-01
2	 2	 99	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 2.382251e-01
2	 2	 100	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 3.024743e-01
2	 2	 101	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_t_D_2.0.png	 D	 t	 l	 n.a.	 4.530620e-01
2	 2	 102	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 3.060146e-01
2	 2	 103	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 2.884878e-01
2	 2	 104	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 2.776582e-01
2	 2	 105	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 3.326964e-01
2	 2	 106	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_r_N_2.0.png	 N	 r	 b	 n.a.	 4.500010e-01
2	 2	 107	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_t_H_2.0.png	 H	 t	 t	 n.a.	 6.349269e-01
2	 2	 108	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 4.058723e-01
2	 2	 109	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 2.408600e-01
2	 2	 110	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 6.216441e-01
2	 2	 111	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 4.384265e-01
2	 2	 112	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 2.484986e-01
2	 2	 113	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_r_D_2.0.png	 D	 r	 r	 n.a.	 2.984192e-01
2	 2	 114	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_r_N_2.0.png	 N	 r	 r	 n.a.	 2.965299e-01
2	 2	 115	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 2.900579e-01
2	 2	 116	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_r_K_2.0.png	 K	 r	 r	 n.a.	 3.023028e-01
2	 2	 117	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 3.313233e-01
2	 2	 118	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_t_D_2.0.png	 D	 t	 b	 n.a.	 5.648733e-01
2	 2	 119	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_l_N_2.0.png	 N	 l	 l	 n.a.	 2.959717e-01
2	 2	 120	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_b_N_2.0.png	 N	 b	 t	 n.a.	 5.042238e-01
2	 2	 121	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 2.880732e-01
2	 2	 122	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_t_D_2.0.png	 D	 t	 t	 n.a.	 4.180744e-01
2	 2	 123	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_H_2.0.png	 H	 r	 b	 n.a.	 3.560301e-01
2	 2	 124	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_r_D_2.0.png	 D	 r	 r	 n.a.	 5.223133e-01
2	 2	 125	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 5.963511e-01
2	 2	 126	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 3.847548e-01
2	 2	 127	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_r_K_2.0.png	 K	 r	 t	 n.a.	 3.646690e-01
2	 2	 128	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 3.416800e-01
2	 2	 129	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_t_D_2.0.png	 D	 t	 l	 n.a.	 3.703900e-01
2	 2	 130	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 2.650855e-01
2	 2	 131	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 3.385714e-01
2	 2	 132	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 2.900429e-01
2	 2	 133	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 2.585667e-01
2	 2	 134	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 4.237106e-01
2	 2	 135	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 4.372376e-01
2	 2	 136	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_N_2.0.png	 N	 r	 b	 n.a.	 3.217226e-01
2	 2	 137	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_r_H_2.0.png	 H	 r	 b	 n.a.	 3.782869e-01
2	 2	 138	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_r_H_2.0.png	 H	 r	 b	 n.a.	 4.080570e-01
2	 2	 139	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_r_D_2.0.png	 D	 r	 l	 n.a.	 4.985875e-01
2	 2	 140	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_t_H_2.0.png	 H	 t	 b	 n.a.	 3.581532e-01
2	 2	 141	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 3.195748e-01
2	 2	 142	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 2.890712e-01
2	 2	 143	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 4.068072e-01
2	 2	 144	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_r_H_2.0.png	 H	 r	 b	 n.a.	 2.574218e-01
2	 2	 145	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 2.344694e-01
2	 2	 146	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 3.626555e-01
2	 2	 147	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_b_N_2.0.png	 N	 b	 b	 n.a.	 2.143405e-01
2	 2	 148	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_r_H_2.0.png	 H	 r	 b	 n.a.	 3.963338e-01
2	 2	 149	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_t_D_2.0.png	 D	 t	 t	 n.a.	 3.295791e-01
