subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
2	 4	 25	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_1_r_K_2.0.png	 K	 r	 l	 n.a.	 3.595450e-01
2	 4	 26	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_7_r_D_2.0.png	 D	 r	 b	 n.a.	 4.322375e-01
2	 4	 27	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_2_t_N_2.0.png	 N	 t	 l	 n.a.	 3.697941e-01
2	 4	 28	 flanked	 rf	 3	 0.007500	 2.000000	 flanked_rf_freq_3_amplitude_0.0075_rep_4_t_D_2.0.png	 D	 t	 l	 n.a.	 4.168150e-01
2	 4	 29	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_2_b_D_2.0.png	 D	 b	 b	 n.a.	 3.595116e-01
2	 4	 30	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_6_l_N_2.0.png	 N	 l	 r	 n.a.	 2.877923e-01
2	 4	 31	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_6_l_K_2.0.png	 K	 l	 t	 n.a.	 3.118580e-01
2	 4	 32	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_9_t_H_2.0.png	 H	 t	 l	 n.a.	 2.068260e-01
2	 4	 33	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_7_r_K_2.0.png	 K	 r	 b	 n.a.	 4.193924e-01
2	 4	 34	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_6_l_H_2.0.png	 H	 l	 r	 n.a.	 2.620119e-01
2	 4	 35	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_3_l_H_2.0.png	 H	 l	 t	 n.a.	 4.553296e-01
2	 4	 36	 flanked	 rf	 5	 0.007500	 2.000000	 flanked_rf_freq_5_amplitude_0.0075_rep_8_t_N_2.0.png	 N	 t	 l	 n.a.	 3.379993e-01
2	 4	 37	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 2.670427e-01
2	 4	 38	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_2_b_N_2.0.png	 N	 b	 r	 n.a.	 3.469875e-01
2	 4	 39	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 2.541601e-01
2	 4	 40	 flanked	 rf	 4	 0.007500	 2.000000	 flanked_rf_freq_4_amplitude_0.0075_rep_1_t_N_2.0.png	 N	 t	 b	 n.a.	 3.549319e-01
2	 4	 41	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 2.606355e-01
2	 4	 42	 flanked	 rf	 2	 0.007500	 2.000000	 flanked_rf_freq_2_amplitude_0.0075_rep_0_b_K_2.0.png	 K	 b	 t	 n.a.	 3.857573e-01
2	 4	 43	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_3_b_K_2.0.png	 K	 b	 b	 n.a.	 2.717369e-01
2	 4	 44	 flanked	 rf	 2	 0.007500	 2.000000	 flanked_rf_freq_2_amplitude_0.0075_rep_2_r_H_2.0.png	 H	 r	 l	 n.a.	 3.447953e-01
2	 4	 45	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_2_l_K_2.0.png	 K	 l	 b	 n.a.	 2.458405e-01
2	 4	 46	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_1_t_K_2.0.png	 K	 t	 b	 n.a.	 4.664096e-01
2	 4	 47	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_6_b_N_2.0.png	 N	 b	 l	 n.a.	 1.871292e-01
2	 4	 48	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_5_l_D_2.0.png	 D	 l	 r	 n.a.	 1.547328e-01
2	 4	 49	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 3.807001e-01
2	 4	 50	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 4.539895e-01
2	 4	 51	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_8_l_H_2.0.png	 H	 l	 l	 n.a.	 5.859752e-01
2	 4	 52	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_3_b_H_2.0.png	 H	 b	 l	 n.a.	 3.672129e-01
2	 4	 53	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_2_t_N_2.0.png	 N	 t	 r	 n.a.	 3.170017e-01
2	 4	 54	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_8_l_K_2.0.png	 K	 l	 l	 n.a.	 4.038163e-01
2	 4	 55	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_5_b_H_2.0.png	 H	 b	 t	 n.a.	 4.298692e-01
2	 4	 56	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_4_r_N_2.0.png	 N	 r	 b	 n.a.	 2.724300e-01
2	 4	 57	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_2_b_N_2.0.png	 N	 b	 l	 n.a.	 5.022330e-01
2	 4	 58	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 4.682163e-01
2	 4	 59	 flanked	 rf	 2	 0.007500	 2.000000	 flanked_rf_freq_2_amplitude_0.0075_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 3.711226e-01
2	 4	 60	 flanked	 rf	 5	 0.216700	 2.000000	 flanked_rf_freq_5_amplitude_0.2167_rep_2_r_K_2.0.png	 K	 r	 r	 n.a.	 3.079909e-01
2	 4	 61	 flanked	 rf	 4	 0.007500	 2.000000	 flanked_rf_freq_4_amplitude_0.0075_rep_2_l_N_2.0.png	 N	 l	 b	 n.a.	 3.729708e-01
2	 4	 62	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_9_r_H_2.0.png	 H	 r	 t	 n.a.	 4.038841e-01
2	 4	 63	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_7_r_K_2.0.png	 K	 r	 b	 n.a.	 5.077639e-01
2	 4	 64	 flanked	 rf	 12	 0.216700	 2.000000	 flanked_rf_freq_12_amplitude_0.2167_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 2.893382e-01
2	 4	 65	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 3.627747e-01
2	 4	 66	 flanked	 rf	 5	 0.216700	 2.000000	 flanked_rf_freq_5_amplitude_0.2167_rep_1_t_H_2.0.png	 H	 t	 b	 n.a.	 3.801363e-01
2	 4	 67	 flanked	 rf	 2	 0.061700	 2.000000	 flanked_rf_freq_2_amplitude_0.0617_rep_0_t_N_2.0.png	 N	 t	 l	 n.a.	 3.897554e-01
2	 4	 68	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 2.863434e-01
2	 4	 69	 flanked	 rf	 3	 0.007500	 2.000000	 flanked_rf_freq_3_amplitude_0.0075_rep_6_l_H_2.0.png	 H	 l	 b	 n.a.	 3.455694e-01
2	 4	 70	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_4_r_N_2.0.png	 N	 r	 t	 n.a.	 4.790236e-01
2	 4	 71	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.632696e-01
2	 4	 72	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 2.639531e-01
2	 4	 73	 flanked	 rf	 12	 0.007500	 2.000000	 flanked_rf_freq_12_amplitude_0.0075_rep_0_r_N_2.0.png	 N	 r	 b	 n.a.	 2.865673e-01
2	 4	 74	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_6_t_N_2.0.png	 N	 t	 l	 n.a.	 4.397930e-01
2	 4	 75	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_3_t_N_2.0.png	 N	 t	 b	 n.a.	 3.224062e-01
2	 4	 76	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_6_b_N_2.0.png	 N	 b	 l	 n.a.	 3.535717e-01
2	 4	 77	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_3_r_K_2.0.png	 K	 r	 b	 n.a.	 4.275326e-01
2	 4	 78	 flanked	 rf	 8	 0.007500	 2.000000	 flanked_rf_freq_8_amplitude_0.0075_rep_6_r_N_2.0.png	 N	 r	 l	 n.a.	 3.703232e-01
2	 4	 79	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_8_r_N_2.0.png	 N	 r	 t	 n.a.	 3.953241e-01
2	 4	 80	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 2.441210e-01
2	 4	 81	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 2.936882e-01
2	 4	 82	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_1_r_N_2.0.png	 N	 r	 b	 n.a.	 2.895781e-01
2	 4	 83	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_4_t_H_2.0.png	 H	 t	 l	 n.a.	 3.823469e-01
2	 4	 84	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_9_b_K_2.0.png	 K	 b	 b	 n.a.	 2.971037e-01
2	 4	 85	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_5_b_D_2.0.png	 D	 b	 b	 n.a.	 2.204616e-01
2	 4	 86	 flanked	 rf	 8	 0.007500	 2.000000	 flanked_rf_freq_8_amplitude_0.0075_rep_8_t_D_2.0.png	 D	 t	 b	 n.a.	 2.298862e-01
2	 4	 87	 flanked	 rf	 4	 0.007500	 2.000000	 flanked_rf_freq_4_amplitude_0.0075_rep_3_l_N_2.0.png	 N	 l	 b	 n.a.	 4.589559e-01
2	 4	 88	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_4_b_H_2.0.png	 H	 b	 b	 n.a.	 2.297481e-01
2	 4	 89	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 2.690702e-01
2	 4	 90	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_1_b_N_2.0.png	 N	 b	 b	 n.a.	 2.920796e-01
2	 4	 91	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_7_t_H_2.0.png	 H	 t	 b	 n.a.	 3.602381e-01
2	 4	 92	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_9_b_H_2.0.png	 H	 b	 b	 n.a.	 2.814275e-01
2	 4	 93	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_9_t_N_2.0.png	 N	 t	 b	 n.a.	 3.126674e-01
2	 4	 94	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_9_b_H_2.0.png	 H	 b	 b	 n.a.	 7.041122e-01
2	 4	 95	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 4.892172e-01
2	 4	 96	 flanked	 rf	 12	 0.216700	 2.000000	 flanked_rf_freq_12_amplitude_0.2167_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 4.414928e-01
2	 4	 97	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_9_b_K_2.0.png	 K	 b	 r	 n.a.	 4.026678e-01
2	 4	 98	 flanked	 rf	 5	 0.007500	 2.000000	 flanked_rf_freq_5_amplitude_0.0075_rep_3_r_N_2.0.png	 N	 r	 l	 n.a.	 3.114592e-01
2	 4	 99	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_6_t_H_2.0.png	 H	 t	 t	 n.a.	 2.703844e-01
2	 4	 100	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_9_b_D_2.0.png	 D	 b	 b	 n.a.	 2.398057e-01
2	 4	 101	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 2.497542e-01
2	 4	 102	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 3.326068e-01
2	 4	 103	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_4_t_N_2.0.png	 N	 t	 b	 n.a.	 3.934863e-01
2	 4	 104	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_5_r_H_2.0.png	 H	 r	 t	 n.a.	 3.423879e-01
2	 4	 105	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 2.734430e-01
2	 4	 106	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_4_t_N_2.0.png	 N	 t	 l	 n.a.	 6.368491e-01
2	 4	 107	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 2.314533e-01
2	 4	 108	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_2_r_N_2.0.png	 N	 r	 r	 n.a.	 2.653193e-01
2	 4	 109	 flanked	 rf	 4	 0.007500	 2.000000	 flanked_rf_freq_4_amplitude_0.0075_rep_7_l_H_2.0.png	 H	 l	 t	 n.a.	 5.117159e-01
2	 4	 110	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_9_r_D_2.0.png	 D	 r	 b	 n.a.	 5.801911e-01
2	 4	 111	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_8_l_H_2.0.png	 H	 l	 l	 n.a.	 3.510787e-01
2	 4	 112	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_5_b_H_2.0.png	 H	 b	 r	 n.a.	 3.782273e-01
2	 4	 113	 flanked	 rf	 8	 0.007500	 2.000000	 flanked_rf_freq_8_amplitude_0.0075_rep_3_r_K_2.0.png	 K	 r	 b	 n.a.	 6.469085e-01
2	 4	 114	 flanked	 rf	 3	 0.007500	 2.000000	 flanked_rf_freq_3_amplitude_0.0075_rep_3_b_D_2.0.png	 D	 b	 l	 n.a.	 3.164540e-01
2	 4	 115	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_3_r_N_2.0.png	 N	 r	 b	 n.a.	 2.727548e-01
2	 4	 116	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_3_b_N_2.0.png	 N	 b	 t	 n.a.	 3.282073e-01
2	 4	 117	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_2_r_N_2.0.png	 N	 r	 l	 n.a.	 3.776963e-01
2	 4	 118	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_8_b_D_2.0.png	 D	 b	 r	 n.a.	 4.080363e-01
2	 4	 119	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 2.985012e-01
2	 4	 120	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_3_b_K_2.0.png	 K	 b	 b	 n.a.	 2.756865e-01
2	 4	 121	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 4.243268e-01
2	 4	 122	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_0_l_D_2.0.png	 D	 l	 t	 n.a.	 5.254250e-01
2	 4	 123	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 2.275233e-01
2	 4	 124	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_9_r_N_2.0.png	 N	 r	 b	 n.a.	 3.918786e-01
2	 4	 125	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_1_r_N_2.0.png	 N	 r	 b	 n.a.	 3.447872e-01
2	 4	 126	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_8_r_D_2.0.png	 D	 r	 t	 n.a.	 4.797495e-01
2	 4	 127	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_9_l_N_2.0.png	 N	 l	 b	 n.a.	 3.282184e-01
2	 4	 128	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_8_r_N_2.0.png	 N	 r	 l	 n.a.	 6.256997e-01
2	 4	 129	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_7_t_D_2.0.png	 D	 t	 l	 n.a.	 5.480913e-01
2	 4	 130	 flanked	 rf	 8	 0.007500	 2.000000	 flanked_rf_freq_8_amplitude_0.0075_rep_2_t_H_2.0.png	 H	 t	 b	 n.a.	 3.072775e-01
2	 4	 131	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 3.363468e-01
2	 4	 132	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 5.832592e-01
2	 4	 133	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_6_b_D_2.0.png	 D	 b	 r	 n.a.	 6.079716e-01
2	 4	 134	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_8_r_H_2.0.png	 H	 r	 b	 n.a.	 3.748686e-01
2	 4	 135	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_4_r_N_2.0.png	 N	 r	 t	 n.a.	 5.043690e-01
2	 4	 136	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 4.393077e-01
2	 4	 137	 flanked	 rf	 5	 0.007500	 2.000000	 flanked_rf_freq_5_amplitude_0.0075_rep_9_r_K_2.0.png	 K	 r	 l	 n.a.	 4.182904e-01
2	 4	 138	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_9_t_N_2.0.png	 N	 t	 b	 n.a.	 2.926304e-01
2	 4	 139	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 2.563199e-01
2	 4	 140	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 2.901526e-01
2	 4	 141	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_6_b_N_2.0.png	 N	 b	 l	 n.a.	 4.108525e-01
2	 4	 142	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_9_l_H_2.0.png	 H	 l	 l	 n.a.	 3.979772e-01
2	 4	 143	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_2_t_K_2.0.png	 K	 t	 t	 n.a.	 4.082990e-01
2	 4	 144	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_7_r_D_2.0.png	 D	 r	 b	 n.a.	 3.591676e-01
2	 4	 145	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 2.917849e-01
2	 4	 146	 flanked	 rf	 4	 0.007500	 2.000000	 flanked_rf_freq_4_amplitude_0.0075_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 3.343436e-01
2	 4	 147	 flanked	 rf	 12	 0.216700	 2.000000	 flanked_rf_freq_12_amplitude_0.2167_rep_3_t_D_2.0.png	 D	 t	 t	 n.a.	 3.408029e-01
