subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 2	 52	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_7_b_N_2.0.png	 N	 b	 t	 n.a.	 4.805611e-01
5	 2	 53	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_9_b_D_2.0.png	 D	 b	 r	 n.a.	 3.419781e-01
5	 2	 54	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_3_b_H_2.0.png	 H	 b	 r	 n.a.	 5.998922e-01
5	 2	 55	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_0_l_K_2.0.png	 K	 l	 t	 n.a.	 8.239253e-01
5	 2	 56	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_0_t_N_2.0.png	 N	 t	 t	 n.a.	 5.668245e-01
5	 2	 57	 flanked	 rf	 12	 0.320000	 2.000000	 flanked_rf_freq_12_amplitude_0.32_rep_5_l_H_2.0.png	 H	 l	 l	 n.a.	 4.196504e-01
5	 2	 58	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_4_b_N_2.0.png	 N	 b	 r	 n.a.	 6.991426e-01
5	 2	 59	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_0_r_N_2.0.png	 N	 r	 t	 n.a.	 5.404641e-01
5	 2	 60	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_7_r_D_2.0.png	 D	 r	 t	 n.a.	 5.277516e-01
5	 2	 61	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_6_b_H_2.0.png	 H	 b	 r	 n.a.	 4.791865e-01
5	 2	 62	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_4_t_H_2.0.png	 H	 t	 t	 n.a.	 6.060888e-01
5	 2	 63	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_9_l_H_2.0.png	 H	 l	 b	 n.a.	 9.762034e-01
5	 2	 64	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_6_l_H_2.0.png	 H	 l	 t	 n.a.	 9.662076e-01
5	 2	 65	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_4_l_K_2.0.png	 K	 l	 t	 n.a.	 5.501373e-01
5	 2	 66	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 5.741631e-01
5	 2	 67	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 5.052710e-01
5	 2	 68	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_5_b_K_2.0.png	 K	 b	 b	 n.a.	 4.738480e-01
5	 2	 69	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_9_r_H_2.0.png	 H	 r	 t	 n.a.	 5.238677e-01
5	 2	 70	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_4_t_N_2.0.png	 N	 t	 t	 n.a.	 4.314679e-01
5	 2	 71	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 4.059222e-01
5	 2	 72	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_2_b_N_2.0.png	 N	 b	 r	 n.a.	 3.227729e-01
5	 2	 73	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 3.463876e-01
5	 2	 74	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 4.195797e-01
5	 2	 75	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_6_t_N_2.0.png	 N	 t	 r	 n.a.	 4.839300e-01
5	 2	 76	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_4_b_D_2.0.png	 D	 b	 t	 n.a.	 3.350594e-01
5	 2	 77	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_2_b_N_2.0.png	 N	 b	 b	 n.a.	 6.883020e-01
5	 2	 78	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_8_t_H_2.0.png	 H	 t	 r	 n.a.	 5.519598e-01
5	 2	 79	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_5_b_K_2.0.png	 K	 b	 b	 n.a.	 4.403894e-01
5	 2	 80	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 4.001234e-01
5	 2	 81	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_5_t_N_2.0.png	 N	 t	 t	 n.a.	 4.860686e-01
5	 2	 82	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 5.530175e-01
5	 2	 83	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_0_l_D_2.0.png	 D	 l	 t	 n.a.	 4.936379e-01
5	 2	 84	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_6_b_N_2.0.png	 N	 b	 r	 n.a.	 5.343556e-01
5	 2	 85	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_3_t_N_2.0.png	 N	 t	 b	 n.a.	 6.325225e-01
5	 2	 86	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_3_t_K_2.0.png	 K	 t	 t	 n.a.	 6.060683e-01
5	 2	 87	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_6_r_N_2.0.png	 N	 r	 r	 n.a.	 3.612401e-01
5	 2	 88	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 2.915027e-01
5	 2	 89	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_7_t_D_2.0.png	 D	 t	 t	 n.a.	 4.741182e-01
5	 2	 90	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 5.599625e-01
5	 2	 91	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_5_b_K_2.0.png	 K	 b	 b	 n.a.	 3.920656e-01
5	 2	 92	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 5.784292e-01
5	 2	 93	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_8_t_K_2.0.png	 K	 t	 r	 n.a.	 6.945424e-01
5	 2	 94	 flanked	 rf	 12	 0.320000	 2.000000	 flanked_rf_freq_12_amplitude_0.32_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 4.432164e-01
5	 2	 95	 flanked	 rf	 2	 0.061700	 2.000000	 flanked_rf_freq_2_amplitude_0.0617_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 4.273529e-01
5	 2	 96	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_9_b_D_2.0.png	 D	 b	 b	 n.a.	 5.377739e-01
5	 2	 97	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 5.123294e-01
5	 2	 98	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_1_l_N_2.0.png	 N	 l	 l	 n.a.	 7.215199e-01
5	 2	 99	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 5.267349e-01
5	 2	 100	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_1_r_N_2.0.png	 N	 r	 r	 n.a.	 3.125800e-01
5	 2	 101	 flanked	 rf	 2	 0.061700	 2.000000	 flanked_rf_freq_2_amplitude_0.0617_rep_1_r_D_2.0.png	 D	 r	 l	 n.a.	 7.718650e-01
5	 2	 102	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 5.956602e-01
5	 2	 103	 flanked	 rf	 8	 0.320000	 2.000000	 flanked_rf_freq_8_amplitude_0.32_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 3.223186e-01
5	 2	 104	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_1_t_K_2.0.png	 K	 t	 b	 n.a.	 8.142289e-01
5	 2	 105	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_4_l_K_2.0.png	 K	 l	 r	 n.a.	 3.697182e-01
5	 2	 106	 flanked	 rf	 2	 0.320000	 2.000000	 flanked_rf_freq_2_amplitude_0.32_rep_4_b_N_2.0.png	 N	 b	 t	 n.a.	 5.752168e-01
5	 2	 107	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_7_l_K_2.0.png	 K	 l	 b	 n.a.	 8.648734e-01
5	 2	 108	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_8_b_H_2.0.png	 H	 b	 l	 n.a.	 3.644258e-01
5	 2	 109	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_6_r_H_2.0.png	 H	 r	 r	 n.a.	 3.178733e-01
5	 2	 110	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_0_r_D_2.0.png	 D	 r	 r	 n.a.	 4.307565e-01
5	 2	 111	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_4_t_H_2.0.png	 H	 t	 t	 n.a.	 5.407490e-01
5	 2	 112	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_9_b_D_2.0.png	 D	 b	 r	 n.a.	 3.781214e-01
5	 2	 113	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_1_b_N_2.0.png	 N	 b	 r	 n.a.	 3.300259e-01
5	 2	 114	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_0_b_D_2.0.png	 D	 b	 t	 n.a.	 4.332996e-01
5	 2	 115	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_7_t_H_2.0.png	 H	 t	 t	 n.a.	 8.639373e-01
5	 2	 116	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_5_l_D_2.0.png	 D	 l	 b	 n.a.	 4.336155e-01
5	 2	 117	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_5_r_H_2.0.png	 H	 r	 r	 n.a.	 3.010144e-01
5	 2	 118	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 6.311897e-01
5	 2	 119	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 3.219610e-01
5	 2	 120	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_4_t_N_2.0.png	 N	 t	 t	 n.a.	 5.612201e-01
5	 2	 121	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_0_l_H_2.0.png	 H	 l	 t	 n.a.	 1.203364e+00
5	 2	 122	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_6_r_H_2.0.png	 H	 r	 r	 n.a.	 9.215142e-01
5	 2	 123	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_5_r_D_2.0.png	 D	 r	 r	 n.a.	 2.885886e-01
5	 2	 124	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_2_r_N_2.0.png	 N	 r	 r	 n.a.	 3.111846e-01
5	 2	 125	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_2_t_N_2.0.png	 N	 t	 b	 n.a.	 6.507171e-01
5	 2	 126	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 2.487601e-01
5	 2	 127	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_1_t_N_2.0.png	 N	 t	 r	 n.a.	 5.607993e-01
5	 2	 128	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 2.241045e-01
5	 2	 129	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_0_l_K_2.0.png	 K	 l	 l	 n.a.	 3.672262e-01
5	 2	 130	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_1_b_H_2.0.png	 H	 b	 r	 n.a.	 3.906750e-01
5	 2	 131	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_0_t_N_2.0.png	 N	 t	 r	 n.a.	 3.360991e-01
5	 2	 132	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_9_l_K_2.0.png	 K	 l	 b	 n.a.	 7.744918e-01
5	 2	 133	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 3.566512e-01
5	 2	 134	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 2.754419e-01
5	 2	 135	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_9_t_H_2.0.png	 H	 t	 r	 n.a.	 5.918010e-01
5	 2	 136	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_8_l_D_2.0.png	 D	 l	 t	 n.a.	 7.376656e-01
5	 2	 137	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_0_b_N_2.0.png	 N	 b	 t	 n.a.	 6.346332e-01
5	 2	 138	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_6_r_D_2.0.png	 D	 r	 r	 n.a.	 2.851698e-01
5	 2	 139	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_9_b_K_2.0.png	 K	 b	 b	 n.a.	 5.014847e-01
5	 2	 140	 flanked	 rf	 5	 0.216700	 2.000000	 flanked_rf_freq_5_amplitude_0.2167_rep_1_t_H_2.0.png	 H	 t	 t	 n.a.	 6.154026e-01
5	 2	 141	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_1_r_H_2.0.png	 H	 r	 t	 n.a.	 9.055131e-01
5	 2	 142	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 2.073850e-01
5	 2	 143	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_8_r_K_2.0.png	 K	 r	 r	 n.a.	 2.411256e-01
5	 2	 144	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_1_t_H_2.0.png	 H	 t	 t	 n.a.	 4.490005e-01
5	 2	 145	 flanked	 rf	 12	 0.216700	 2.000000	 flanked_rf_freq_12_amplitude_0.2167_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 2.829692e-01
5	 2	 146	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_9_t_N_2.0.png	 N	 t	 t	 n.a.	 5.363011e-01
5	 2	 147	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 2.430224e-01
5	 2	 148	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_2_t_N_2.0.png	 N	 t	 r	 n.a.	 6.145572e-01
