subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
2	 1	 12	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_5_r_D_2.0.png	 D	 r	 l	 n.a.	 3.854404e-01
2	 1	 13	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_2_t_N_2.0.png	 N	 t	 b	 n.a.	 4.630741e-01
2	 1	 14	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_8_t_D_2.0.png	 D	 t	 t	 n.a.	 3.631969e-01
2	 1	 15	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_2_b_K_2.0.png	 K	 b	 t	 n.a.	 4.970310e-01
2	 1	 16	 flanked	 bex	 16	 2.000000	 2.000000	 flanked_bex_freq_16_amplitude_2_rep_6_t_D_2.0.png	 D	 t	 b	 n.a.	 3.373419e-01
2	 1	 17	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 5.668063e-01
2	 1	 18	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_3_t_H_2.0.png	 H	 t	 l	 n.a.	 6.307158e-01
2	 1	 19	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_3_t_K_2.0.png	 K	 t	 t	 n.a.	 5.131927e-01
2	 1	 20	 flanked	 bex	 32	 0.500000	 2.000000	 flanked_bex_freq_32_amplitude_0.5_rep_3_t_N_2.0.png	 N	 t	 b	 n.a.	 4.669910e-01
2	 1	 21	 flanked	 bex	 4	 1.500000	 2.000000	 flanked_bex_freq_4_amplitude_1.5_rep_8_r_N_2.0.png	 N	 r	 l	 n.a.	 5.770295e-01
2	 1	 22	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_2_r_N_2.0.png	 N	 r	 b	 n.a.	 4.553611e-01
2	 1	 23	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 4.059610e-01
2	 1	 24	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 3.734019e-01
2	 1	 25	 flanked	 bex	 32	 0.500000	 2.000000	 flanked_bex_freq_32_amplitude_0.5_rep_2_b_H_2.0.png	 H	 b	 r	 n.a.	 4.610918e-01
2	 1	 26	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_2_t_D_2.0.png	 D	 t	 b	 n.a.	 4.104566e-01
2	 1	 27	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_0_r_N_2.0.png	 N	 r	 r	 n.a.	 4.622361e-01
2	 1	 28	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 4.807022e-01
2	 1	 29	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_6_l_H_2.0.png	 H	 l	 t	 n.a.	 5.528818e-01
2	 1	 30	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_8_r_H_2.0.png	 H	 r	 b	 n.a.	 3.167351e-01
2	 1	 31	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 3.822671e-01
2	 1	 32	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_9_t_H_2.0.png	 H	 t	 b	 n.a.	 4.634494e-01
2	 1	 33	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_7_t_K_2.0.png	 K	 t	 b	 n.a.	 3.976025e-01
2	 1	 34	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_9_t_K_2.0.png	 K	 t	 l	 n.a.	 4.814294e-01
2	 1	 35	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 3.605791e-01
2	 1	 36	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 4.070789e-01
2	 1	 37	 flanked	 bex	 16	 3.000000	 2.000000	 flanked_bex_freq_16_amplitude_3_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 3.526936e-01
2	 1	 38	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_9_r_K_2.0.png	 K	 r	 r	 n.a.	 3.726033e-01
2	 1	 39	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_4_r_H_2.0.png	 H	 r	 l	 n.a.	 5.407563e-01
2	 1	 40	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_7_r_D_2.0.png	 D	 r	 b	 n.a.	 8.616501e-01
2	 1	 41	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_6_l_D_2.0.png	 D	 l	 b	 n.a.	 4.563361e-01
2	 1	 42	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.535909e-01
2	 1	 43	 flanked	 bex	 8	 1.500000	 2.000000	 flanked_bex_freq_8_amplitude_1.5_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 5.896514e-01
2	 1	 44	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_0_b_H_2.0.png	 H	 b	 t	 n.a.	 5.130522e-01
2	 1	 45	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_2_t_K_2.0.png	 K	 t	 b	 n.a.	 3.867858e-01
2	 1	 46	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_9_t_K_2.0.png	 K	 t	 r	 n.a.	 4.580532e-01
2	 1	 47	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 3.945916e-01
2	 1	 48	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 3.600196e-01
2	 1	 49	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 4.300052e-01
2	 1	 50	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_5_t_D_2.0.png	 D	 t	 l	 n.a.	 4.396678e-01
2	 1	 51	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_K_2.0.png	 K	 r	 l	 n.a.	 4.424169e-01
2	 1	 52	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_6_r_K_2.0.png	 K	 r	 l	 n.a.	 4.518669e-01
2	 1	 53	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 4.292286e-01
2	 1	 54	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 3.533398e-01
2	 1	 55	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_9_r_N_2.0.png	 N	 r	 b	 n.a.	 4.687541e-01
2	 1	 56	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.680628e-01
2	 1	 57	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_4_r_D_2.0.png	 D	 r	 r	 n.a.	 4.028991e-01
2	 1	 58	 flanked	 bex	 32	 0.500000	 2.000000	 flanked_bex_freq_32_amplitude_0.5_rep_8_b_N_2.0.png	 N	 b	 l	 n.a.	 5.074049e-01
2	 1	 59	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 4.641694e-01
2	 1	 60	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_2_r_N_2.0.png	 N	 r	 t	 n.a.	 8.103213e-01
2	 1	 61	 flanked	 bex	 4	 1.500000	 2.000000	 flanked_bex_freq_4_amplitude_1.5_rep_7_b_H_2.0.png	 H	 b	 b	 n.a.	 4.048908e-01
2	 1	 62	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 6.327910e-01
2	 1	 63	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 4.088411e-01
2	 1	 64	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_6_b_D_2.0.png	 D	 b	 b	 n.a.	 5.128580e-01
2	 1	 65	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_5_t_H_2.0.png	 H	 t	 b	 n.a.	 7.515567e-01
2	 1	 66	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_1_r_D_2.0.png	 D	 r	 b	 n.a.	 5.641306e-01
2	 1	 67	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_2_l_K_2.0.png	 K	 l	 t	 n.a.	 6.099866e-01
2	 1	 68	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_3_t_H_2.0.png	 H	 t	 t	 n.a.	 4.722035e-01
2	 1	 69	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_5_t_K_2.0.png	 K	 t	 l	 n.a.	 3.424836e-01
2	 1	 70	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 3.815005e-01
2	 1	 71	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_l_N_2.0.png	 N	 l	 l	 n.a.	 3.274884e-01
2	 1	 72	 flanked	 bex	 16	 2.000000	 2.000000	 flanked_bex_freq_16_amplitude_2_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 4.228662e-01
2	 1	 73	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_8_t_K_2.0.png	 K	 t	 t	 n.a.	 8.086869e-01
2	 1	 74	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_1_l_D_2.0.png	 D	 l	 b	 n.a.	 7.343786e-01
2	 1	 75	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_b_D_2.0.png	 D	 b	 r	 n.a.	 4.048799e-01
2	 1	 76	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 3.166795e-01
2	 1	 77	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_0_b_H_2.0.png	 H	 b	 l	 n.a.	 5.909278e-01
2	 1	 78	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_5_t_K_2.0.png	 K	 t	 b	 n.a.	 3.985480e-01
2	 1	 79	 flanked	 bex	 2	 5.000000	 2.000000	 flanked_bex_freq_2_amplitude_5_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 4.068968e-01
2	 1	 80	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_2_b_H_2.0.png	 H	 b	 t	 n.a.	 5.711742e-01
2	 1	 81	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 3.459248e-01
2	 1	 82	 flanked	 bex	 8	 1.000000	 2.000000	 flanked_bex_freq_8_amplitude_1_rep_6_r_D_2.0.png	 D	 r	 b	 n.a.	 2.808986e-01
2	 1	 83	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_9_b_N_2.0.png	 N	 b	 b	 n.a.	 3.792027e-01
2	 1	 84	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 3.429772e-01
2	 1	 85	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_6_r_K_2.0.png	 K	 r	 b	 n.a.	 6.522056e-01
2	 1	 86	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_9_t_D_2.0.png	 D	 t	 l	 n.a.	 3.953482e-01
2	 1	 87	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_3_t_H_2.0.png	 H	 t	 b	 n.a.	 4.212040e-01
2	 1	 88	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_4_l_N_2.0.png	 N	 l	 t	 n.a.	 3.504017e-01
2	 1	 89	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_l_H_2.0.png	 H	 l	 l	 n.a.	 2.985295e-01
2	 1	 90	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 4.379007e-01
2	 1	 91	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_2_l_D_2.0.png	 D	 l	 l	 n.a.	 3.096999e-01
2	 1	 92	 flanked	 bex	 8	 1.000000	 2.000000	 flanked_bex_freq_8_amplitude_1_rep_0_r_H_2.0.png	 H	 r	 l	 n.a.	 6.677323e-01
2	 1	 93	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_6_t_N_2.0.png	 N	 t	 b	 n.a.	 3.116984e-01
2	 1	 94	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_6_l_N_2.0.png	 N	 l	 t	 n.a.	 5.609657e-01
2	 1	 95	 flanked	 bex	 16	 2.000000	 2.000000	 flanked_bex_freq_16_amplitude_2_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 3.426230e-01
2	 1	 96	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_0_b_H_2.0.png	 H	 b	 l	 n.a.	 5.316527e-01
2	 1	 97	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_3_l_N_2.0.png	 N	 l	 l	 n.a.	 3.019332e-01
2	 1	 98	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_b_D_2.0.png	 D	 b	 l	 n.a.	 7.095483e-01
2	 1	 99	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 5.797927e-01
2	 1	 100	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_1_b_D_2.0.png	 D	 b	 b	 n.a.	 4.022126e-01
2	 1	 101	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_1_t_H_2.0.png	 H	 t	 t	 n.a.	 4.265997e-01
2	 1	 102	 flanked	 bex	 8	 1.000000	 2.000000	 flanked_bex_freq_8_amplitude_1_rep_5_r_N_2.0.png	 N	 r	 b	 n.a.	 4.254519e-01
2	 1	 103	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_t_H_2.0.png	 H	 t	 b	 n.a.	 4.473475e-01
2	 1	 104	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_3_l_H_2.0.png	 H	 l	 b	 n.a.	 6.009729e-01
2	 1	 105	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_7_l_H_2.0.png	 H	 l	 l	 n.a.	 8.018955e-01
2	 1	 106	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 9.194468e-01
2	 1	 107	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 5.682394e-01
2	 1	 108	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_6_l_H_2.0.png	 H	 l	 b	 n.a.	 4.535597e-01
2	 1	 109	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_4_t_D_2.0.png	 D	 t	 r	 n.a.	 3.414426e-01
2	 1	 110	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_4_b_D_2.0.png	 D	 b	 t	 n.a.	 4.223492e-01
2	 1	 111	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_7_b_H_2.0.png	 H	 b	 b	 n.a.	 3.073306e-01
2	 1	 112	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 3.284132e-01
2	 1	 113	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_1_b_D_2.0.png	 D	 b	 b	 n.a.	 3.342957e-01
2	 1	 114	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.073938e-01
2	 1	 115	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_8_l_H_2.0.png	 H	 l	 l	 n.a.	 5.680861e-01
2	 1	 116	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_3_r_D_2.0.png	 D	 r	 b	 n.a.	 3.973378e-01
2	 1	 117	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 3.773650e-01
2	 1	 118	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_1_t_H_2.0.png	 H	 t	 t	 n.a.	 4.910977e-01
2	 1	 119	 flanked	 bex	 2	 5.000000	 2.000000	 flanked_bex_freq_2_amplitude_5_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 4.474660e-01
2	 1	 120	 flanked	 bex	 32	 0.500000	 2.000000	 flanked_bex_freq_32_amplitude_0.5_rep_1_r_N_2.0.png	 N	 r	 t	 n.a.	 5.350791e-01
2	 1	 121	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_r_D_2.0.png	 D	 r	 r	 n.a.	 3.780055e-01
2	 1	 122	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 3.736020e-01
2	 1	 123	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 2.901713e-01
2	 1	 124	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_1_r_K_2.0.png	 K	 r	 b	 n.a.	 4.464695e-01
2	 1	 125	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 2.949524e-01
2	 1	 126	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_9_l_H_2.0.png	 H	 l	 b	 n.a.	 3.434963e-01
2	 1	 127	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_9_t_H_2.0.png	 H	 t	 t	 n.a.	 3.835736e-01
2	 1	 128	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_8_l_D_2.0.png	 D	 l	 b	 n.a.	 5.544978e-01
2	 1	 129	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_5_b_K_2.0.png	 K	 b	 b	 n.a.	 3.242732e-01
2	 1	 130	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 6.399025e-01
2	 1	 131	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 5.579122e-01
2	 1	 132	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_0_r_H_2.0.png	 H	 r	 l	 n.a.	 5.698431e-01
2	 1	 133	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_5_l_D_2.0.png	 D	 l	 l	 n.a.	 3.622648e-01
2	 1	 134	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_7_l_K_2.0.png	 K	 l	 b	 n.a.	 7.870387e-01
2	 1	 135	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 5.954165e-01
2	 1	 136	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_4_b_H_2.0.png	 H	 b	 b	 n.a.	 4.682329e-01
2	 1	 137	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 5.626323e-01
2	 1	 138	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_3_b_D_2.0.png	 D	 b	 l	 n.a.	 5.430463e-01
2	 1	 139	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_D_2.0.png	 D	 r	 b	 n.a.	 3.918483e-01
2	 1	 140	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_7_t_H_2.0.png	 H	 t	 b	 n.a.	 3.492478e-01
2	 1	 141	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_6_r_D_2.0.png	 D	 r	 b	 n.a.	 4.777716e-01
2	 1	 142	 flanked	 bex	 8	 3.000000	 2.000000	 flanked_bex_freq_8_amplitude_3_rep_1_b_K_2.0.png	 K	 b	 b	 n.a.	 3.514556e-01
2	 1	 143	 flanked	 bex	 2	 5.000000	 2.000000	 flanked_bex_freq_2_amplitude_5_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 3.783570e-01
2	 1	 144	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_3_r_H_2.0.png	 H	 r	 r	 n.a.	 4.348221e-01
2	 1	 145	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_2_b_N_2.0.png	 N	 b	 b	 n.a.	 4.030769e-01
2	 1	 146	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 2.922437e-01
2	 1	 147	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_l_N_2.0.png	 N	 l	 b	 n.a.	 3.268423e-01
2	 1	 148	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 4.007652e-01
2	 1	 149	 flanked	 bex	 4	 1.500000	 2.000000	 flanked_bex_freq_4_amplitude_1.5_rep_9_b_K_2.0.png	 K	 b	 b	 n.a.	 2.572834e-01
2	 1	 150	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_2_b_H_2.0.png	 H	 b	 b	 n.a.	 2.729656e-01
2	 1	 151	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 3.114495e-01
