subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 2	 136	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_H_2.0_ampflank_0.425.png	 H	 r	 r	 n.a.	 7.901595e-01
7	 2	 137	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 4.998161e-01
7	 2	 138	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 3.418560e-01
7	 2	 139	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 3.870424e-01
7	 2	 140	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 8.815687e-01
7	 2	 141	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 3.395419e-01
7	 2	 142	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_b_D_2.0_ampflank_0.425.png	 D	 b	 l	 n.a.	 7.311405e-01
7	 2	 143	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0_ampflank_0.425.png	 K	 l	 t	 n.a.	 4.498130e-01
7	 2	 144	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_t_K_2.0_ampflank_0.425.png	 K	 t	 t	 n.a.	 5.369335e-01
7	 2	 145	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 4.451035e-01
7	 2	 146	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 l	 n.a.	 5.746961e-01
7	 2	 147	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_r_D_2.0_ampflank_0.425.png	 D	 r	 r	 n.a.	 7.970801e-01
7	 2	 148	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 b	 n.a.	 5.375270e-01
7	 2	 149	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_l_K_2.0_ampflank_0.425.png	 K	 l	 l	 n.a.	 4.575645e-01
7	 2	 150	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 4.546225e-01
7	 2	 151	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_t_N_2.0_ampflank_0.425.png	 N	 t	 r	 n.a.	 6.463427e-01
7	 2	 152	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_4_l_K_2.0_ampflank_0.425.png	 K	 l	 t	 n.a.	 6.100307e-01
7	 2	 153	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_b_K_2.0_ampflank_0.425.png	 K	 b	 b	 n.a.	 7.442465e-01
7	 2	 154	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_t_N_2.0_ampflank_0.425.png	 N	 t	 b	 n.a.	 5.756196e-01
7	 2	 155	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 l	 n.a.	 4.277045e-01
7	 2	 156	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 5.244690e-01
7	 2	 157	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 3.637928e-01
7	 2	 158	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 r	 n.a.	 4.041198e-01
7	 2	 159	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_r_D_2.0_ampflank_0.425.png	 D	 r	 r	 n.a.	 3.841979e-01
7	 2	 160	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 t	 n.a.	 3.229252e-01
7	 2	 161	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 4.160420e-01
7	 2	 162	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_l_H_2.0_ampflank_0.425.png	 H	 l	 t	 n.a.	 7.503079e-01
7	 2	 163	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 4.468066e-01
7	 2	 164	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 5.057437e-01
7	 2	 165	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 4.143539e-01
7	 2	 166	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_r_D_2.0_ampflank_0.425.png	 D	 r	 l	 n.a.	 6.562871e-01
7	 2	 167	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_l_N_2.0_ampflank_0.425.png	 N	 l	 t	 n.a.	 5.869074e-01
7	 2	 168	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 3.748689e-01
7	 2	 169	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_b_D_2.0_ampflank_0.425.png	 D	 b	 t	 n.a.	 3.524390e-01
7	 2	 170	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 b	 n.a.	 3.554301e-01
7	 2	 171	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_N_2.0_ampflank_0.425.png	 N	 r	 t	 n.a.	 3.684619e-01
7	 2	 172	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_l_D_2.0_ampflank_0.425.png	 D	 l	 r	 n.a.	 5.367450e-01
7	 2	 173	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0_ampflank_0.425.png	 K	 l	 t	 n.a.	 4.446259e-01
7	 2	 174	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_l_D_2.0_ampflank_0.425.png	 D	 l	 l	 n.a.	 3.561761e-01
7	 2	 175	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_r_K_2.0_ampflank_0.425.png	 K	 r	 b	 n.a.	 4.832503e-01
7	 2	 176	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_l_H_2.0_ampflank_0.425.png	 H	 l	 t	 n.a.	 3.851181e-01
7	 2	 177	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 l	 n.a.	 4.704929e-01
7	 2	 178	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_N_2.0_ampflank_0.425.png	 N	 r	 r	 n.a.	 3.306738e-01
7	 2	 179	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_8_t_K_2.0_ampflank_0.425.png	 K	 t	 b	 n.a.	 5.538741e-01
7	 2	 180	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_r_N_2.0_ampflank_0.425.png	 N	 r	 r	 n.a.	 3.343903e-01
7	 2	 181	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 4.739616e-01
7	 2	 182	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 4.226244e-01
7	 2	 183	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_H_2.0_ampflank_0.425.png	 H	 r	 r	 n.a.	 6.978306e-01
7	 2	 184	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_l_H_2.0_ampflank_0.425.png	 H	 l	 b	 n.a.	 4.855697e-01
7	 2	 185	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 l	 n.a.	 5.192752e-01
7	 2	 186	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_l_H_2.0_ampflank_0.425.png	 H	 l	 l	 n.a.	 5.123999e-01
7	 2	 187	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 l	 n.a.	 6.305336e-01
7	 2	 188	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_3_r_H_2.0_ampflank_0.425.png	 H	 r	 t	 n.a.	 3.349018e-01
7	 2	 189	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_6_t_D_2.0_ampflank_0.425.png	 D	 t	 b	 n.a.	 4.572656e-01
7	 2	 190	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_N_2.0_ampflank_0.425.png	 N	 l	 r	 n.a.	 6.202901e-01
7	 2	 191	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_r_K_2.0_ampflank_0.425.png	 K	 r	 r	 n.a.	 4.002212e-01
7	 2	 192	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_t_D_2.0_ampflank_0.425.png	 D	 t	 r	 n.a.	 5.039440e-01
7	 2	 193	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_l_D_2.0_ampflank_0.425.png	 D	 l	 l	 n.a.	 3.356686e-01
7	 2	 194	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_5_t_N_2.0_ampflank_0.425.png	 N	 t	 b	 n.a.	 5.202036e-01
7	 2	 195	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_t_N_2.0_ampflank_0.425.png	 N	 t	 r	 n.a.	 3.723449e-01
7	 2	 196	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_K_2.0_ampflank_0.425.png	 K	 b	 l	 n.a.	 5.177173e-01
7	 2	 197	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 b	 n.a.	 5.884843e-01
7	 2	 198	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 r	 n.a.	 6.018384e-01
7	 2	 199	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_D_2.0_ampflank_0.425.png	 D	 l	 r	 n.a.	 4.167584e-01
7	 2	 200	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_r_H_2.0_ampflank_0.425.png	 H	 r	 t	 n.a.	 5.094295e-01
7	 2	 201	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_1_l_D_2.0_ampflank_0.425.png	 D	 l	 b	 n.a.	 6.952303e-01
7	 2	 202	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_b_N_2.0_ampflank_0.425.png	 N	 b	 t	 n.a.	 8.242057e-01
7	 2	 203	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 l	 n.a.	 5.843686e-01
7	 2	 204	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_r_N_2.0_ampflank_0.425.png	 N	 r	 r	 n.a.	 3.707216e-01
7	 2	 205	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 4.560426e-01
7	 2	 206	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 3.972225e-01
7	 2	 207	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_t_D_2.0_ampflank_0.425.png	 D	 t	 r	 n.a.	 5.906333e-01
7	 2	 208	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 t	 n.a.	 5.226193e-01
7	 2	 209	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_b_D_2.0_ampflank_0.425.png	 D	 b	 l	 n.a.	 4.947503e-01
7	 2	 210	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 4.332866e-01
