subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 1	 21	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_l_H_2.0.png	 H	 l	 b	 n.a.	 5.202737e-01
7	 1	 22	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_t_D_2.0.png	 D	 t	 r	 n.a.	 4.421802e-01
7	 1	 23	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_r_N_2.0.png	 N	 r	 r	 n.a.	 4.810294e-01
7	 1	 24	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_l_D_2.0.png	 D	 l	 r	 n.a.	 5.169668e-01
7	 1	 25	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_6_t_K_2.0.png	 K	 t	 r	 n.a.	 5.094542e-01
7	 1	 26	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_1_r_H_2.0.png	 H	 r	 l	 n.a.	 3.574979e-01
7	 1	 27	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_r_N_2.0.png	 N	 r	 t	 n.a.	 4.274521e-01
7	 1	 28	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_l_N_2.0.png	 N	 l	 l	 n.a.	 3.400099e-01
7	 1	 29	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_t_H_2.0.png	 H	 t	 b	 n.a.	 4.477808e-01
7	 1	 30	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_t_N_2.0.png	 N	 t	 l	 n.a.	 4.452016e-01
7	 1	 31	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_b_N_2.0.png	 N	 b	 t	 n.a.	 4.659063e-01
7	 1	 32	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_4_r_N_2.0.png	 N	 r	 l	 n.a.	 2.588639e-01
7	 1	 33	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_l_D_2.0.png	 D	 l	 b	 n.a.	 2.947019e-01
7	 1	 34	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_5_t_D_2.0.png	 D	 t	 r	 n.a.	 4.191276e-01
7	 1	 35	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_9_r_H_2.0.png	 H	 r	 l	 n.a.	 2.474217e-01
7	 1	 36	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_r_K_2.0.png	 K	 r	 t	 n.a.	 2.997474e-01
7	 1	 37	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 5.690811e-01
7	 1	 38	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_l_N_2.0.png	 N	 l	 r	 n.a.	 8.361059e-01
7	 1	 39	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_t_H_2.0.png	 H	 t	 l	 n.a.	 4.237762e-01
7	 1	 40	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_b_H_2.0.png	 H	 b	 t	 n.a.	 3.596122e-01
7	 1	 41	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_r_D_2.0.png	 D	 r	 b	 n.a.	 6.165875e-01
7	 1	 42	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 2.794293e-01
7	 1	 43	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 5.266363e-01
7	 1	 44	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_l_D_2.0.png	 D	 l	 b	 n.a.	 5.105041e-01
7	 1	 45	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_3_l_D_2.0.png	 D	 l	 r	 n.a.	 4.471117e-01
7	 1	 46	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_t_K_2.0.png	 K	 t	 l	 n.a.	 3.897482e-01
7	 1	 47	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_H_2.0.png	 H	 r	 t	 n.a.	 3.666450e-01
7	 1	 48	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 4.873550e-01
7	 1	 49	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_r_N_2.0.png	 N	 r	 l	 n.a.	 2.739441e-01
7	 1	 50	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_8_l_K_2.0.png	 K	 l	 r	 n.a.	 3.637832e-01
7	 1	 51	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_N_2.0.png	 N	 t	 n.a.	 n.a.	 NaN
7	 1	 52	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_b_K_2.0.png	 K	 b	 t	 n.a.	 2.629135e-01
7	 1	 53	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_t_K_2.0.png	 K	 t	 b	 n.a.	 3.896611e-01
7	 1	 54	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_t_D_2.0.png	 D	 t	 l	 n.a.	 3.204416e-01
7	 1	 55	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_1_r_H_2.0.png	 H	 r	 t	 n.a.	 3.031882e-01
7	 1	 56	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 6.230294e-01
7	 1	 57	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_b_H_2.0.png	 H	 b	 r	 n.a.	 6.333304e-01
7	 1	 58	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_r_N_2.0.png	 N	 r	 b	 n.a.	 6.064895e-01
7	 1	 59	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_t_H_2.0.png	 H	 t	 t	 n.a.	 6.531437e-01
7	 1	 60	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_7_l_K_2.0.png	 K	 l	 l	 n.a.	 4.840688e-01
7	 1	 61	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 5.020208e-01
7	 1	 62	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_l_H_2.0.png	 H	 l	 b	 n.a.	 4.370192e-01
7	 1	 63	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_r_D_2.0.png	 D	 r	 l	 n.a.	 4.326837e-01
7	 1	 64	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 3.991406e-01
7	 1	 65	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_b_N_2.0.png	 N	 b	 b	 n.a.	 5.577915e-01
7	 1	 66	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_b_N_2.0.png	 N	 b	 l	 n.a.	 4.116239e-01
7	 1	 67	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_N_2.0.png	 N	 t	 t	 n.a.	 6.440347e-01
7	 1	 68	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_8_l_K_2.0.png	 K	 l	 l	 n.a.	 5.378206e-01
7	 1	 69	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_l_D_2.0.png	 D	 l	 l	 n.a.	 6.253174e-01
7	 1	 70	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_4_r_N_2.0.png	 N	 r	 r	 n.a.	 5.369951e-01
7	 1	 71	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_t_D_2.0.png	 D	 t	 b	 n.a.	 5.786552e-01
7	 1	 72	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_r_N_2.0.png	 N	 r	 t	 n.a.	 4.718432e-01
7	 1	 73	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0.png	 D	 b	 r	 n.a.	 2.654839e-01
7	 1	 74	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_b_K_2.0.png	 K	 b	 l	 n.a.	 3.435240e-01
7	 1	 75	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 3.261290e-01
7	 1	 76	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_l_H_2.0.png	 H	 l	 b	 n.a.	 3.557986e-01
7	 1	 77	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_4_t_N_2.0.png	 N	 t	 b	 n.a.	 5.513279e-01
7	 1	 78	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_l_H_2.0.png	 H	 l	 l	 n.a.	 7.838421e-01
7	 1	 79	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_H_2.0.png	 H	 t	 r	 n.a.	 5.733168e-01
7	 1	 80	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 3.444828e-01
7	 1	 81	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_r_N_2.0.png	 N	 r	 t	 n.a.	 4.069663e-01
7	 1	 82	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_t_N_2.0.png	 N	 t	 b	 n.a.	 4.494880e-01
7	 1	 83	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_t_D_2.0.png	 D	 t	 r	 n.a.	 4.675596e-01
7	 1	 84	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_l_K_2.0.png	 K	 l	 t	 n.a.	 3.700364e-01
7	 1	 85	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 2.884308e-01
7	 1	 86	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_r_N_2.0.png	 N	 r	 r	 n.a.	 5.289155e-01
7	 1	 87	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_H_2.0.png	 H	 r	 b	 n.a.	 3.680762e-01
7	 1	 88	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_t_H_2.0.png	 H	 t	 t	 n.a.	 4.558887e-01
7	 1	 89	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_l_D_2.0.png	 D	 l	 b	 n.a.	 7.121793e-01
7	 1	 90	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 5.662297e-01
7	 1	 91	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_6_t_K_2.0.png	 K	 t	 b	 n.a.	 4.462288e-01
7	 1	 92	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_4_r_N_2.0.png	 N	 r	 r	 n.a.	 4.641654e-01
7	 1	 93	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_r_K_2.0.png	 K	 r	 b	 n.a.	 5.966078e-01
7	 1	 94	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_2_l_H_2.0.png	 H	 l	 l	 n.a.	 5.838405e-01
7	 1	 95	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 5.064609e-01
7	 1	 96	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_3_l_D_2.0.png	 D	 l	 b	 n.a.	 4.180417e-01
7	 1	 97	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 3.287445e-01
7	 1	 98	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_b_H_2.0.png	 H	 b	 t	 n.a.	 4.957779e-01
7	 1	 99	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_l_H_2.0.png	 H	 l	 l	 n.a.	 4.393710e-01
7	 1	 100	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0.png	 D	 b	 b	 n.a.	 4.630597e-01
7	 1	 101	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 4.493743e-01
7	 1	 102	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_2_l_H_2.0.png	 H	 l	 b	 n.a.	 7.226542e-01
7	 1	 103	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_r_D_2.0.png	 D	 r	 l	 n.a.	 4.982872e-01
7	 1	 104	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_b_K_2.0.png	 K	 b	 b	 n.a.	 4.272633e-01
7	 1	 105	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_t_D_2.0.png	 D	 t	 t	 n.a.	 4.455229e-01
7	 1	 106	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 3.961085e-01
7	 1	 107	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_b_N_2.0.png	 N	 b	 r	 n.a.	 3.729271e-01
7	 1	 108	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_r_D_2.0.png	 D	 r	 r	 n.a.	 4.038268e-01
7	 1	 109	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_7_t_H_2.0.png	 H	 t	 t	 n.a.	 4.604446e-01
7	 1	 110	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_t_D_2.0.png	 D	 t	 l	 n.a.	 4.558382e-01
7	 1	 111	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_r_N_2.0.png	 N	 r	 b	 n.a.	 4.429431e-01
7	 1	 112	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 3.886550e-01
7	 1	 113	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_t_H_2.0.png	 H	 t	 b	 n.a.	 5.074390e-01
7	 1	 114	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 3.396855e-01
7	 1	 115	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_r_D_2.0.png	 D	 r	 l	 n.a.	 9.367798e-01
7	 1	 116	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0.png	 D	 b	 r	 n.a.	 3.176249e-01
7	 1	 117	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 5.070993e-01
7	 1	 118	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_4_r_N_2.0.png	 N	 r	 l	 n.a.	 4.835190e-01
7	 1	 119	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_b_H_2.0.png	 H	 b	 b	 n.a.	 4.069279e-01
7	 1	 120	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_t_H_2.0.png	 H	 t	 t	 n.a.	 3.686641e-01
7	 1	 121	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_t_H_2.0.png	 H	 t	 b	 n.a.	 5.021401e-01
7	 1	 122	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_l_H_2.0.png	 H	 l	 l	 n.a.	 3.402419e-01
7	 1	 123	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_b_D_2.0.png	 D	 b	 r	 n.a.	 4.254914e-01
7	 1	 124	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0.png	 N	 l	 b	 n.a.	 3.995338e-01
7	 1	 125	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_l_H_2.0.png	 H	 l	 l	 n.a.	 4.052874e-01
7	 1	 126	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 6.688890e-01
7	 1	 127	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_l_H_2.0.png	 H	 l	 t	 n.a.	 5.269676e-01
7	 1	 128	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_4_r_N_2.0.png	 N	 r	 r	 n.a.	 5.064539e-01
7	 1	 129	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_t_H_2.0.png	 H	 t	 l	 n.a.	 5.104368e-01
7	 1	 130	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 4.307502e-01
7	 1	 131	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 4.884124e-01
7	 1	 132	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_t_H_2.0.png	 H	 t	 b	 n.a.	 4.228965e-01
7	 1	 133	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_4_b_D_2.0.png	 D	 b	 r	 n.a.	 3.739464e-01
7	 1	 134	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_b_K_2.0.png	 K	 b	 t	 n.a.	 6.829316e-01
7	 1	 135	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_0_t_D_2.0.png	 D	 t	 b	 n.a.	 8.246033e-01
7	 1	 136	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_r_D_2.0.png	 D	 r	 t	 n.a.	 6.104305e-01
7	 1	 137	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_t_H_2.0.png	 H	 t	 b	 n.a.	 6.164057e-01
7	 1	 138	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_b_H_2.0.png	 H	 b	 l	 n.a.	 6.064819e-01
7	 1	 139	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 5.616234e-01
7	 1	 140	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_b_H_2.0.png	 H	 b	 b	 n.a.	 5.717517e-01
7	 1	 141	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_t_H_2.0.png	 H	 t	 l	 n.a.	 4.105781e-01
7	 1	 142	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_b_H_2.0.png	 H	 b	 r	 n.a.	 5.657920e-01
7	 1	 143	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_t_H_2.0.png	 H	 t	 l	 n.a.	 3.511348e-01
7	 1	 144	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 3.307524e-01
7	 1	 145	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 4.522353e-01
7	 1	 146	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_t_H_2.0.png	 H	 t	 t	 n.a.	 4.258299e-01
7	 1	 147	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 4.283030e-01
7	 1	 148	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_l_H_2.0.png	 H	 l	 b	 n.a.	 4.484037e-01
7	 1	 149	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_t_N_2.0.png	 N	 t	 r	 n.a.	 3.414184e-01
7	 1	 150	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 4.286573e-01
7	 1	 151	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 4.327038e-01
7	 1	 152	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_2_t_N_2.0.png	 N	 t	 b	 n.a.	 4.487061e-01
