subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 5	 49	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_2_r_K.png	 K	 r	 r	 n.a.	 2.590087e-01
5	 5	 50	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_0_r_N.png	 N	 r	 l	 n.a.	 6.180280e-01
5	 5	 51	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_1_l_H.png	 H	 l	 l	 n.a.	 3.597013e-01
5	 5	 52	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_9_r_H.png	 H	 r	 r	 n.a.	 2.259679e-01
5	 5	 53	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_0_t_N.png	 N	 t	 r	 n.a.	 3.293125e-01
5	 5	 54	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_6_b_D.png	 D	 b	 b	 n.a.	 2.920334e-01
5	 5	 55	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_9_b_H.png	 H	 b	 b	 n.a.	 3.559597e-01
5	 5	 56	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.234304e-01
5	 5	 57	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_6_b_N.png	 N	 b	 b	 n.a.	 5.320285e-01
5	 5	 58	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_0_b_D.png	 D	 b	 b	 n.a.	 3.799997e-01
5	 5	 59	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_9_r_K.png	 K	 r	 r	 n.a.	 3.089569e-01
5	 5	 60	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_6_t_H.png	 H	 t	 t	 n.a.	 5.216224e-01
5	 5	 61	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_6_b_D.png	 D	 b	 b	 n.a.	 4.417462e-01
5	 5	 62	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_6_b_D.png	 D	 b	 b	 n.a.	 2.512965e-01
5	 5	 63	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_9_l_H.png	 H	 l	 l	 n.a.	 3.008166e-01
5	 5	 64	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_0_l_H.png	 H	 l	 l	 n.a.	 5.198998e-01
5	 5	 65	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_5_r_D.png	 D	 r	 r	 n.a.	 3.262417e-01
5	 5	 66	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_2_b_K.png	 K	 b	 t	 n.a.	 7.533238e-01
5	 5	 67	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_2_l_K.png	 K	 l	 l	 n.a.	 2.548230e-01
5	 5	 68	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_8_b_D.png	 D	 b	 b	 n.a.	 2.476562e-01
5	 5	 69	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_2_t_H.png	 H	 t	 r	 n.a.	 9.523968e-01
5	 5	 70	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_4_r_N.png	 N	 r	 r	 n.a.	 3.029798e-01
5	 5	 71	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_2_r_D.png	 D	 r	 t	 n.a.	 5.009389e-01
5	 5	 72	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_0_r_N.png	 N	 r	 r	 n.a.	 2.217889e-01
5	 5	 73	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_7_l_K.png	 K	 l	 b	 n.a.	 6.572348e-01
5	 5	 74	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_2_l_K.png	 K	 l	 l	 n.a.	 1.902031e-01
5	 5	 75	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_5_r_N.png	 N	 r	 r	 n.a.	 2.075061e-01
5	 5	 76	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_1_r_H.png	 H	 r	 b	 n.a.	 5.356579e-01
5	 5	 77	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.439181e-01
5	 5	 78	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_3_r_H.png	 H	 r	 t	 n.a.	 5.989743e-01
5	 5	 79	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_2_l_H.png	 H	 l	 l	 n.a.	 1.840438e-01
5	 5	 80	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_8_l_D.png	 D	 l	 r	 n.a.	 4.750684e-01
5	 5	 81	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_3_t_H.png	 H	 t	 t	 n.a.	 4.653271e-01
5	 5	 82	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_6_t_N.png	 N	 t	 t	 n.a.	 2.864129e-01
5	 5	 83	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_4_r_D.png	 D	 r	 l	 n.a.	 3.553129e-01
5	 5	 84	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_3_r_H.png	 H	 r	 r	 n.a.	 2.686427e-01
5	 5	 85	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_2_r_D.png	 D	 r	 l	 n.a.	 5.095422e-01
5	 5	 86	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_4_r_H.png	 H	 r	 r	 n.a.	 3.191125e-01
5	 5	 87	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_4_l_K.png	 K	 l	 l	 n.a.	 3.386526e-01
5	 5	 88	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_1_t_H.png	 H	 t	 t	 n.a.	 3.659868e-01
5	 5	 89	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_1_b_K.png	 K	 b	 r	 n.a.	 8.443791e-01
5	 5	 90	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_2_t_K.png	 K	 t	 t	 n.a.	 3.828821e-01
5	 5	 91	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_8_r_K.png	 K	 r	 r	 n.a.	 4.048754e-01
5	 5	 92	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_4_t_D.png	 D	 t	 r	 n.a.	 4.843416e-01
5	 5	 93	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 3.726533e-01
5	 5	 94	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_8_l_D.png	 D	 l	 l	 n.a.	 3.092849e-01
5	 5	 95	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_6_t_N.png	 N	 t	 b	 n.a.	 4.243846e-01
5	 5	 96	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_8_b_K.png	 K	 b	 t	 n.a.	 5.979343e-01
5	 5	 97	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_3_l_K.png	 K	 l	 l	 n.a.	 3.147391e-01
5	 5	 98	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_6_t_N.png	 N	 t	 t	 n.a.	 3.369555e-01
5	 5	 99	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_7_l_N.png	 N	 l	 l	 n.a.	 3.913932e-01
5	 5	 100	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_8_b_N.png	 N	 b	 b	 n.a.	 5.917579e-01
5	 5	 101	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_7_t_H.png	 H	 t	 r	 n.a.	 5.462580e-01
5	 5	 102	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_9_b_K.png	 K	 b	 t	 n.a.	 5.391977e-01
5	 5	 103	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_3_t_N.png	 N	 t	 b	 n.a.	 4.469706e-01
5	 5	 104	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_8_t_K.png	 K	 t	 r	 n.a.	 4.617974e-01
5	 5	 105	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_1_r_D.png	 D	 r	 b	 n.a.	 5.565744e-01
5	 5	 106	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.689060e-01
5	 5	 107	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_2_t_N.png	 N	 t	 r	 n.a.	 5.585866e-01
5	 5	 108	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_5_l_D.png	 D	 l	 t	 n.a.	 3.631811e-01
5	 5	 109	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_0_t_N.png	 N	 t	 t	 n.a.	 4.542683e-01
5	 5	 110	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_5_b_N.png	 N	 b	 b	 n.a.	 8.976619e-01
5	 5	 111	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_6_t_N.png	 N	 t	 r	 n.a.	 8.802058e-01
5	 5	 112	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_8_b_N.png	 N	 b	 r	 n.a.	 3.885525e-01
5	 5	 113	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_0_r_K.png	 K	 r	 r	 n.a.	 3.545549e-01
5	 5	 114	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_5_r_H.png	 H	 r	 r	 n.a.	 2.636939e-01
5	 5	 115	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_1_t_N.png	 N	 t	 t	 n.a.	 4.937833e-01
5	 5	 116	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_6_t_N.png	 N	 t	 r	 n.a.	 6.272347e-01
5	 5	 117	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.429043e-01
5	 5	 118	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_4_b_N.png	 N	 b	 b	 n.a.	 4.417136e-01
5	 5	 119	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_2_b_K.png	 K	 b	 b	 n.a.	 3.299592e-01
5	 5	 120	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_6_b_N.png	 N	 b	 b	 n.a.	 2.778938e-01
5	 5	 121	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_9_t_H.png	 H	 t	 t	 n.a.	 4.275711e-01
5	 5	 122	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_4_l_K.png	 K	 l	 l	 n.a.	 3.427048e-01
5	 5	 123	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_4_l_D.png	 D	 l	 l	 n.a.	 3.569968e-01
5	 5	 124	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_9_r_N.png	 N	 r	 r	 n.a.	 3.865231e-01
5	 5	 125	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.076239e-01
5	 5	 126	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_2_l_D.png	 D	 l	 l	 n.a.	 2.213606e-01
5	 5	 127	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_1_r_K.png	 K	 r	 l	 n.a.	 4.576183e-01
5	 5	 128	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_4_l_D.png	 D	 l	 l	 n.a.	 2.623511e-01
5	 5	 129	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_4_b_H.png	 H	 b	 t	 n.a.	 7.298186e-01
5	 5	 130	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_8_b_N.png	 N	 b	 r	 n.a.	 3.268527e-01
5	 5	 131	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_9_l_K.png	 K	 l	 l	 n.a.	 6.392780e-01
5	 5	 132	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_6_l_K.png	 K	 l	 l	 n.a.	 3.527626e-01
5	 5	 133	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_0_r_K.png	 K	 r	 r	 n.a.	 2.240653e-01
5	 5	 134	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_9_t_N.png	 N	 t	 r	 n.a.	 9.345940e-01
5	 5	 135	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_0_l_D.png	 D	 l	 l	 n.a.	 2.731526e-01
5	 5	 136	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_5_r_K.png	 K	 r	 r	 n.a.	 4.907578e-01
5	 5	 137	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_0_r_N.png	 N	 r	 b	 n.a.	 5.207854e-01
5	 5	 138	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_1_b_K.png	 K	 b	 r	 n.a.	 4.175403e-01
5	 5	 139	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_5_l_D.png	 D	 l	 l	 n.a.	 3.549272e-01
5	 5	 140	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_9_l_H.png	 H	 l	 l	 n.a.	 2.454304e-01
5	 5	 141	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_2_t_D.png	 D	 t	 b	 n.a.	 1.006868e+00
5	 5	 142	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.186977e-01
5	 5	 143	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_5_t_N.png	 N	 t	 b	 n.a.	 7.228819e-01
5	 5	 144	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_0_t_H.png	 H	 t	 t	 n.a.	 3.950468e-01
5	 5	 145	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_9_t_H.png	 H	 t	 t	 n.a.	 3.530078e-01
5	 5	 146	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_7_t_N.png	 N	 t	 t	 n.a.	 3.027277e-01
5	 5	 147	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_5_r_K.png	 K	 r	 r	 n.a.	 3.280414e-01
5	 5	 148	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_2_t_D.png	 D	 t	 t	 n.a.	 3.852152e-01
5	 5	 149	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_1_r_D.png	 D	 r	 r	 n.a.	 2.559497e-01
5	 5	 150	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_3_t_K.png	 K	 t	 t	 n.a.	 3.664883e-01
5	 5	 151	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_0_r_H.png	 H	 r	 r	 n.a.	 1.916206e-01
5	 5	 152	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_4_t_D.png	 D	 t	 t	 n.a.	 4.460467e-01
5	 5	 153	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_9_b_K.png	 K	 b	 b	 n.a.	 4.867579e-01
5	 5	 154	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_8_t_K.png	 K	 t	 t	 n.a.	 5.216347e-01
