subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
8	 4	 20	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_2_l_D.png	 D	 l	 b	 n.a.	 5.186003e-01
8	 4	 21	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_7_r_K.png	 K	 r	 r	 n.a.	 4.783544e-01
8	 4	 22	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_8_t_K.png	 K	 t	 t	 n.a.	 6.647882e-01
8	 4	 23	 unflanked	 bex	 6	 0.250000	 0.000000	 unflanked_bex_freq_6_amplitude_0.25_rep_9_t_H.png	 H	 t	 r	 n.a.	 6.471113e-01
8	 4	 24	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_9_t_H.png	 H	 t	 l	 n.a.	 3.305236e-01
8	 4	 25	 unflanked	 bex	 8	 0.250000	 0.000000	 unflanked_bex_freq_8_amplitude_0.25_rep_2_t_D.png	 D	 t	 b	 n.a.	 2.801561e-01
8	 4	 26	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_8_b_D.png	 D	 b	 l	 n.a.	 4.599316e-01
8	 4	 27	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_3_t_K.png	 K	 t	 t	 n.a.	 3.428442e-01
8	 4	 28	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_5_r_K.png	 K	 r	 r	 n.a.	 2.898485e-01
8	 4	 29	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_3_t_N.png	 N	 t	 b	 n.a.	 5.595797e-01
8	 4	 30	 unflanked	 bex	 16	 0.250000	 0.000000	 unflanked_bex_freq_16_amplitude_0.25_rep_7_l_D.png	 D	 l	 t	 n.a.	 4.786649e-01
8	 4	 31	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_7_b_H.png	 H	 b	 b	 n.a.	 3.190600e-01
8	 4	 32	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_0_b_D.png	 D	 b	 b	 n.a.	 2.715062e-01
8	 4	 33	 unflanked	 bex	 2	 0.250000	 0.000000	 unflanked_bex_freq_2_amplitude_0.25_rep_8_l_N.png	 N	 l	 r	 n.a.	 3.465598e-01
8	 4	 34	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_7_b_N.png	 N	 b	 l	 n.a.	 3.105682e-01
8	 4	 35	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_4_b_H.png	 H	 b	 b	 n.a.	 3.507971e-01
8	 4	 36	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.147126e-01
8	 4	 37	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_8_r_N.png	 N	 r	 b	 n.a.	 2.797147e-01
8	 4	 38	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_3_l_N.png	 N	 l	 l	 n.a.	 2.571113e-01
8	 4	 39	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_5_b_N.png	 N	 b	 r	 n.a.	 3.604074e-01
8	 4	 40	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_2_t_D.png	 D	 t	 t	 n.a.	 2.446025e-01
8	 4	 41	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_5_l_D.png	 D	 l	 l	 n.a.	 3.734871e-01
8	 4	 42	 unflanked	 bex	 2	 0.250000	 0.000000	 unflanked_bex_freq_2_amplitude_0.25_rep_4_r_N.png	 N	 r	 b	 n.a.	 4.781851e-01
8	 4	 43	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_3_t_N.png	 N	 t	 t	 n.a.	 3.963715e-01
8	 4	 44	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_2_b_K.png	 K	 b	 l	 n.a.	 3.599816e-01
8	 4	 45	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_5_r_N.png	 N	 r	 r	 n.a.	 2.230196e-01
8	 4	 46	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_7_t_K.png	 K	 t	 t	 n.a.	 2.932298e-01
8	 4	 47	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_6_t_N.png	 N	 t	 r	 n.a.	 2.967383e-01
8	 4	 48	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_8_r_K.png	 K	 r	 t	 n.a.	 3.713615e-01
8	 4	 49	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_2_r_D.png	 D	 r	 r	 n.a.	 3.005121e-01
8	 4	 50	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_9_l_H.png	 H	 l	 l	 n.a.	 2.546622e-01
8	 4	 51	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_1_l_K.png	 K	 l	 b	 n.a.	 3.226683e-01
8	 4	 52	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_4_r_D.png	 D	 r	 r	 n.a.	 2.309045e-01
8	 4	 53	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_3_t_N.png	 N	 t	 t	 n.a.	 2.093303e-01
8	 4	 54	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 2.648144e-01
8	 4	 55	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_6_l_H.png	 H	 l	 l	 n.a.	 4.024145e-01
8	 4	 56	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_5_l_H.png	 H	 l	 r	 n.a.	 5.269193e-01
8	 4	 57	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_3_b_K.png	 K	 b	 b	 n.a.	 3.061700e-01
8	 4	 58	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_8_b_D.png	 D	 b	 b	 n.a.	 4.310135e-01
8	 4	 59	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_3_t_H.png	 H	 t	 t	 n.a.	 4.427950e-01
8	 4	 60	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_3_b_D.png	 D	 b	 b	 n.a.	 2.947139e-01
8	 4	 61	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_0_t_D.png	 D	 t	 t	 n.a.	 3.293057e-01
8	 4	 62	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_8_t_K.png	 K	 t	 b	 n.a.	 3.366742e-01
8	 4	 63	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_8_b_H.png	 H	 b	 r	 n.a.	 2.537786e-01
8	 4	 64	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_3_l_N.png	 N	 l	 t	 n.a.	 2.617023e-01
8	 4	 65	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_2_t_N.png	 N	 t	 t	 n.a.	 2.943196e-01
8	 4	 66	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_1_r_H.png	 H	 r	 r	 n.a.	 3.273470e-01
8	 4	 67	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_7_r_N.png	 N	 r	 r	 n.a.	 2.474024e-01
8	 4	 68	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_7_r_D.png	 D	 r	 r	 n.a.	 2.750683e-01
8	 4	 69	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_5_b_K.png	 K	 b	 l	 n.a.	 5.206121e-01
8	 4	 70	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_3_r_H.png	 H	 r	 r	 n.a.	 1.822532e-01
8	 4	 71	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_4_r_N.png	 N	 r	 r	 n.a.	 3.643229e-01
8	 4	 72	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_1_r_K.png	 K	 r	 r	 n.a.	 2.250250e-01
8	 4	 73	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_7_l_K.png	 K	 l	 b	 n.a.	 3.915568e-01
8	 4	 74	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_4_b_H.png	 H	 b	 l	 n.a.	 3.172024e-01
8	 4	 75	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_7_t_D.png	 D	 t	 b	 n.a.	 3.061363e-01
8	 4	 76	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_4_l_K.png	 K	 l	 r	 n.a.	 2.421339e-01
8	 4	 77	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_7_t_D.png	 D	 t	 t	 n.a.	 2.273987e-01
8	 4	 78	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_9_t_K.png	 K	 t	 t	 n.a.	 4.052651e-01
8	 4	 79	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_5_t_H.png	 H	 t	 t	 n.a.	 3.667467e-01
8	 4	 80	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_2_b_D.png	 D	 b	 b	 n.a.	 3.833141e-01
8	 4	 81	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_2_l_H.png	 H	 l	 l	 n.a.	 2.971620e-01
8	 4	 82	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_5_b_N.png	 N	 b	 b	 n.a.	 3.982149e-01
8	 4	 83	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_0_r_N.png	 N	 r	 t	 n.a.	 2.129742e-01
8	 4	 84	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_6_r_K.png	 K	 r	 r	 n.a.	 2.266051e-01
8	 4	 85	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_9_b_N.png	 N	 b	 b	 n.a.	 2.664422e-01
8	 4	 86	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_4_b_H.png	 H	 b	 b	 n.a.	 2.251958e-01
8	 4	 87	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.155979e-01
8	 4	 88	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_7_r_K.png	 K	 r	 r	 n.a.	 3.097715e-01
8	 4	 89	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_2_t_N.png	 N	 t	 l	 n.a.	 3.290145e-01
8	 4	 90	 unflanked	 bex	 4	 0.250000	 0.000000	 unflanked_bex_freq_4_amplitude_0.25_rep_8_r_N.png	 N	 r	 b	 n.a.	 3.265049e-01
8	 4	 91	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_0_r_N.png	 N	 r	 r	 n.a.	 3.355577e-01
8	 4	 92	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_0_r_H.png	 H	 r	 r	 n.a.	 2.311750e-01
8	 4	 93	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_0_t_H.png	 H	 t	 t	 n.a.	 3.078401e-01
8	 4	 94	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.089630e-01
8	 4	 95	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_1_r_K.png	 K	 r	 r	 n.a.	 1.946244e-01
8	 4	 96	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_0_r_D.png	 D	 r	 l	 n.a.	 5.495140e-01
8	 4	 97	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_4_l_N.png	 N	 l	 l	 n.a.	 2.232579e-01
8	 4	 98	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_7_l_H.png	 H	 l	 t	 n.a.	 3.227534e-01
8	 4	 99	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_2_l_N.png	 N	 l	 l	 n.a.	 2.761275e-01
8	 4	 100	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_0_r_H.png	 H	 r	 r	 n.a.	 1.607506e-01
8	 4	 101	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_3_b_K.png	 K	 b	 b	 n.a.	 3.061166e-01
8	 4	 102	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_3_l_K.png	 K	 l	 l	 n.a.	 2.839616e-01
8	 4	 103	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_5_t_H.png	 H	 t	 t	 n.a.	 3.450674e-01
8	 4	 104	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_6_t_N.png	 N	 t	 l	 n.a.	 3.413697e-01
8	 4	 105	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_7_b_N.png	 N	 b	 b	 n.a.	 2.290436e-01
8	 4	 106	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_5_r_K.png	 K	 r	 r	 n.a.	 3.894014e-01
8	 4	 107	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_9_r_H.png	 H	 r	 r	 n.a.	 2.786626e-01
8	 4	 108	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_3_r_N.png	 N	 r	 r	 n.a.	 3.567620e-01
8	 4	 109	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_8_l_N.png	 N	 l	 l	 n.a.	 2.666871e-01
8	 4	 110	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_0_t_H.png	 H	 t	 t	 n.a.	 2.602563e-01
8	 4	 111	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 4.117917e-01
8	 4	 112	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_6_t_H.png	 H	 t	 r	 n.a.	 3.015377e-01
8	 4	 113	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_4_b_N.png	 N	 b	 b	 n.a.	 3.150857e-01
8	 4	 114	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_4_r_H.png	 H	 r	 r	 n.a.	 3.007639e-01
8	 4	 115	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_4_l_D.png	 D	 l	 l	 n.a.	 3.505668e-01
8	 4	 116	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_4_r_D.png	 D	 r	 r	 n.a.	 3.756019e-01
8	 4	 117	 unflanked	 bex	 2	 0.250000	 0.000000	 unflanked_bex_freq_2_amplitude_0.25_rep_3_l_H.png	 H	 l	 t	 n.a.	 3.697471e-01
8	 4	 118	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_9_r_N.png	 N	 r	 r	 n.a.	 2.506409e-01
8	 4	 119	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_5_r_K.png	 K	 r	 r	 n.a.	 3.767790e-01
8	 4	 120	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_4_r_H.png	 H	 r	 r	 n.a.	 3.162728e-01
8	 4	 121	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_1_b_H.png	 H	 b	 b	 n.a.	 3.459262e-01
8	 4	 122	 unflanked	 bex	 6	 0.250000	 0.000000	 unflanked_bex_freq_6_amplitude_0.25_rep_1_t_N.png	 N	 t	 t	 n.a.	 3.352506e-01
8	 4	 123	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.316346e-01
8	 4	 124	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_0_r_K.png	 K	 r	 r	 n.a.	 2.825329e-01
8	 4	 125	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_2_t_N.png	 N	 t	 t	 n.a.	 3.156949e-01
8	 4	 126	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_9_t_N.png	 N	 t	 l	 n.a.	 4.323058e-01
8	 4	 127	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_0_r_N.png	 N	 r	 b	 n.a.	 3.223818e-01
8	 4	 128	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_9_t_N.png	 N	 t	 t	 n.a.	 3.966412e-01
8	 4	 129	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_8_r_D.png	 D	 r	 r	 n.a.	 2.284778e-01
8	 4	 130	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_3_l_H.png	 H	 l	 l	 n.a.	 1.941698e-01
8	 4	 131	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_2_r_D.png	 D	 r	 b	 n.a.	 3.698756e-01
8	 4	 132	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_8_r_K.png	 K	 r	 t	 n.a.	 4.335352e-01
8	 4	 133	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_7_l_N.png	 N	 l	 r	 n.a.	 3.470145e-01
8	 4	 134	 unflanked	 bex	 8	 0.250000	 0.000000	 unflanked_bex_freq_8_amplitude_0.25_rep_9_t_D.png	 D	 t	 l	 n.a.	 4.113098e-01
8	 4	 135	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_5_r_K.png	 K	 r	 t	 n.a.	 4.230575e-01
8	 4	 136	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_8_l_D.png	 D	 l	 l	 n.a.	 2.878826e-01
8	 4	 137	 unflanked	 bex	 8	 0.250000	 0.000000	 unflanked_bex_freq_8_amplitude_0.25_rep_0_t_D.png	 D	 t	 b	 n.a.	 3.579462e-01
8	 4	 138	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_0_l_H.png	 H	 l	 l	 n.a.	 2.204472e-01
8	 4	 139	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_7_b_K.png	 K	 b	 b	 n.a.	 5.052955e-01
8	 4	 140	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_7_l_H.png	 H	 l	 l	 n.a.	 2.990936e-01
8	 4	 141	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_7_t_K.png	 K	 t	 t	 n.a.	 2.088740e-01
8	 4	 142	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_0_b_H.png	 H	 b	 b	 n.a.	 3.296387e-01
8	 4	 143	 unflanked	 bex	 32	 0.250000	 0.000000	 unflanked_bex_freq_32_amplitude_0.25_rep_3_r_H.png	 H	 r	 b	 n.a.	 5.075133e-01
8	 4	 144	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_8_t_H.png	 H	 t	 t	 n.a.	 3.456529e-01
8	 4	 145	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_6_r_N.png	 N	 r	 r	 n.a.	 3.802704e-01
8	 4	 146	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_1_r_K.png	 K	 r	 r	 n.a.	 2.853978e-01
8	 4	 147	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_4_t_H.png	 H	 t	 t	 n.a.	 3.599791e-01
8	 4	 148	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_7_l_K.png	 K	 l	 b	 n.a.	 3.333708e-01
8	 4	 149	 unflanked	 bex	 16	 0.250000	 0.000000	 unflanked_bex_freq_16_amplitude_0.25_rep_6_l_N.png	 N	 l	 r	 n.a.	 3.139882e-01
8	 4	 150	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_4_l_K.png	 K	 l	 l	 n.a.	 2.612987e-01
8	 4	 151	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_4_r_H.png	 H	 r	 r	 n.a.	 2.098180e-01
8	 4	 152	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_3_t_H.png	 H	 t	 t	 n.a.	 2.783972e-01
8	 4	 153	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_2_r_K.png	 K	 r	 b	 n.a.	 3.111522e-01
