subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 1	 149	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_6_l_H_2.0.png	 H	 l	 r	 n.a.	 6.316580e-01
7	 1	 150	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 3.591281e-01
7	 1	 151	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 3.654555e-01
7	 1	 152	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_0_t_N_2.0.png	 N	 t	 t	 n.a.	 3.281842e-01
7	 1	 153	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_8_l_K_2.0.png	 K	 l	 l	 n.a.	 4.881127e-01
7	 1	 154	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_1_b_H_2.0.png	 H	 b	 b	 n.a.	 3.884823e-01
7	 1	 155	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_4_b_H_2.0.png	 H	 b	 b	 n.a.	 4.161656e-01
7	 1	 156	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_0_l_D_2.0.png	 D	 l	 l	 n.a.	 3.242290e-01
7	 1	 157	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_9_b_K_2.0.png	 K	 b	 t	 n.a.	 5.478858e-01
7	 1	 158	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_4_l_K_2.0.png	 K	 l	 b	 n.a.	 4.480831e-01
7	 1	 159	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_7_r_N_2.0.png	 N	 r	 l	 n.a.	 6.392738e-01
7	 1	 160	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_5_l_H_2.0.png	 H	 l	 r	 n.a.	 5.870176e-01
7	 1	 161	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 7.493617e-01
7	 1	 162	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_4_b_N_2.0.png	 N	 b	 r	 n.a.	 7.252495e-01
7	 1	 163	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 4.043508e-01
7	 1	 164	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 4.039795e-01
7	 1	 165	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_6_r_N_2.0.png	 N	 r	 r	 n.a.	 3.765212e-01
7	 1	 166	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_9_l_N_2.0.png	 N	 l	 l	 n.a.	 5.021998e-01
7	 1	 167	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_2_b_H_2.0.png	 H	 b	 r	 n.a.	 6.417080e-01
7	 1	 168	 flanked	 rf	 5	 0.216700	 2.000000	 flanked_rf_freq_5_amplitude_0.2167_rep_5_r_H_2.0.png	 H	 r	 r	 n.a.	 4.692440e-01
7	 1	 169	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_5_t_D_2.0.png	 D	 t	 l	 n.a.	 6.541951e-01
7	 1	 170	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_2_b_N_2.0.png	 N	 b	 b	 n.a.	 4.954119e-01
7	 1	 171	 flanked	 rf	 5	 0.216700	 2.000000	 flanked_rf_freq_5_amplitude_0.2167_rep_4_t_K_2.0.png	 K	 t	 t	 n.a.	 4.248131e-01
7	 1	 172	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 4.757423e-01
7	 1	 173	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_2_b_N_2.0.png	 N	 b	 r	 n.a.	 3.940481e-01
7	 1	 174	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_8_r_N_2.0.png	 N	 r	 t	 n.a.	 4.609680e-01
7	 1	 175	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 4.428732e-01
7	 1	 176	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_0_t_D_2.0.png	 D	 t	 r	 n.a.	 4.790012e-01
7	 1	 177	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_9_b_H_2.0.png	 H	 b	 t	 n.a.	 5.305274e-01
7	 1	 178	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_9_r_N_2.0.png	 N	 r	 r	 n.a.	 4.138843e-01
7	 1	 179	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 6.465851e-01
7	 1	 180	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_2_b_K_2.0.png	 K	 b	 b	 n.a.	 3.371035e-01
7	 1	 181	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_5_b_H_2.0.png	 H	 b	 b	 n.a.	 5.223806e-01
7	 1	 182	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 5.755196e-01
7	 1	 183	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 4.546425e-01
7	 1	 184	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 4.551160e-01
7	 1	 185	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 6.008176e-01
7	 1	 186	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_9_b_K_2.0.png	 K	 b	 r	 n.a.	 5.628729e-01
7	 1	 187	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_4_b_H_2.0.png	 H	 b	 b	 n.a.	 5.362422e-01
7	 1	 188	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 5.060118e-01
7	 1	 189	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 5.000646e-01
7	 1	 190	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 7.125521e-01
7	 1	 191	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 7.724185e-01
7	 1	 192	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 4.166091e-01
7	 1	 193	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_7_l_K_2.0.png	 K	 l	 t	 n.a.	 4.471254e-01
7	 1	 194	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_4_l_H_2.0.png	 H	 l	 b	 n.a.	 4.466107e-01
7	 1	 195	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 6.240494e-01
7	 1	 196	 flanked	 rf	 12	 0.216700	 2.000000	 flanked_rf_freq_12_amplitude_0.2167_rep_2_b_N_2.0.png	 N	 b	 b	 n.a.	 4.753927e-01
7	 1	 197	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 4.404837e-01
7	 1	 198	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_0_r_H_2.0.png	 H	 r	 r	 n.a.	 5.082099e-01
7	 1	 199	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_2_t_H_2.0.png	 H	 t	 t	 n.a.	 4.019747e-01
7	 1	 200	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_2_b_D_2.0.png	 D	 b	 t	 n.a.	 8.482842e-01
7	 1	 201	 flanked	 rf	 8	 0.320000	 2.000000	 flanked_rf_freq_8_amplitude_0.32_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 6.001968e-01
7	 1	 202	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 5.820081e-01
7	 1	 203	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_0_b_K_2.0.png	 K	 b	 r	 n.a.	 5.619196e-01
7	 1	 204	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_2_r_N_2.0.png	 N	 r	 t	 n.a.	 6.585367e-01
7	 1	 205	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_7_r_K_2.0.png	 K	 r	 b	 n.a.	 6.418662e-01
7	 1	 206	 flanked	 rf	 3	 0.113300	 2.000000	 flanked_rf_freq_3_amplitude_0.1133_rep_9_t_N_2.0.png	 N	 t	 t	 n.a.	 5.656798e-01
7	 1	 207	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_0_b_D_2.0.png	 D	 b	 b	 n.a.	 5.566575e-01
7	 1	 208	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_6_t_H_2.0.png	 H	 t	 t	 n.a.	 5.334712e-01
7	 1	 209	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_4_r_D_2.0.png	 D	 r	 r	 n.a.	 5.205113e-01
7	 1	 210	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_0_t_H_2.0.png	 H	 t	 l	 n.a.	 1.342272e+00
7	 1	 211	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_3_l_D_2.0.png	 D	 l	 l	 n.a.	 4.373832e-01
7	 1	 212	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 8.123747e-01
7	 1	 213	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_0_l_K_2.0.png	 K	 l	 r	 n.a.	 7.107857e-01
7	 1	 214	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_5_b_H_2.0.png	 H	 b	 b	 n.a.	 7.449519e-01
7	 1	 215	 flanked	 rf	 4	 0.061700	 2.000000	 flanked_rf_freq_4_amplitude_0.0617_rep_4_b_D_2.0.png	 D	 b	 t	 n.a.	 3.549373e-01
7	 1	 216	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 4.197870e-01
7	 1	 217	 flanked	 rf	 12	 0.113300	 2.000000	 flanked_rf_freq_12_amplitude_0.1133_rep_6_b_D_2.0.png	 D	 b	 b	 n.a.	 3.720247e-01
7	 1	 218	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 3.176305e-01
7	 1	 219	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_1_b_D_2.0.png	 D	 b	 b	 n.a.	 4.225242e-01
7	 1	 220	 flanked	 rf	 3	 0.061700	 2.000000	 flanked_rf_freq_3_amplitude_0.0617_rep_8_t_H_2.0.png	 H	 t	 t	 n.a.	 5.880282e-01
7	 1	 221	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_2_t_N_2.0.png	 N	 t	 b	 n.a.	 4.822369e-01
7	 1	 222	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_4_r_N_2.0.png	 N	 r	 l	 n.a.	 3.082583e-01
7	 1	 223	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_2_r_N_2.0.png	 N	 r	 b	 n.a.	 5.499223e-01
7	 1	 224	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_5_b_H_2.0.png	 H	 b	 r	 n.a.	 4.535961e-01
7	 1	 225	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 3.677813e-01
7	 1	 226	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 3.845319e-01
7	 1	 227	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 3.071607e-01
7	 1	 228	 flanked	 rf	 4	 0.010000	 2.000000	 flanked_rf_freq_4_amplitude_0.01_rep_7_l_K_2.0.png	 K	 l	 b	 n.a.	 9.069171e-01
7	 1	 229	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 4.987790e-01
7	 1	 230	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 4.705363e-01
7	 1	 231	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_4_b_K_2.0.png	 K	 b	 b	 n.a.	 3.596689e-01
7	 1	 232	 flanked	 rf	 2	 0.216700	 2.000000	 flanked_rf_freq_2_amplitude_0.2167_rep_9_t_N_2.0.png	 N	 t	 l	 n.a.	 4.303055e-01
7	 1	 233	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_5_b_N_2.0.png	 N	 b	 b	 n.a.	 4.235321e-01
7	 1	 234	 flanked	 rf	 8	 0.010000	 2.000000	 flanked_rf_freq_8_amplitude_0.01_rep_2_b_D_2.0.png	 D	 b	 t	 n.a.	 5.811737e-01
7	 1	 235	 flanked	 rf	 12	 0.010000	 2.000000	 flanked_rf_freq_12_amplitude_0.01_rep_1_l_D_2.0.png	 D	 l	 r	 n.a.	 3.478169e-01
7	 1	 236	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 3.679628e-01
7	 1	 237	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_8_b_D_2.0.png	 D	 b	 t	 n.a.	 6.103680e-01
7	 1	 238	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_5_b_D_2.0.png	 D	 b	 r	 n.a.	 4.120298e-01
7	 1	 239	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 2.977627e-01
7	 1	 240	 flanked	 rf	 2	 0.268300	 2.000000	 flanked_rf_freq_2_amplitude_0.2683_rep_8_l_H_2.0.png	 H	 l	 t	 n.a.	 4.612684e-01
7	 1	 241	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_6_b_H_2.0.png	 H	 b	 r	 n.a.	 4.634471e-01
7	 1	 242	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_7_l_H_2.0.png	 H	 l	 l	 n.a.	 3.260175e-01
7	 1	 243	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 3.523431e-01
7	 1	 244	 flanked	 rf	 5	 0.010000	 2.000000	 flanked_rf_freq_5_amplitude_0.01_rep_7_r_H_2.0.png	 H	 r	 b	 n.a.	 3.564531e-01
7	 1	 245	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_6_l_D_2.0.png	 D	 l	 t	 n.a.	 2.986807e-01
7	 1	 246	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.458862e-01
7	 1	 247	 flanked	 rf	 4	 0.320000	 2.000000	 flanked_rf_freq_4_amplitude_0.32_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 3.029876e-01
7	 1	 248	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_6_b_N_2.0.png	 N	 b	 l	 n.a.	 4.482835e-01
7	 1	 249	 flanked	 rf	 2	 0.010000	 2.000000	 flanked_rf_freq_2_amplitude_0.01_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 3.816175e-01
7	 1	 250	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 3.607513e-01
7	 1	 251	 flanked	 rf	 4	 0.268300	 2.000000	 flanked_rf_freq_4_amplitude_0.2683_rep_0_t_K_2.0.png	 K	 t	 t	 n.a.	 4.541851e-01
7	 1	 252	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_5_b_K_2.0.png	 K	 b	 r	 n.a.	 4.280658e-01
7	 1	 253	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 3.943029e-01
7	 1	 254	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_5_b_K_2.0.png	 K	 b	 r	 n.a.	 8.957885e-01
7	 1	 255	 flanked	 rf	 8	 0.165000	 2.000000	 flanked_rf_freq_8_amplitude_0.165_rep_7_t_D_2.0.png	 D	 t	 t	 n.a.	 4.018700e-01
7	 1	 256	 flanked	 rf	 3	 0.320000	 2.000000	 flanked_rf_freq_3_amplitude_0.32_rep_6_l_H_2.0.png	 H	 l	 b	 n.a.	 5.773035e-01
7	 1	 257	 flanked	 rf	 4	 0.216700	 2.000000	 flanked_rf_freq_4_amplitude_0.2167_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 4.489537e-01
7	 1	 258	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_6_r_K_2.0.png	 K	 r	 r	 n.a.	 3.231764e-01
7	 1	 259	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_7_b_H_2.0.png	 H	 b	 t	 n.a.	 2.614550e-01
7	 1	 260	 flanked	 rf	 8	 0.268300	 2.000000	 flanked_rf_freq_8_amplitude_0.2683_rep_7_l_N_2.0.png	 N	 l	 l	 n.a.	 3.452185e-01
7	 1	 261	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_7_l_H_2.0.png	 H	 l	 l	 n.a.	 3.718959e-01
7	 1	 262	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_3_l_N_2.0.png	 N	 l	 l	 n.a.	 4.064975e-01
7	 1	 263	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 5.138094e-01
7	 1	 264	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 3.907519e-01
7	 1	 265	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_1_r_H_2.0.png	 H	 r	 t	 n.a.	 3.666277e-01
7	 1	 266	 flanked	 rf	 8	 0.113300	 2.000000	 flanked_rf_freq_8_amplitude_0.1133_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 3.353020e-01
7	 1	 267	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 7.801526e-01
7	 1	 268	 flanked	 rf	 8	 0.216700	 2.000000	 flanked_rf_freq_8_amplitude_0.2167_rep_0_b_N_2.0.png	 N	 b	 t	 n.a.	 2.980870e-01
7	 1	 269	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 3.183937e-01
7	 1	 270	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_0_t_N_2.0.png	 N	 t	 l	 n.a.	 8.880622e-01
7	 1	 271	 flanked	 rf	 2	 0.320000	 2.000000	 flanked_rf_freq_2_amplitude_0.32_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 5.803608e-01
7	 1	 272	 flanked	 rf	 5	 0.268300	 2.000000	 flanked_rf_freq_5_amplitude_0.2683_rep_9_t_H_2.0.png	 H	 t	 t	 n.a.	 6.571628e-01
7	 1	 273	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 6.516601e-01
7	 1	 274	 flanked	 rf	 5	 0.320000	 2.000000	 flanked_rf_freq_5_amplitude_0.32_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 5.563253e-01
7	 1	 275	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_6_l_H_2.0.png	 H	 l	 l	 n.a.	 4.945619e-01
7	 1	 276	 flanked	 rf	 3	 0.165000	 2.000000	 flanked_rf_freq_3_amplitude_0.165_rep_2_t_D_2.0.png	 D	 t	 b	 n.a.	 8.068905e-01
7	 1	 277	 flanked	 rf	 12	 0.165000	 2.000000	 flanked_rf_freq_12_amplitude_0.165_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 5.058515e-01
7	 1	 278	 flanked	 rf	 4	 0.113300	 2.000000	 flanked_rf_freq_4_amplitude_0.1133_rep_2_t_D_2.0.png	 D	 t	 l	 n.a.	 6.381115e-01
7	 1	 279	 flanked	 rf	 3	 0.216700	 2.000000	 flanked_rf_freq_3_amplitude_0.2167_rep_0_l_D_2.0.png	 D	 l	 l	 n.a.	 9.826636e-01
7	 1	 280	 flanked	 rf	 8	 0.320000	 2.000000	 flanked_rf_freq_8_amplitude_0.32_rep_3_r_N_2.0.png	 N	 r	 r	 n.a.	 5.917534e-01
7	 1	 281	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_4_r_N_2.0.png	 N	 r	 r	 n.a.	 5.235867e-01
7	 1	 282	 flanked	 rf	 12	 0.061700	 2.000000	 flanked_rf_freq_12_amplitude_0.0617_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 4.213704e-01
7	 1	 283	 flanked	 rf	 12	 0.268300	 2.000000	 flanked_rf_freq_12_amplitude_0.2683_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 3.171671e-01
7	 1	 284	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_1_r_K_2.0.png	 K	 r	 l	 n.a.	 3.703738e-01
7	 1	 285	 flanked	 rf	 8	 0.320000	 2.000000	 flanked_rf_freq_8_amplitude_0.32_rep_9_l_H_2.0.png	 H	 l	 l	 n.a.	 3.012188e-01
7	 1	 286	 flanked	 rf	 8	 0.061700	 2.000000	 flanked_rf_freq_8_amplitude_0.0617_rep_8_l_H_2.0.png	 H	 l	 b	 n.a.	 4.707910e-01
7	 1	 287	 flanked	 rf	 5	 0.165000	 2.000000	 flanked_rf_freq_5_amplitude_0.165_rep_7_b_N_2.0.png	 N	 b	 r	 n.a.	 4.538568e-01
7	 1	 288	 flanked	 rf	 2	 0.165000	 2.000000	 flanked_rf_freq_2_amplitude_0.165_rep_2_b_D_2.0.png	 D	 b	 l	 n.a.	 3.221094e-01
7	 1	 289	 flanked	 rf	 3	 0.010000	 2.000000	 flanked_rf_freq_3_amplitude_0.01_rep_0_t_N_2.0.png	 N	 t	 r	 n.a.	 3.976869e-01
7	 1	 290	 flanked	 rf	 5	 0.061700	 2.000000	 flanked_rf_freq_5_amplitude_0.0617_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 4.164494e-01
7	 1	 291	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_8_l_H_2.0.png	 H	 l	 l	 n.a.	 5.299500e-01
7	 1	 292	 flanked	 rf	 2	 0.113300	 2.000000	 flanked_rf_freq_2_amplitude_0.1133_rep_5_b_K_2.0.png	 K	 b	 b	 n.a.	 4.749928e-01
7	 1	 293	 flanked	 rf	 12	 0.320000	 2.000000	 flanked_rf_freq_12_amplitude_0.32_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 3.326861e-01
7	 1	 294	 flanked	 rf	 4	 0.165000	 2.000000	 flanked_rf_freq_4_amplitude_0.165_rep_3_r_H_2.0.png	 H	 r	 l	 n.a.	 3.912468e-01
7	 1	 295	 flanked	 rf	 3	 0.268300	 2.000000	 flanked_rf_freq_3_amplitude_0.2683_rep_6_r_D_2.0.png	 D	 r	 r	 n.a.	 4.130982e-01
7	 1	 296	 flanked	 rf	 5	 0.113300	 2.000000	 flanked_rf_freq_5_amplitude_0.1133_rep_7_r_D_2.0.png	 D	 r	 t	 n.a.	 3.530287e-01
