subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 1	 49	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 6.418707e-01
7	 1	 50	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_0_b_N_2.0.png	 N	 b	 t	 n.a.	 6.845097e-01
7	 1	 51	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_N_2.0.png	 N	 t	 l	 n.a.	 6.203478e-01
7	 1	 52	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_b_N_2.0.png	 N	 b	 b	 n.a.	 6.582362e-01
7	 1	 53	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_b_N_2.0.png	 N	 b	 b	 n.a.	 6.435865e-01
7	 1	 54	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_t_N_2.0.png	 N	 t	 r	 n.a.	 6.280476e-01
7	 1	 55	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_t_D_2.0.png	 D	 t	 r	 n.a.	 8.371474e-01
7	 1	 56	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_t_H_2.0.png	 H	 t	 t	 n.a.	 7.367833e-01
7	 1	 57	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_t_D_2.0.png	 D	 t	 l	 n.a.	 9.668041e-01
7	 1	 58	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 6.751939e-01
7	 1	 59	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 7.161083e-01
7	 1	 60	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_3_b_K_2.0.png	 K	 b	 t	 n.a.	 8.173639e-01
7	 1	 61	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_N_2.0.png	 N	 l	 l	 n.a.	 5.816600e-01
7	 1	 62	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 7.244217e-01
7	 1	 63	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 6.571377e-01
7	 1	 64	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 5.722810e-01
7	 1	 65	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 r	 n.a.	 6.908675e-01
7	 1	 66	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 6.312876e-01
7	 1	 67	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 6.336839e-01
7	 1	 68	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_t_K_2.0.png	 K	 t	 b	 n.a.	 7.895926e-01
7	 1	 69	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_l_N_2.0.png	 N	 l	 t	 n.a.	 6.625642e-01
7	 1	 70	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_t_N_2.0.png	 N	 t	 l	 n.a.	 4.683376e-01
7	 1	 71	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_l_D_2.0.png	 D	 l	 r	 n.a.	 4.079654e-01
7	 1	 72	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 4.903309e-01
7	 1	 73	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_b_D_2.0.png	 D	 b	 b	 n.a.	 4.863158e-01
7	 1	 74	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_t_N_2.0.png	 N	 t	 b	 n.a.	 6.592367e-01
7	 1	 75	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.991344e-01
7	 1	 76	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 4.529202e-01
7	 1	 77	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_l_N_2.0.png	 N	 l	 t	 n.a.	 4.894427e-01
7	 1	 78	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 3.635647e-01
7	 1	 79	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_r_H_2.0.png	 H	 r	 b	 n.a.	 5.026652e-01
7	 1	 80	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0.png	 N	 r	 t	 n.a.	 5.806506e-01
7	 1	 81	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_t_H_2.0.png	 H	 t	 l	 n.a.	 6.542433e-01
7	 1	 82	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_t_K_2.0.png	 K	 t	 b	 n.a.	 3.929036e-01
7	 1	 83	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 3.688433e-01
7	 1	 84	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 3.700176e-01
7	 1	 85	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_H_2.0.png	 H	 t	 b	 n.a.	 5.518822e-01
7	 1	 86	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_b_H_2.0.png	 H	 b	 r	 n.a.	 3.014334e-01
7	 1	 87	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_4_t_D_2.0.png	 D	 t	 l	 n.a.	 3.364213e-01
7	 1	 88	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_r_H_2.0.png	 H	 r	 r	 n.a.	 3.958372e-01
7	 1	 89	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_r_K_2.0.png	 K	 r	 t	 n.a.	 6.091720e-01
7	 1	 90	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 3.863205e-01
7	 1	 91	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 4.694929e-01
7	 1	 92	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_b_N_2.0.png	 N	 b	 r	 n.a.	 6.221635e-01
7	 1	 93	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 4.825491e-01
7	 1	 94	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 4.628538e-01
7	 1	 95	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_t_K_2.0.png	 K	 t	 t	 n.a.	 5.185682e-01
7	 1	 96	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_N_2.0.png	 N	 t	 l	 n.a.	 6.500694e-01
7	 1	 97	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 4.200578e-01
7	 1	 98	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_l_K_2.0.png	 K	 l	 t	 n.a.	 4.731570e-01
7	 1	 99	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_b_K_2.0.png	 K	 b	 b	 n.a.	 4.062371e-01
7	 1	 100	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 3.684855e-01
7	 1	 101	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_r_H_2.0.png	 H	 r	 l	 n.a.	 6.191590e-01
7	 1	 102	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_b_N_2.0.png	 N	 b	 b	 n.a.	 7.143723e-01
7	 1	 103	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_r_D_2.0.png	 D	 r	 t	 n.a.	 7.983151e-01
7	 1	 104	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_t_H_2.0.png	 H	 t	 b	 n.a.	 4.239849e-01
7	 1	 105	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_t_D_2.0.png	 D	 t	 l	 n.a.	 4.509244e-01
7	 1	 106	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.729130e-01
7	 1	 107	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_t_H_2.0.png	 H	 t	 l	 n.a.	 5.522311e-01
7	 1	 108	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_r_N_2.0.png	 N	 r	 l	 n.a.	 5.331451e-01
7	 1	 109	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_2_l_H_2.0.png	 H	 l	 l	 n.a.	 4.813602e-01
7	 1	 110	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 4.980906e-01
7	 1	 111	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_r_K_2.0.png	 K	 r	 t	 n.a.	 7.244472e-01
7	 1	 112	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_r_H_2.0.png	 H	 r	 r	 n.a.	 3.602266e-01
7	 1	 113	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_r_N_2.0.png	 N	 r	 l	 n.a.	 5.847118e-01
7	 1	 114	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_b_K_2.0.png	 K	 b	 t	 n.a.	 7.488947e-01
7	 1	 115	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 3.672437e-01
7	 1	 116	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_r_K_2.0.png	 K	 r	 r	 n.a.	 3.941008e-01
7	 1	 117	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_N_2.0.png	 N	 t	 l	 n.a.	 4.651005e-01
7	 1	 118	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_t_K_2.0.png	 K	 t	 t	 n.a.	 3.550467e-01
7	 1	 119	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 2.857995e-01
7	 1	 120	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_N_2.0.png	 N	 t	 r	 n.a.	 4.615409e-01
7	 1	 121	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_t_N_2.0.png	 N	 t	 l	 n.a.	 4.073130e-01
7	 1	 122	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_6_l_N_2.0.png	 N	 l	 l	 n.a.	 3.691729e-01
7	 1	 123	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_t_H_2.0.png	 H	 t	 l	 n.a.	 5.699187e-01
7	 1	 124	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_b_N_2.0.png	 N	 b	 b	 n.a.	 6.320091e-01
7	 1	 125	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 4.730045e-01
7	 1	 126	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 4.925676e-01
7	 1	 127	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 5.997858e-01
7	 1	 128	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_l_K_2.0.png	 K	 l	 t	 n.a.	 5.396470e-01
7	 1	 129	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 3.860378e-01
7	 1	 130	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_7_t_K_2.0.png	 K	 t	 l	 n.a.	 4.313051e-01
7	 1	 131	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 3.951895e-01
7	 1	 132	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_t_D_2.0.png	 D	 t	 r	 n.a.	 4.479212e-01
7	 1	 133	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_0_b_N_2.0.png	 N	 b	 l	 n.a.	 3.368713e-01
7	 1	 134	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 4.573685e-01
7	 1	 135	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 4.163527e-01
7	 1	 136	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_N_2.0.png	 N	 l	 l	 n.a.	 3.591835e-01
7	 1	 137	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_b_K_2.0.png	 K	 b	 l	 n.a.	 4.962388e-01
7	 1	 138	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_t_H_2.0.png	 H	 t	 t	 n.a.	 4.781187e-01
7	 1	 139	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_r_K_2.0.png	 K	 r	 t	 n.a.	 7.842514e-01
7	 1	 140	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_9_t_K_2.0.png	 K	 t	 l	 n.a.	 5.205976e-01
7	 1	 141	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_9_t_K_2.0.png	 K	 t	 r	 n.a.	 4.678164e-01
7	 1	 142	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 2.883638e-01
7	 1	 143	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 4.550752e-01
7	 1	 144	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_H_2.0.png	 H	 t	 l	 n.a.	 4.971633e-01
7	 1	 145	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_2_t_K_2.0.png	 K	 t	 r	 n.a.	 4.250268e-01
7	 1	 146	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0.png	 N	 r	 t	 n.a.	 3.315816e-01
7	 1	 147	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 2.871006e-01
7	 1	 148	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_0_b_N_2.0.png	 N	 b	 r	 n.a.	 7.076393e-01
7	 1	 149	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_t_N_2.0.png	 N	 t	 l	 n.a.	 6.581158e-01
7	 1	 150	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 5.979917e-01
7	 1	 151	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 8.648423e-01
7	 1	 152	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_r_N_2.0.png	 N	 r	 t	 n.a.	 6.505399e-01
