subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 2	 153	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 5.231647e-01
5	 2	 154	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 4.034120e-01
5	 2	 155	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_N_2.0.png	 N	 t	 b	 n.a.	 5.079303e-01
5	 2	 156	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_b_N_2.0.png	 N	 b	 r	 n.a.	 1.053671e+00
5	 2	 157	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_t_N_2.0.png	 N	 t	 t	 n.a.	 4.719694e-01
5	 2	 158	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 6.635864e-01
5	 2	 159	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_N_2.0.png	 N	 l	 l	 n.a.	 6.603431e-01
5	 2	 160	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_D_2.0.png	 D	 r	 b	 n.a.	 7.629932e-01
5	 2	 161	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_b_N_2.0.png	 N	 b	 r	 n.a.	 5.164650e-01
5	 2	 162	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 5.053624e-01
5	 2	 163	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 9.346137e-01
5	 2	 164	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_t_H_2.0.png	 H	 t	 b	 n.a.	 6.822796e-01
5	 2	 165	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_4_l_H_2.0.png	 H	 l	 r	 n.a.	 1.063937e+00
5	 2	 166	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 4.006027e-01
5	 2	 167	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_5_r_D_2.0.png	 D	 r	 t	 n.a.	 7.049720e-01
5	 2	 168	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_2_r_D_2.0.png	 D	 r	 t	 n.a.	 3.918959e-01
5	 2	 169	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_5_b_K_2.0.png	 K	 b	 t	 n.a.	 5.409909e-01
5	 2	 170	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_r_H_2.0.png	 H	 r	 r	 n.a.	 7.823007e-01
5	 2	 171	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_3_b_K_2.0.png	 K	 b	 r	 n.a.	 9.236172e-01
5	 2	 172	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_b_K_2.0.png	 K	 b	 b	 n.a.	 4.387669e-01
5	 2	 173	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_H_2.0.png	 H	 t	 t	 n.a.	 5.183843e-01
5	 2	 174	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_7_t_K_2.0.png	 K	 t	 t	 n.a.	 1.203629e+00
5	 2	 175	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 6.085987e-01
5	 2	 176	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 6.005150e-01
5	 2	 177	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_N_2.0.png	 N	 t	 r	 n.a.	 6.227739e-01
5	 2	 178	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 6.267206e-01
5	 2	 179	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 1.058658e+00
5	 2	 180	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_b_D_2.0.png	 D	 b	 t	 n.a.	 9.243130e-01
5	 2	 181	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_b_D_2.0.png	 D	 b	 b	 n.a.	 4.077514e-01
5	 2	 182	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_8_r_H_2.0.png	 H	 r	 b	 n.a.	 8.810813e-01
5	 2	 183	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 3.495722e-01
5	 2	 184	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_0_b_K_2.0.png	 K	 b	 b	 n.a.	 1.174856e+00
5	 2	 185	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_b_D_2.0.png	 D	 b	 b	 n.a.	 3.858398e-01
5	 2	 186	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0.png	 N	 r	 r	 n.a.	 4.874869e-01
5	 2	 187	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 4.283406e-01
5	 2	 188	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 1.217293e+00
5	 2	 189	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_t_N_2.0.png	 N	 t	 t	 n.a.	 4.501002e-01
5	 2	 190	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_t_K_2.0.png	 K	 t	 l	 n.a.	 8.333096e-01
5	 2	 191	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_H_2.0.png	 H	 t	 b	 n.a.	 9.515026e-01
5	 2	 192	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_1_t_D_2.0.png	 D	 t	 r	 n.a.	 4.176819e-01
5	 2	 193	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_l_H_2.0.png	 H	 l	 b	 n.a.	 1.094168e+00
5	 2	 194	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_N_2.0.png	 N	 l	 l	 n.a.	 3.767364e-01
5	 2	 195	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_3_t_H_2.0.png	 H	 t	 t	 n.a.	 5.794684e-01
5	 2	 196	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_l_D_2.0.png	 D	 l	 r	 n.a.	 6.861712e-01
5	 2	 197	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 4.738006e-01
5	 2	 198	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_4_t_D_2.0.png	 D	 t	 l	 n.a.	 8.904687e-01
5	 2	 199	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 4.695039e-01
5	 2	 200	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 6.461479e-01
5	 2	 201	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_9_t_K_2.0.png	 K	 t	 t	 n.a.	 4.867871e-01
5	 2	 202	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 5.065481e-01
5	 2	 203	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_9_b_N_2.0.png	 N	 b	 r	 n.a.	 4.905153e-01
5	 2	 204	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_0_r_N_2.0.png	 N	 r	 r	 n.a.	 9.109700e-01
5	 2	 205	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 5.258923e-01
5	 2	 206	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_H_2.0.png	 H	 t	 l	 n.a.	 6.631303e-01
5	 2	 207	 flanked	 bex	 4	 7.000000	 2.000000	 flanked_bex_freq_4_amplitude_7_rep_3_t_N_2.0.png	 N	 t	 r	 n.a.	 7.668941e-01
5	 2	 208	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_l_D_2.0.png	 D	 l	 t	 n.a.	 1.005915e+00
5	 2	 209	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_N_2.0.png	 N	 t	 r	 n.a.	 7.387984e-01
5	 2	 210	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_0_r_N_2.0.png	 N	 r	 r	 n.a.	 9.472110e-01
