subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
9	 3	 14	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_4_b_K.png	 K	 b	 b	 n.a.	 3.177733e-01
9	 3	 15	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_1_r_H.png	 H	 r	 r	 n.a.	 4.329176e-01
9	 3	 16	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_9_l_N.png	 N	 l	 l	 n.a.	 4.017917e-01
9	 3	 17	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_6_r_K.png	 K	 r	 r	 n.a.	 3.047001e-01
9	 3	 18	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_6_t_H.png	 H	 t	 t	 n.a.	 7.646368e-01
9	 3	 19	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_7_b_D.png	 D	 b	 b	 n.a.	 6.157531e-01
9	 3	 20	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_7_b_D.png	 D	 b	 r	 n.a.	 6.792772e-01
9	 3	 21	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_7_r_D.png	 D	 r	 r	 n.a.	 5.822227e-01
9	 3	 22	 unflanked	 rf	 5	 0.216700	 0.000000	 unflanked_rf_freq_5_amplitude_0.2167_rep_2_l_N.png	 N	 l	 l	 n.a.	 3.322899e-01
9	 3	 23	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_6_t_N.png	 N	 t	 b	 n.a.	 3.360040e-01
9	 3	 24	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_6_t_H.png	 H	 t	 l	 n.a.	 3.217674e-01
9	 3	 25	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_4_t_K.png	 K	 t	 t	 n.a.	 2.588453e-01
9	 3	 26	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_4_b_D.png	 D	 b	 r	 n.a.	 6.936990e-01
9	 3	 27	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_9_r_H.png	 H	 r	 r	 n.a.	 2.359626e-01
9	 3	 28	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_9_r_D.png	 D	 r	 r	 n.a.	 9.069826e-01
9	 3	 29	 unflanked	 rf	 12	 0.007500	 0.000000	 unflanked_rf_freq_12_amplitude_0.0075_rep_3_l_N.png	 N	 l	 b	 n.a.	 8.754887e-01
9	 3	 30	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_8_l_D.png	 D	 l	 r	 n.a.	 6.765213e-01
9	 3	 31	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_9_t_N.png	 N	 t	 t	 n.a.	 5.077709e-01
9	 3	 32	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_2_t_D.png	 D	 t	 t	 n.a.	 2.989132e-01
9	 3	 33	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_6_b_D.png	 D	 b	 b	 n.a.	 3.045249e-01
9	 3	 34	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_1_t_K.png	 K	 t	 t	 n.a.	 4.305639e-01
9	 3	 35	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_1_l_N.png	 N	 l	 t	 n.a.	 4.955868e-01
9	 3	 36	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_0_t_D.png	 D	 t	 l	 n.a.	 3.939517e-01
9	 3	 37	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_9_t_N.png	 N	 t	 t	 n.a.	 5.083681e-01
9	 3	 38	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_1_b_H.png	 H	 b	 b	 n.a.	 3.940299e-01
9	 3	 39	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_2_t_D.png	 D	 t	 b	 n.a.	 5.816585e-01
9	 3	 40	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_1_l_D.png	 D	 l	 l	 n.a.	 4.251261e-01
9	 3	 41	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_8_t_H.png	 H	 t	 t	 n.a.	 3.127076e-01
9	 3	 42	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_0_b_N.png	 N	 b	 b	 n.a.	 2.486637e-01
9	 3	 43	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_5_b_N.png	 N	 b	 b	 n.a.	 2.553185e-01
9	 3	 44	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.500214e-01
9	 3	 45	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_7_l_N.png	 N	 l	 l	 n.a.	 4.169502e-01
9	 3	 46	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_2_r_D.png	 D	 r	 b	 n.a.	 5.871357e-01
9	 3	 47	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_1_l_K.png	 K	 l	 l	 n.a.	 2.743765e-01
9	 3	 48	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_6_b_N.png	 N	 b	 t	 n.a.	 8.644424e-01
9	 3	 49	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_3_t_H.png	 H	 t	 b	 n.a.	 2.617111e-01
9	 3	 50	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_8_t_D.png	 D	 t	 r	 n.a.	 4.437222e-01
9	 3	 51	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_0_r_D.png	 D	 r	 b	 n.a.	 3.083008e-01
9	 3	 52	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_1_r_H.png	 H	 r	 r	 n.a.	 6.023306e-01
9	 3	 53	 unflanked	 rf	 8	 0.007500	 0.000000	 unflanked_rf_freq_8_amplitude_0.0075_rep_8_t_N.png	 N	 t	 b	 n.a.	 4.819007e-01
9	 3	 54	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_0_b_N.png	 N	 b	 b	 n.a.	 3.618748e-01
9	 3	 55	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_1_b_N.png	 N	 b	 b	 n.a.	 3.322064e-01
9	 3	 56	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_4_l_N.png	 N	 l	 l	 n.a.	 4.949161e-01
9	 3	 57	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_7_l_D.png	 D	 l	 l	 n.a.	 2.519684e-01
9	 3	 58	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_3_b_N.png	 N	 b	 b	 n.a.	 3.274649e-01
9	 3	 59	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_4_r_H.png	 H	 r	 r	 n.a.	 2.296564e-01
9	 3	 60	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_9_r_N.png	 N	 r	 t	 n.a.	 7.330459e-01
9	 3	 61	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_5_r_N.png	 N	 r	 l	 n.a.	 2.736039e-01
9	 3	 62	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_8_t_K.png	 K	 t	 t	 n.a.	 3.527301e-01
9	 3	 63	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_4_t_D.png	 D	 t	 l	 n.a.	 4.123688e-01
9	 3	 64	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.264392e-01
9	 3	 65	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_4_l_N.png	 N	 l	 l	 n.a.	 3.869387e-01
9	 3	 66	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_6_b_D.png	 D	 b	 b	 n.a.	 6.068839e-01
9	 3	 67	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.885842e-01
9	 3	 68	 unflanked	 rf	 2	 0.007500	 0.000000	 unflanked_rf_freq_2_amplitude_0.0075_rep_9_t_H.png	 H	 t	 r	 n.a.	 7.415010e-01
9	 3	 69	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_4_l_N.png	 N	 l	 l	 n.a.	 2.389157e-01
9	 3	 70	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_5_l_K.png	 K	 l	 l	 n.a.	 2.368958e-01
9	 3	 71	 unflanked	 rf	 5	 0.216700	 0.000000	 unflanked_rf_freq_5_amplitude_0.2167_rep_9_t_K.png	 K	 t	 t	 n.a.	 6.829677e-01
9	 3	 72	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_1_b_N.png	 N	 b	 b	 n.a.	 2.921181e-01
9	 3	 73	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.262872e-01
9	 3	 74	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_0_l_D.png	 D	 l	 b	 n.a.	 2.465389e-01
9	 3	 75	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_8_r_K.png	 K	 r	 r	 n.a.	 1.990845e-01
9	 3	 76	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_4_l_K.png	 K	 l	 l	 n.a.	 2.470793e-01
9	 3	 77	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_5_t_K.png	 K	 t	 t	 n.a.	 2.302742e-01
9	 3	 78	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_0_b_N.png	 N	 b	 r	 n.a.	 4.096963e-01
9	 3	 79	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_7_r_H.png	 H	 r	 r	 n.a.	 2.012018e-01
9	 3	 80	 unflanked	 rf	 12	 0.007500	 0.000000	 unflanked_rf_freq_12_amplitude_0.0075_rep_2_t_D.png	 D	 t	 b	 n.a.	 2.529233e-01
9	 3	 81	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_3_b_H.png	 H	 b	 b	 n.a.	 3.183528e-01
9	 3	 82	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_7_l_N.png	 N	 l	 t	 n.a.	 2.638999e-01
9	 3	 83	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_9_l_N.png	 N	 l	 l	 n.a.	 2.552262e-01
9	 3	 84	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_8_l_H.png	 H	 l	 t	 n.a.	 5.752190e-01
9	 3	 85	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_6_t_D.png	 D	 t	 r	 n.a.	 3.847424e-01
9	 3	 86	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_8_r_H.png	 H	 r	 t	 n.a.	 5.731833e-01
9	 3	 87	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.440105e-01
9	 3	 88	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.273254e-01
9	 3	 89	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_0_b_N.png	 N	 b	 b	 n.a.	 2.310808e-01
9	 3	 90	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_5_l_D.png	 D	 l	 l	 n.a.	 1.826159e-01
9	 3	 91	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_4_b_H.png	 H	 b	 b	 n.a.	 1.997544e-01
9	 3	 92	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_7_r_K.png	 K	 r	 r	 n.a.	 5.791033e-01
9	 3	 93	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_8_b_N.png	 N	 b	 b	 n.a.	 2.242718e-01
9	 3	 94	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_3_l_D.png	 D	 l	 l	 n.a.	 6.645225e-01
9	 3	 95	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_8_b_N.png	 N	 b	 l	 n.a.	 6.890039e-01
9	 3	 96	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_1_r_D.png	 D	 r	 b	 n.a.	 3.821900e-01
9	 3	 97	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_1_b_D.png	 D	 b	 l	 n.a.	 4.198360e-01
9	 3	 98	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_4_l_D.png	 D	 l	 l	 n.a.	 2.837367e-01
9	 3	 99	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_1_r_H.png	 H	 r	 r	 n.a.	 2.621679e-01
9	 3	 100	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_2_r_K.png	 K	 r	 r	 n.a.	 2.658303e-01
9	 3	 101	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_3_b_K.png	 K	 b	 r	 n.a.	 7.030703e-01
9	 3	 102	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_6_t_D.png	 D	 t	 t	 n.a.	 4.518091e-01
9	 3	 103	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_8_t_N.png	 N	 t	 t	 n.a.	 4.768642e-01
9	 3	 104	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 2.970286e-01
9	 3	 105	 unflanked	 rf	 8	 0.007500	 0.000000	 unflanked_rf_freq_8_amplitude_0.0075_rep_2_r_N.png	 N	 r	 l	 n.a.	 9.826732e-01
9	 3	 106	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_3_r_K.png	 K	 r	 r	 n.a.	 5.653320e-01
9	 3	 107	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_5_t_N.png	 N	 t	 t	 n.a.	 3.055950e-01
9	 3	 108	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_9_b_D.png	 D	 b	 b	 n.a.	 4.515294e-01
9	 3	 109	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_9_b_K.png	 K	 b	 b	 n.a.	 2.874531e-01
9	 3	 110	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_3_b_H.png	 H	 b	 b	 n.a.	 6.046070e-01
9	 3	 111	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_1_l_D.png	 D	 l	 l	 n.a.	 2.427814e-01
9	 3	 112	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_0_t_K.png	 K	 t	 t	 n.a.	 2.922983e-01
9	 3	 113	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_9_t_K.png	 K	 t	 t	 n.a.	 3.455793e-01
9	 3	 114	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_9_b_H.png	 H	 b	 t	 n.a.	 6.780930e-01
9	 3	 115	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_5_t_H.png	 H	 t	 r	 n.a.	 5.242896e-01
9	 3	 116	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_0_r_N.png	 N	 r	 r	 n.a.	 2.505120e-01
9	 3	 117	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_4_r_K.png	 K	 r	 r	 n.a.	 4.962032e-01
9	 3	 118	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_6_r_D.png	 D	 r	 b	 n.a.	 4.203902e-01
9	 3	 119	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_9_l_D.png	 D	 l	 r	 n.a.	 4.517142e-01
9	 3	 120	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_8_r_N.png	 N	 r	 b	 n.a.	 2.810974e-01
9	 3	 121	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_2_b_H.png	 H	 b	 b	 n.a.	 2.665064e-01
9	 3	 122	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_2_b_N.png	 N	 b	 b	 n.a.	 2.963428e-01
9	 3	 123	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_4_l_D.png	 D	 l	 l	 n.a.	 3.111525e-01
9	 3	 124	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_0_r_H.png	 H	 r	 r	 n.a.	 4.514193e-01
9	 3	 125	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_6_b_H.png	 H	 b	 b	 n.a.	 2.637561e-01
9	 3	 126	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_1_b_H.png	 H	 b	 b	 n.a.	 2.922229e-01
9	 3	 127	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_3_r_D.png	 D	 r	 r	 n.a.	 2.789018e-01
9	 3	 128	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_3_t_N.png	 N	 t	 r	 n.a.	 2.989596e-01
9	 3	 129	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_2_r_D.png	 D	 r	 r	 n.a.	 4.219103e-01
9	 3	 130	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_7_t_K.png	 K	 t	 t	 n.a.	 2.938301e-01
9	 3	 131	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.441393e-01
9	 3	 132	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_3_t_N.png	 N	 t	 t	 n.a.	 4.574185e-01
9	 3	 133	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_4_t_D.png	 D	 t	 r	 n.a.	 3.453306e-01
9	 3	 134	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_1_r_N.png	 N	 r	 l	 n.a.	 5.361270e-01
9	 3	 135	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_6_b_N.png	 N	 b	 r	 n.a.	 2.723544e-01
9	 3	 136	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_3_r_H.png	 H	 r	 r	 n.a.	 2.369934e-01
9	 3	 137	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_5_r_K.png	 K	 r	 b	 n.a.	 8.016355e-01
9	 3	 138	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_2_r_N.png	 N	 r	 l	 n.a.	 6.010864e-01
9	 3	 139	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_2_r_H.png	 H	 r	 r	 n.a.	 2.712895e-01
9	 3	 140	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_8_r_D.png	 D	 r	 r	 n.a.	 2.456329e-01
9	 3	 141	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_1_l_H.png	 H	 l	 b	 n.a.	 2.611911e-01
9	 3	 142	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_0_l_K.png	 K	 l	 l	 n.a.	 2.344676e-01
9	 3	 143	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_1_b_H.png	 H	 b	 b	 n.a.	 2.952441e-01
9	 3	 144	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_3_t_H.png	 H	 t	 t	 n.a.	 2.405768e-01
9	 3	 145	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_6_b_N.png	 N	 b	 t	 n.a.	 2.280150e-01
9	 3	 146	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_8_r_K.png	 K	 r	 r	 n.a.	 2.516613e-01
9	 3	 147	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_2_r_D.png	 D	 r	 b	 n.a.	 2.497571e-01
9	 3	 148	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_3_r_K.png	 K	 r	 r	 n.a.	 1.937355e-01
9	 3	 149	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 2.127089e-01
9	 3	 150	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_9_b_N.png	 N	 b	 b	 n.a.	 3.041849e-01
9	 3	 151	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_0_l_D.png	 D	 l	 b	 n.a.	 4.830029e-01
