subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
9	 4	 66	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_8_l_D_2.0.png	 D	 l	 l	 n.a.	 4.074363e-01
9	 4	 67	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_2_r_N_2.0.png	 N	 r	 r	 n.a.	 3.650452e-01
9	 4	 68	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_7_b_K_2.0.png	 K	 b	 b	 n.a.	 3.131230e-01
9	 4	 69	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 2.989675e-01
9	 4	 70	 flanked	 bex	 8	 3.000000	 2.000000	 flanked_bex_freq_8_amplitude_3_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 5.818460e-01
9	 4	 71	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 4.002144e-01
9	 4	 72	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_0_b_K_2.0.png	 K	 b	 b	 n.a.	 3.152706e-01
9	 4	 73	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_H_2.0.png	 H	 b	 r	 n.a.	 4.908854e-01
9	 4	 74	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 4.948061e-01
9	 4	 75	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_8_t_K_2.0.png	 K	 t	 b	 n.a.	 4.254411e-01
9	 4	 76	 flanked	 bex	 32	 0.500000	 2.000000	 flanked_bex_freq_32_amplitude_0.5_rep_6_r_K_2.0.png	 K	 r	 t	 n.a.	 3.735819e-01
9	 4	 77	 flanked	 bex	 8	 0.250000	 2.000000	 flanked_bex_freq_8_amplitude_0.25_rep_0_r_D_2.0.png	 D	 r	 b	 n.a.	 3.427644e-01
9	 4	 78	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_8_b_D_2.0.png	 D	 b	 r	 n.a.	 3.009390e-01
9	 4	 79	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 2.462208e-01
9	 4	 80	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_3_r_D_2.0.png	 D	 r	 r	 n.a.	 2.302911e-01
9	 4	 81	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_8_l_N_2.0.png	 N	 l	 l	 n.a.	 3.755201e-01
9	 4	 82	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_4_t_K_2.0.png	 K	 t	 b	 n.a.	 3.704276e-01
9	 4	 83	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_9_t_D_2.0.png	 D	 t	 r	 n.a.	 3.230378e-01
9	 4	 84	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_6_l_N_2.0.png	 N	 l	 b	 n.a.	 2.574872e-01
9	 4	 85	 flanked	 bex	 8	 1.500000	 2.000000	 flanked_bex_freq_8_amplitude_1.5_rep_1_b_H_2.0.png	 H	 b	 b	 n.a.	 2.615852e-01
9	 4	 86	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_l_D_2.0.png	 D	 l	 l	 n.a.	 3.967344e-01
9	 4	 87	 flanked	 bex	 2	 0.250000	 2.000000	 flanked_bex_freq_2_amplitude_0.25_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 6.633534e-01
9	 4	 88	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 2.494142e-01
9	 4	 89	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_D_2.0.png	 D	 t	 b	 n.a.	 5.705011e-01
9	 4	 90	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_7_t_D_2.0.png	 D	 t	 b	 n.a.	 3.011525e-01
9	 4	 91	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.185401e-01
9	 4	 92	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_5_t_K_2.0.png	 K	 t	 b	 n.a.	 4.146506e-01
9	 4	 93	 flanked	 bex	 8	 0.250000	 2.000000	 flanked_bex_freq_8_amplitude_0.25_rep_1_t_N_2.0.png	 N	 t	 r	 n.a.	 2.882508e-01
9	 4	 94	 flanked	 bex	 16	 0.250000	 2.000000	 flanked_bex_freq_16_amplitude_0.25_rep_9_b_N_2.0.png	 N	 b	 t	 n.a.	 3.077196e-01
9	 4	 95	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_4_r_H_2.0.png	 H	 r	 l	 n.a.	 3.525903e-01
9	 4	 96	 flanked	 bex	 16	 0.250000	 2.000000	 flanked_bex_freq_16_amplitude_0.25_rep_3_b_D_2.0.png	 D	 b	 b	 n.a.	 4.956009e-01
9	 4	 97	 flanked	 bex	 32	 0.250000	 2.000000	 flanked_bex_freq_32_amplitude_0.25_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 3.678328e-01
9	 4	 98	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_6_t_N_2.0.png	 N	 t	 b	 n.a.	 3.695342e-01
9	 4	 99	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_7_l_N_2.0.png	 N	 l	 r	 n.a.	 4.576506e-01
9	 4	 100	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 2.466692e-01
9	 4	 101	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 3.068076e-01
9	 4	 102	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 4.445798e-01
9	 4	 103	 flanked	 bex	 2	 1.500000	 2.000000	 flanked_bex_freq_2_amplitude_1.5_rep_0_b_D_2.0.png	 D	 b	 r	 n.a.	 5.373176e-01
9	 4	 104	 flanked	 bex	 6	 1.000000	 2.000000	 flanked_bex_freq_6_amplitude_1_rep_3_r_D_2.0.png	 D	 r	 r	 n.a.	 4.893047e-01
9	 4	 105	 flanked	 bex	 2	 0.500000	 2.000000	 flanked_bex_freq_2_amplitude_0.5_rep_0_b_H_2.0.png	 H	 b	 t	 n.a.	 3.829896e-01
9	 4	 106	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 2.772161e-01
9	 4	 107	 flanked	 bex	 16	 0.250000	 2.000000	 flanked_bex_freq_16_amplitude_0.25_rep_7_t_N_2.0.png	 N	 t	 b	 n.a.	 4.408855e-01
9	 4	 108	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_0_b_D_2.0.png	 D	 b	 r	 n.a.	 3.103879e-01
9	 4	 109	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_1_l_D_2.0.png	 D	 l	 l	 n.a.	 3.536584e-01
9	 4	 110	 flanked	 bex	 4	 2.500000	 2.000000	 flanked_bex_freq_4_amplitude_2.5_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 3.610128e-01
9	 4	 111	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_4_l_D_2.0.png	 D	 l	 b	 n.a.	 2.924563e-01
9	 4	 112	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_8_r_N_2.0.png	 N	 r	 r	 n.a.	 2.060732e-01
9	 4	 113	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_2_l_D_2.0.png	 D	 l	 l	 n.a.	 4.288395e-01
9	 4	 114	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_0_t_N_2.0.png	 N	 t	 t	 n.a.	 3.999899e-01
9	 4	 115	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_9_r_N_2.0.png	 N	 r	 b	 n.a.	 3.876367e-01
9	 4	 116	 flanked	 bex	 16	 3.000000	 2.000000	 flanked_bex_freq_16_amplitude_3_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 2.438739e-01
9	 4	 117	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_8_b_K_2.0.png	 K	 b	 b	 n.a.	 3.019477e-01
9	 4	 118	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_4_l_N_2.0.png	 N	 l	 l	 n.a.	 2.618265e-01
9	 4	 119	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 3.527686e-01
9	 4	 120	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_r_H_2.0.png	 H	 r	 r	 n.a.	 2.420851e-01
9	 4	 121	 flanked	 bex	 32	 0.250000	 2.000000	 flanked_bex_freq_32_amplitude_0.25_rep_9_t_H_2.0.png	 H	 t	 b	 n.a.	 2.749747e-01
9	 4	 122	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_8_b_D_2.0.png	 D	 b	 b	 n.a.	 8.463434e-01
9	 4	 123	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_7_l_K_2.0.png	 K	 l	 l	 n.a.	 2.852105e-01
9	 4	 124	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 3.479435e-01
9	 4	 125	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 3.547889e-01
9	 4	 126	 flanked	 bex	 16	 3.000000	 2.000000	 flanked_bex_freq_16_amplitude_3_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 3.310995e-01
9	 4	 127	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_K_2.0.png	 K	 r	 b	 n.a.	 2.542898e-01
9	 4	 128	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 4.064615e-01
9	 4	 129	 flanked	 bex	 2	 0.250000	 2.000000	 flanked_bex_freq_2_amplitude_0.25_rep_0_l_K_2.0.png	 K	 l	 b	 n.a.	 3.342542e-01
9	 4	 130	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 2.952773e-01
9	 4	 131	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 2.620393e-01
9	 4	 132	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_4_t_H_2.0.png	 H	 t	 b	 n.a.	 3.241053e-01
9	 4	 133	 flanked	 bex	 8	 0.250000	 2.000000	 flanked_bex_freq_8_amplitude_0.25_rep_2_r_N_2.0.png	 N	 r	 t	 n.a.	 5.573137e-01
9	 4	 134	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_0_r_D_2.0.png	 D	 r	 r	 n.a.	 5.130713e-01
9	 4	 135	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_5_t_D_2.0.png	 D	 t	 b	 n.a.	 4.774237e-01
9	 4	 136	 flanked	 bex	 8	 3.000000	 2.000000	 flanked_bex_freq_8_amplitude_3_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 2.195975e-01
9	 4	 137	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_4_b_N_2.0.png	 N	 b	 b	 n.a.	 4.149818e-01
9	 4	 138	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_5_b_N_2.0.png	 N	 b	 r	 n.a.	 2.530591e-01
9	 4	 139	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 3.015018e-01
9	 4	 140	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_9_r_N_2.0.png	 N	 r	 r	 n.a.	 2.688270e-01
9	 4	 141	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_7_t_H_2.0.png	 H	 t	 b	 n.a.	 4.507444e-01
9	 4	 142	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 5.575363e-01
9	 4	 143	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_9_b_K_2.0.png	 K	 b	 b	 n.a.	 2.791387e-01
9	 4	 144	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 3.937139e-01
9	 4	 145	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_0_t_K_2.0.png	 K	 t	 b	 n.a.	 6.938567e-01
9	 4	 146	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_1_b_K_2.0.png	 K	 b	 b	 n.a.	 8.253234e-01
9	 4	 147	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_2_l_N_2.0.png	 N	 l	 t	 n.a.	 6.574897e-01
9	 4	 148	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 4.490951e-01
9	 4	 149	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_5_t_N_2.0.png	 N	 t	 b	 n.a.	 5.870705e-01
9	 4	 150	 flanked	 bex	 16	 2.000000	 2.000000	 flanked_bex_freq_16_amplitude_2_rep_6_t_D_2.0.png	 D	 t	 r	 n.a.	 5.044587e-01
