subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 2	 20	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_6_b_D.png	 D	 b	 t	 n.a.	 6.179383e-01
5	 2	 21	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_6_l_D.png	 D	 l	 l	 n.a.	 3.628405e-01
5	 2	 22	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.323035e-01
5	 2	 23	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_5_b_H.png	 H	 b	 r	 n.a.	 5.549393e-01
5	 2	 24	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_5_r_K.png	 K	 r	 t	 n.a.	 5.536417e-01
5	 2	 25	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_3_r_H.png	 H	 r	 r	 n.a.	 3.527664e-01
5	 2	 26	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_3_t_K.png	 K	 t	 r	 n.a.	 4.311585e-01
5	 2	 27	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_8_r_D.png	 D	 r	 r	 n.a.	 2.713847e-01
5	 2	 28	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_8_r_K.png	 K	 r	 r	 n.a.	 5.077321e-01
5	 2	 29	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_2_r_N.png	 N	 r	 r	 n.a.	 8.725074e-01
5	 2	 30	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_7_b_K.png	 K	 b	 b	 n.a.	 4.569922e-01
5	 2	 31	 unflanked	 rf	 4	 0.320000	 0.000000	 unflanked_rf_freq_4_amplitude_0.32_rep_8_l_N.png	 N	 l	 l	 n.a.	 2.706500e-01
5	 2	 32	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_1_r_D.png	 D	 r	 r	 n.a.	 3.093679e-01
5	 2	 33	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_5_l_N.png	 N	 l	 r	 n.a.	 3.212468e-01
5	 2	 34	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_0_t_N.png	 N	 t	 r	 n.a.	 2.558197e-01
5	 2	 35	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_0_r_H.png	 H	 r	 r	 n.a.	 2.998967e-01
5	 2	 36	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_9_l_N.png	 N	 l	 t	 n.a.	 6.213525e-01
5	 2	 37	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_8_t_K.png	 K	 t	 b	 n.a.	 5.716048e-01
5	 2	 38	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_0_t_H.png	 H	 t	 t	 n.a.	 5.424012e-01
5	 2	 39	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_1_l_K.png	 K	 l	 l	 n.a.	 6.209970e-01
5	 2	 40	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_0_r_K.png	 K	 r	 r	 n.a.	 3.932737e-01
5	 2	 41	 unflanked	 rf	 4	 0.320000	 0.000000	 unflanked_rf_freq_4_amplitude_0.32_rep_7_r_H.png	 H	 r	 r	 n.a.	 3.565259e-01
5	 2	 42	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_9_l_N.png	 N	 l	 t	 n.a.	 6.166047e-01
5	 2	 43	 unflanked	 rf	 8	 0.320000	 0.000000	 unflanked_rf_freq_8_amplitude_0.32_rep_4_l_D.png	 D	 l	 l	 n.a.	 2.378883e-01
5	 2	 44	 unflanked	 rf	 2	 0.320000	 0.000000	 unflanked_rf_freq_2_amplitude_0.32_rep_0_l_D.png	 D	 l	 l	 n.a.	 3.224529e-01
5	 2	 45	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_6_b_D.png	 D	 b	 b	 n.a.	 2.691117e-01
5	 2	 46	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_1_l_D.png	 D	 l	 l	 n.a.	 3.718957e-01
5	 2	 47	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_0_r_N.png	 N	 r	 b	 n.a.	 4.950566e-01
5	 2	 48	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_5_t_H.png	 H	 t	 t	 n.a.	 4.364662e-01
5	 2	 49	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_2_b_K.png	 K	 b	 t	 n.a.	 4.817092e-01
5	 2	 50	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_7_t_N.png	 N	 t	 t	 n.a.	 4.028724e-01
5	 2	 51	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_9_b_D.png	 D	 b	 t	 n.a.	 6.345718e-01
5	 2	 52	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_0_b_H.png	 H	 b	 b	 n.a.	 7.060705e-01
5	 2	 53	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_7_t_D.png	 D	 t	 b	 n.a.	 6.914447e-01
5	 2	 54	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_9_b_D.png	 D	 b	 b	 n.a.	 6.643630e-01
5	 2	 55	 unflanked	 rf	 12	 0.320000	 0.000000	 unflanked_rf_freq_12_amplitude_0.32_rep_0_l_N.png	 N	 l	 l	 n.a.	 3.436889e-01
5	 2	 56	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_3_l_H.png	 H	 l	 l	 n.a.	 2.986829e-01
5	 2	 57	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_6_l_N.png	 N	 l	 l	 n.a.	 3.250251e-01
5	 2	 58	 unflanked	 rf	 5	 0.216700	 0.000000	 unflanked_rf_freq_5_amplitude_0.2167_rep_2_l_N.png	 N	 l	 l	 n.a.	 3.793446e-01
5	 2	 59	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_3_l_D.png	 D	 l	 l	 n.a.	 3.352861e-01
5	 2	 60	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_8_t_H.png	 H	 t	 t	 n.a.	 5.929220e-01
5	 2	 61	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_4_t_N.png	 N	 t	 r	 n.a.	 5.541703e-01
5	 2	 62	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_7_t_D.png	 D	 t	 t	 n.a.	 4.346551e-01
5	 2	 63	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_3_r_D.png	 D	 r	 r	 n.a.	 6.262962e-01
5	 2	 64	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_6_b_H.png	 H	 b	 b	 n.a.	 3.548758e-01
5	 2	 65	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_3_r_H.png	 H	 r	 r	 n.a.	 2.963229e-01
5	 2	 66	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_5_t_N.png	 N	 t	 t	 n.a.	 4.053823e-01
5	 2	 67	 unflanked	 rf	 3	 0.320000	 0.000000	 unflanked_rf_freq_3_amplitude_0.32_rep_6_l_N.png	 N	 l	 l	 n.a.	 3.106929e-01
5	 2	 68	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_8_b_H.png	 H	 b	 r	 n.a.	 7.366066e-01
5	 2	 69	 unflanked	 rf	 4	 0.320000	 0.000000	 unflanked_rf_freq_4_amplitude_0.32_rep_3_b_D.png	 D	 b	 b	 n.a.	 3.960852e-01
5	 2	 70	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_4_r_D.png	 D	 r	 r	 n.a.	 3.776465e-01
5	 2	 71	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_8_b_N.png	 N	 b	 b	 n.a.	 4.542148e-01
5	 2	 72	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_0_t_K.png	 K	 t	 t	 n.a.	 4.446124e-01
5	 2	 73	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_8_r_N.png	 N	 r	 r	 n.a.	 2.185846e-01
5	 2	 74	 unflanked	 rf	 2	 0.320000	 0.000000	 unflanked_rf_freq_2_amplitude_0.32_rep_9_b_K.png	 K	 b	 b	 n.a.	 3.591999e-01
5	 2	 75	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_7_t_K.png	 K	 t	 r	 n.a.	 4.429432e-01
5	 2	 76	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_3_b_N.png	 N	 b	 b	 n.a.	 9.197547e-01
5	 2	 77	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_4_b_N.png	 N	 b	 t	 n.a.	 8.628314e-01
5	 2	 78	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_9_t_K.png	 K	 t	 t	 n.a.	 9.755024e-01
5	 2	 79	 unflanked	 rf	 12	 0.320000	 0.000000	 unflanked_rf_freq_12_amplitude_0.32_rep_6_t_N.png	 N	 t	 t	 n.a.	 5.879995e-01
5	 2	 80	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_1_r_D.png	 D	 r	 b	 n.a.	 1.218907e+00
5	 2	 81	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_2_b_H.png	 H	 b	 b	 n.a.	 4.435857e-01
5	 2	 82	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_6_r_D.png	 D	 r	 r	 n.a.	 4.362027e-01
5	 2	 83	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_8_l_K.png	 K	 l	 l	 n.a.	 2.469169e-01
5	 2	 84	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_7_b_D.png	 D	 b	 b	 n.a.	 5.073596e-01
5	 2	 85	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_5_t_D.png	 D	 t	 t	 n.a.	 5.833526e-01
5	 2	 86	 unflanked	 rf	 2	 0.320000	 0.000000	 unflanked_rf_freq_2_amplitude_0.32_rep_7_t_K.png	 K	 t	 t	 n.a.	 4.783817e-01
5	 2	 87	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_4_r_D.png	 D	 r	 r	 n.a.	 2.975714e-01
5	 2	 88	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.439029e-01
5	 2	 89	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_9_t_D.png	 D	 t	 t	 n.a.	 5.294675e-01
5	 2	 90	 unflanked	 rf	 12	 0.320000	 0.000000	 unflanked_rf_freq_12_amplitude_0.32_rep_4_t_N.png	 N	 t	 t	 n.a.	 2.762903e-01
5	 2	 91	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_3_r_N.png	 N	 r	 r	 n.a.	 3.236835e-01
5	 2	 92	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_6_b_N.png	 N	 b	 t	 n.a.	 3.950482e-01
5	 2	 93	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_7_r_H.png	 H	 r	 r	 n.a.	 3.510223e-01
5	 2	 94	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.162292e-01
5	 2	 95	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.535675e-01
5	 2	 96	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_0_r_N.png	 N	 r	 r	 n.a.	 2.115518e-01
5	 2	 97	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_0_b_N.png	 N	 b	 r	 n.a.	 3.502109e-01
5	 2	 98	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_3_l_N.png	 N	 l	 l	 n.a.	 2.890763e-01
5	 2	 99	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_0_r_D.png	 D	 r	 r	 n.a.	 3.950639e-01
5	 2	 100	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_1_t_H.png	 H	 t	 t	 n.a.	 6.322265e-01
5	 2	 101	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_2_r_H.png	 H	 r	 r	 n.a.	 4.096794e-01
5	 2	 102	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_5_b_D.png	 D	 b	 r	 n.a.	 2.584802e-01
5	 2	 103	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_7_l_K.png	 K	 l	 l	 n.a.	 2.658107e-01
5	 2	 104	 unflanked	 rf	 4	 0.320000	 0.000000	 unflanked_rf_freq_4_amplitude_0.32_rep_0_t_K.png	 K	 t	 t	 n.a.	 4.436258e-01
5	 2	 105	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_1_r_H.png	 H	 r	 r	 n.a.	 6.343676e-01
5	 2	 106	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_2_b_N.png	 N	 b	 b	 n.a.	 4.141989e-01
5	 2	 107	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_4_r_H.png	 H	 r	 r	 n.a.	 2.850227e-01
5	 2	 108	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.589251e-01
5	 2	 109	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.429480e-01
5	 2	 110	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_2_b_D.png	 D	 b	 b	 n.a.	 3.388651e-01
5	 2	 111	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_0_b_K.png	 K	 b	 b	 n.a.	 3.078633e-01
5	 2	 112	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_9_l_D.png	 D	 l	 b	 n.a.	 3.521500e-01
5	 2	 113	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_8_r_N.png	 N	 r	 r	 n.a.	 5.246102e-01
5	 2	 114	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_8_l_N.png	 N	 l	 l	 n.a.	 7.422883e-01
5	 2	 115	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_4_t_K.png	 K	 t	 t	 n.a.	 5.944154e-01
5	 2	 116	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_9_b_K.png	 K	 b	 r	 n.a.	 5.583688e-01
5	 2	 117	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_3_r_K.png	 K	 r	 r	 n.a.	 3.215026e-01
5	 2	 118	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_5_t_K.png	 K	 t	 r	 n.a.	 5.431669e-01
5	 2	 119	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_8_l_K.png	 K	 l	 l	 n.a.	 4.233926e-01
5	 2	 120	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_7_t_K.png	 K	 t	 b	 n.a.	 5.738715e-01
5	 2	 121	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.205970e-01
5	 2	 122	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_1_b_N.png	 N	 b	 t	 n.a.	 1.186477e+00
5	 2	 123	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_3_b_H.png	 H	 b	 b	 n.a.	 2.452122e-01
5	 2	 124	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_9_t_N.png	 N	 t	 b	 n.a.	 6.420802e-01
5	 2	 125	 unflanked	 rf	 4	 0.320000	 0.000000	 unflanked_rf_freq_4_amplitude_0.32_rep_5_r_D.png	 D	 r	 r	 n.a.	 3.113964e-01
5	 2	 126	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_0_r_D.png	 D	 r	 r	 n.a.	 3.052044e-01
5	 2	 127	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_2_t_H.png	 H	 t	 t	 n.a.	 5.983855e-01
5	 2	 128	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_2_r_D.png	 D	 r	 r	 n.a.	 5.655340e-01
5	 2	 129	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_1_b_D.png	 D	 b	 r	 n.a.	 6.494354e-01
5	 2	 130	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_6_b_D.png	 D	 b	 b	 n.a.	 3.210209e-01
5	 2	 131	 unflanked	 rf	 3	 0.320000	 0.000000	 unflanked_rf_freq_3_amplitude_0.32_rep_7_t_H.png	 H	 t	 t	 n.a.	 5.137016e-01
5	 2	 132	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_2_l_K.png	 K	 l	 l	 n.a.	 2.790004e-01
5	 2	 133	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_3_b_N.png	 N	 b	 t	 n.a.	 4.336854e-01
5	 2	 134	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_0_t_N.png	 N	 t	 r	 n.a.	 6.051284e-01
5	 2	 135	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_5_l_N.png	 N	 l	 l	 n.a.	 8.307890e-01
5	 2	 136	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_2_r_H.png	 H	 r	 r	 n.a.	 3.123240e-01
5	 2	 137	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_4_b_H.png	 H	 b	 r	 n.a.	 4.870123e-01
5	 2	 138	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_1_l_H.png	 H	 l	 r	 n.a.	 4.092956e-01
5	 2	 139	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_1_l_D.png	 D	 l	 l	 n.a.	 3.528052e-01
5	 2	 140	 unflanked	 rf	 12	 0.320000	 0.000000	 unflanked_rf_freq_12_amplitude_0.32_rep_7_t_K.png	 K	 t	 t	 n.a.	 7.322674e-01
5	 2	 141	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_0_t_K.png	 K	 t	 r	 n.a.	 4.308573e-01
5	 2	 142	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.797608e-01
5	 2	 143	 unflanked	 rf	 3	 0.320000	 0.000000	 unflanked_rf_freq_3_amplitude_0.32_rep_0_t_N.png	 N	 t	 t	 n.a.	 4.771262e-01
5	 2	 144	 unflanked	 rf	 3	 0.320000	 0.000000	 unflanked_rf_freq_3_amplitude_0.32_rep_2_r_H.png	 H	 r	 r	 n.a.	 2.766792e-01
5	 2	 145	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_5_t_K.png	 K	 t	 t	 n.a.	 4.276372e-01
5	 2	 146	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_7_t_H.png	 H	 t	 t	 n.a.	 4.469947e-01
5	 2	 147	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_1_r_N.png	 N	 r	 t	 n.a.	 5.039650e-01
5	 2	 148	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_2_l_H.png	 H	 l	 l	 n.a.	 2.861765e-01
5	 2	 149	 unflanked	 rf	 5	 0.320000	 0.000000	 unflanked_rf_freq_5_amplitude_0.32_rep_0_b_N.png	 N	 b	 b	 n.a.	 5.564603e-01
5	 2	 150	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.951377e-01
5	 2	 151	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.914982e-01
