subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
2	 3	 21	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_7_r_K.png	 K	 r	 b	 n.a.	 6.016012e-01
2	 3	 22	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.584749e-01
2	 3	 23	 unflanked	 rf	 5	 0.216700	 0.000000	 unflanked_rf_freq_5_amplitude_0.2167_rep_3_b_N.png	 N	 b	 b	 n.a.	 2.881151e-01
2	 3	 24	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_4_b_D.png	 D	 b	 l	 n.a.	 3.812775e-01
2	 3	 25	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_4_b_H.png	 H	 b	 b	 n.a.	 2.060852e-01
2	 3	 26	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_7_l_N.png	 N	 l	 l	 n.a.	 4.327662e-01
2	 3	 27	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_3_t_K.png	 K	 t	 b	 n.a.	 6.555455e-01
2	 3	 28	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_8_l_K.png	 K	 l	 l	 n.a.	 3.365974e-01
2	 3	 29	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_0_l_D.png	 D	 l	 b	 n.a.	 2.367311e-01
2	 3	 30	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_8_b_D.png	 D	 b	 b	 n.a.	 5.448288e-01
2	 3	 31	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_2_r_N.png	 N	 r	 l	 n.a.	 3.624013e-01
2	 3	 32	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_2_b_H.png	 H	 b	 b	 n.a.	 2.707511e-01
2	 3	 33	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.518115e-01
2	 3	 34	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_3_t_N.png	 N	 t	 b	 n.a.	 5.188820e-01
2	 3	 35	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_2_r_H.png	 H	 r	 l	 n.a.	 5.196572e-01
2	 3	 36	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_9_r_H.png	 H	 r	 t	 n.a.	 2.873391e-01
2	 3	 37	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_4_b_D.png	 D	 b	 l	 n.a.	 2.750896e-01
2	 3	 38	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_3_r_D.png	 D	 r	 r	 n.a.	 2.732881e-01
2	 3	 39	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.510508e-01
2	 3	 40	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_0_r_K.png	 K	 r	 r	 n.a.	 6.105542e-01
2	 3	 41	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_7_r_K.png	 K	 r	 r	 n.a.	 3.478191e-01
2	 3	 42	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_0_r_N.png	 N	 r	 r	 n.a.	 3.264226e-01
2	 3	 43	 unflanked	 rf	 2	 0.007500	 0.000000	 unflanked_rf_freq_2_amplitude_0.0075_rep_9_t_H.png	 H	 t	 b	 n.a.	 4.031213e-01
2	 3	 44	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_8_r_K.png	 K	 r	 b	 n.a.	 3.192196e-01
2	 3	 45	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_7_l_N.png	 N	 l	 l	 n.a.	 3.780170e-01
2	 3	 46	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_2_r_D.png	 D	 r	 t	 n.a.	 7.075989e-01
2	 3	 47	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_1_b_N.png	 N	 b	 b	 n.a.	 2.072954e-01
2	 3	 48	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_3_b_D.png	 D	 b	 b	 n.a.	 3.794067e-01
2	 3	 49	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_7_r_K.png	 K	 r	 l	 n.a.	 6.054743e-01
2	 3	 50	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_4_b_N.png	 N	 b	 b	 n.a.	 2.060762e-01
2	 3	 51	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_6_l_K.png	 K	 l	 l	 n.a.	 2.875759e-01
2	 3	 52	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_9_b_K.png	 K	 b	 b	 n.a.	 2.599344e-01
2	 3	 53	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_8_l_H.png	 H	 l	 t	 n.a.	 5.997707e-01
2	 3	 54	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_4_l_N.png	 N	 l	 l	 n.a.	 3.232720e-01
2	 3	 55	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.327413e-01
2	 3	 56	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_0_l_D.png	 D	 l	 b	 n.a.	 6.362795e-01
2	 3	 57	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_8_t_D.png	 D	 t	 l	 n.a.	 3.639945e-01
2	 3	 58	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_3_l_D.png	 D	 l	 l	 n.a.	 3.441027e-01
2	 3	 59	 unflanked	 rf	 2	 0.007500	 0.000000	 unflanked_rf_freq_2_amplitude_0.0075_rep_0_t_N.png	 N	 t	 t	 n.a.	 4.176484e-01
2	 3	 60	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_8_r_K.png	 K	 r	 r	 n.a.	 7.216561e-01
2	 3	 61	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.885639e-01
2	 3	 62	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_5_t_K.png	 K	 t	 l	 n.a.	 5.441262e-01
2	 3	 63	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_3_b_H.png	 H	 b	 b	 n.a.	 2.594778e-01
2	 3	 64	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_3_r_N.png	 N	 r	 r	 n.a.	 2.300151e-01
2	 3	 65	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_8_t_D.png	 D	 t	 t	 n.a.	 2.690417e-01
2	 3	 66	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_7_t_K.png	 K	 t	 t	 n.a.	 6.891593e-01
2	 3	 67	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_6_t_H.png	 H	 t	 l	 n.a.	 4.936576e-01
2	 3	 68	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_2_l_N.png	 N	 l	 l	 n.a.	 3.037721e-01
2	 3	 69	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_2_r_N.png	 N	 r	 b	 n.a.	 5.906936e-01
2	 3	 70	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_0_r_H.png	 H	 r	 r	 n.a.	 2.740550e-01
2	 3	 71	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_8_t_H.png	 H	 t	 l	 n.a.	 5.449737e-01
2	 3	 72	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_9_t_D.png	 D	 t	 t	 n.a.	 2.791808e-01
2	 3	 73	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_6_b_D.png	 D	 b	 b	 n.a.	 2.346695e-01
2	 3	 74	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_2_r_H.png	 H	 r	 r	 n.a.	 5.619449e-01
2	 3	 75	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_9_t_K.png	 K	 t	 l	 n.a.	 4.348861e-01
2	 3	 76	 unflanked	 rf	 8	 0.061700	 0.000000	 unflanked_rf_freq_8_amplitude_0.0617_rep_2_r_K.png	 K	 r	 b	 n.a.	 1.865802e-01
2	 3	 77	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_9_b_D.png	 D	 b	 l	 n.a.	 3.542084e-01
2	 3	 78	 unflanked	 rf	 8	 0.007500	 0.000000	 unflanked_rf_freq_8_amplitude_0.0075_rep_2_r_N.png	 N	 r	 l	 n.a.	 4.074912e-01
2	 3	 79	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_4_l_D.png	 D	 l	 l	 n.a.	 4.332764e-01
2	 3	 80	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_0_r_D.png	 D	 r	 r	 n.a.	 3.891684e-01
2	 3	 81	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_7_t_H.png	 H	 t	 l	 n.a.	 5.300625e-01
2	 3	 82	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_7_l_D.png	 D	 l	 l	 n.a.	 3.433506e-01
2	 3	 83	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_0_t_K.png	 K	 t	 l	 n.a.	 7.092088e-01
2	 3	 84	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_5_r_H.png	 H	 r	 b	 n.a.	 4.192396e-01
2	 3	 85	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_1_r_H.png	 H	 r	 r	 n.a.	 2.465787e-01
2	 3	 86	 unflanked	 rf	 8	 0.007500	 0.000000	 unflanked_rf_freq_8_amplitude_0.0075_rep_4_l_H.png	 H	 l	 t	 n.a.	 8.465150e-01
2	 3	 87	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_9_l_H.png	 H	 l	 l	 n.a.	 2.846217e-01
2	 3	 88	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_0_t_K.png	 K	 t	 t	 n.a.	 3.023205e-01
2	 3	 89	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.999688e-01
2	 3	 90	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_7_b_D.png	 D	 b	 l	 n.a.	 6.492770e-01
2	 3	 91	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_3_t_N.png	 N	 t	 b	 n.a.	 2.048042e-01
2	 3	 92	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_5_t_N.png	 N	 t	 t	 n.a.	 3.198048e-01
2	 3	 93	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_5_r_H.png	 H	 r	 r	 n.a.	 2.868835e-01
2	 3	 94	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_5_l_K.png	 K	 l	 l	 n.a.	 3.328919e-01
2	 3	 95	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_1_r_D.png	 D	 r	 r	 n.a.	 2.242397e-01
2	 3	 96	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_6_b_K.png	 K	 b	 b	 n.a.	 2.585765e-01
2	 3	 97	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_5_t_K.png	 K	 t	 l	 n.a.	 4.635010e-01
2	 3	 98	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_9_t_N.png	 N	 t	 b	 n.a.	 4.237146e-01
2	 3	 99	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.993538e-01
2	 3	 100	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_7_r_H.png	 H	 r	 r	 n.a.	 2.579603e-01
2	 3	 101	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_5_b_H.png	 H	 b	 b	 n.a.	 2.879720e-01
2	 3	 102	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_8_t_H.png	 H	 t	 t	 n.a.	 4.294210e-01
2	 3	 103	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_8_t_K.png	 K	 t	 b	 n.a.	 3.553904e-01
2	 3	 104	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_0_b_N.png	 N	 b	 b	 n.a.	 2.192335e-01
2	 3	 105	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_1_b_H.png	 H	 b	 b	 n.a.	 2.958567e-01
2	 3	 106	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_2_l_D.png	 D	 l	 l	 n.a.	 6.970704e-01
2	 3	 107	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_0_b_N.png	 N	 b	 b	 n.a.	 3.745356e-01
2	 3	 108	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_4_l_N.png	 N	 l	 l	 n.a.	 3.082227e-01
2	 3	 109	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_8_t_N.png	 N	 t	 l	 n.a.	 5.047053e-01
2	 3	 110	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_3_b_K.png	 K	 b	 l	 n.a.	 9.502047e-01
2	 3	 111	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_5_t_N.png	 N	 t	 t	 n.a.	 3.688513e-01
2	 3	 112	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_4_t_D.png	 D	 t	 t	 n.a.	 5.848057e-01
2	 3	 113	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_1_r_H.png	 H	 r	 l	 n.a.	 5.340933e-01
2	 3	 114	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_9_l_K.png	 K	 l	 l	 n.a.	 3.310076e-01
2	 3	 115	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_9_t_H.png	 H	 t	 t	 n.a.	 4.008158e-01
2	 3	 116	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_9_b_D.png	 D	 b	 b	 n.a.	 3.051270e-01
2	 3	 117	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_9_b_K.png	 K	 b	 t	 n.a.	 5.795654e-01
2	 3	 118	 unflanked	 rf	 2	 0.007500	 0.000000	 unflanked_rf_freq_2_amplitude_0.0075_rep_8_t_H.png	 H	 t	 b	 n.a.	 3.891318e-01
2	 3	 119	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_4_b_D.png	 D	 b	 l	 n.a.	 2.897331e-01
2	 3	 120	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_0_b_H.png	 H	 b	 b	 n.a.	 2.855973e-01
2	 3	 121	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_9_r_N.png	 N	 r	 r	 n.a.	 2.397683e-01
2	 3	 122	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_6_b_D.png	 D	 b	 b	 n.a.	 3.151275e-01
2	 3	 123	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_6_t_H.png	 H	 t	 l	 n.a.	 5.653827e-01
2	 3	 124	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_6_b_N.png	 N	 b	 b	 n.a.	 2.942140e-01
2	 3	 125	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_5_r_K.png	 K	 r	 r	 n.a.	 4.209603e-01
2	 3	 126	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_7_b_K.png	 K	 b	 b	 n.a.	 2.823475e-01
2	 3	 127	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_4_r_H.png	 H	 r	 l	 n.a.	 4.409591e-01
2	 3	 128	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_5_r_K.png	 K	 r	 r	 n.a.	 3.080905e-01
2	 3	 129	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_4_t_N.png	 N	 t	 t	 n.a.	 4.933428e-01
2	 3	 130	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_3_t_N.png	 N	 t	 t	 n.a.	 3.406571e-01
2	 3	 131	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_8_b_N.png	 N	 b	 b	 n.a.	 2.256908e-01
2	 3	 132	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_7_l_K.png	 K	 l	 l	 n.a.	 3.134633e-01
2	 3	 133	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_3_r_K.png	 K	 r	 b	 n.a.	 4.127955e-01
2	 3	 134	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_2_r_N.png	 N	 r	 t	 n.a.	 4.980997e-01
2	 3	 135	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_4_r_K.png	 K	 r	 b	 n.a.	 3.414299e-01
2	 3	 136	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_0_l_H.png	 H	 l	 l	 n.a.	 3.005924e-01
2	 3	 137	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_3_b_N.png	 N	 b	 b	 n.a.	 2.571100e-01
2	 3	 138	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_5_t_D.png	 D	 t	 t	 n.a.	 8.808320e-01
2	 3	 139	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_5_t_H.png	 H	 t	 l	 n.a.	 7.661975e-01
2	 3	 140	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_2_l_K.png	 K	 l	 l	 n.a.	 3.363578e-01
2	 3	 141	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_2_l_H.png	 H	 l	 l	 n.a.	 3.223738e-01
2	 3	 142	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_2_t_D.png	 D	 t	 t	 n.a.	 3.012402e-01
2	 3	 143	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_5_b_H.png	 H	 b	 l	 n.a.	 4.670276e-01
2	 3	 144	 unflanked	 rf	 12	 0.007500	 0.000000	 unflanked_rf_freq_12_amplitude_0.0075_rep_8_b_D.png	 D	 b	 b	 n.a.	 4.622013e-01
2	 3	 145	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_3_b_N.png	 N	 b	 b	 n.a.	 4.062889e-01
2	 3	 146	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_1_l_D.png	 D	 l	 l	 n.a.	 4.785845e-01
2	 3	 147	 unflanked	 rf	 3	 0.268300	 0.000000	 unflanked_rf_freq_3_amplitude_0.2683_rep_6_r_H.png	 H	 r	 r	 n.a.	 4.434101e-01
2	 3	 148	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.620468e-01
2	 3	 149	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_2_b_D.png	 D	 b	 b	 n.a.	 2.108453e-01
2	 3	 150	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_1_r_H.png	 H	 r	 b	 n.a.	 5.569052e-01
2	 3	 151	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_9_l_N.png	 N	 l	 l	 n.a.	 5.625879e-01
