subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 1	 150	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_b_H_2.0.png	 H	 b	 b	 n.a.	 5.306132e-01
7	 1	 151	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_l_N_2.0.png	 N	 l	 l	 n.a.	 7.751255e-01
7	 1	 152	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_8_b_D_2.0.png	 D	 b	 b	 n.a.	 5.685520e-01
7	 1	 153	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_b_K_2.0.png	 K	 b	 r	 n.a.	 6.436141e-01
7	 1	 154	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_t_D_2.0.png	 D	 t	 t	 n.a.	 4.562700e-01
7	 1	 155	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 5.381647e-01
7	 1	 156	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_t_D_2.0.png	 D	 t	 t	 n.a.	 5.356839e-01
7	 1	 157	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_t_H_2.0.png	 H	 t	 t	 n.a.	 5.490631e-01
7	 1	 158	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 5.403156e-01
7	 1	 159	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_b_K_2.0.png	 K	 b	 l	 n.a.	 9.188844e-01
7	 1	 160	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_b_N_2.0.png	 N	 b	 r	 n.a.	 1.036407e+00
7	 1	 161	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_t_K_2.0.png	 K	 t	 t	 n.a.	 7.220186e-01
7	 1	 162	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_b_H_2.0.png	 H	 b	 l	 n.a.	 5.982860e-01
7	 1	 163	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 6.785907e-01
7	 1	 164	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 t	 n.a.	 5.706460e-01
7	 1	 165	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_b_K_2.0.png	 K	 b	 r	 n.a.	 5.888036e-01
7	 1	 166	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 1.314782e+00
7	 1	 167	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_t_N_2.0.png	 N	 t	 l	 n.a.	 1.146392e+00
7	 1	 168	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_l_D_2.0.png	 D	 l	 l	 n.a.	 9.943519e-01
7	 1	 169	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 5.673396e-01
7	 1	 170	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_t_K_2.0.png	 K	 t	 r	 n.a.	 6.364216e-01
7	 1	 171	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_b_N_2.0.png	 N	 b	 t	 n.a.	 7.109795e-01
7	 1	 172	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_N_2.0.png	 N	 t	 l	 n.a.	 7.188948e-01
7	 1	 173	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_t_H_2.0.png	 H	 t	 t	 n.a.	 7.128555e-01
7	 1	 174	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_2_r_H_2.0.png	 H	 r	 r	 n.a.	 1.092867e+00
7	 1	 175	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_b_N_2.0.png	 N	 b	 r	 n.a.	 1.042408e+00
7	 1	 176	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_H_2.0.png	 H	 b	 t	 n.a.	 5.129498e-01
7	 1	 177	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_l_K_2.0.png	 K	 l	 l	 n.a.	 5.259302e-01
7	 1	 178	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_b_D_2.0.png	 D	 b	 t	 n.a.	 4.860687e-01
7	 1	 179	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_N_2.0.png	 N	 t	 b	 n.a.	 7.280406e-01
7	 1	 180	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_r_K_2.0.png	 K	 r	 t	 n.a.	 6.330293e-01
7	 1	 181	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.728360e-01
7	 1	 182	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 7.348972e-01
7	 1	 183	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_b_H_2.0.png	 H	 b	 b	 n.a.	 6.461983e-01
7	 1	 184	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 9.729139e-01
7	 1	 185	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_t_N_2.0.png	 N	 t	 r	 n.a.	 7.914330e-01
7	 1	 186	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_b_H_2.0.png	 H	 b	 t	 n.a.	 8.034596e-01
7	 1	 187	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_t_K_2.0.png	 K	 t	 r	 n.a.	 6.355140e-01
7	 1	 188	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 6.050499e-01
7	 1	 189	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 4.909377e-01
7	 1	 190	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 8.267121e-01
7	 1	 191	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_l_K_2.0.png	 K	 l	 b	 n.a.	 6.724750e-01
7	 1	 192	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_b_K_2.0.png	 K	 b	 t	 n.a.	 8.042368e-01
7	 1	 193	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_N_2.0.png	 N	 t	 l	 n.a.	 6.107746e-01
7	 1	 194	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 6.856763e-01
7	 1	 195	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_t_D_2.0.png	 D	 t	 t	 n.a.	 5.866575e-01
7	 1	 196	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_b_H_2.0.png	 H	 b	 r	 n.a.	 7.632122e-01
7	 1	 197	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_l_H_2.0.png	 H	 l	 b	 n.a.	 6.438550e-01
7	 1	 198	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_8_b_D_2.0.png	 D	 b	 b	 n.a.	 6.650203e-01
7	 1	 199	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 b	 n.a.	 7.498617e-01
7	 1	 200	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_t_H_2.0.png	 H	 t	 t	 n.a.	 4.353686e-01
7	 1	 201	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_t_K_2.0.png	 K	 t	 t	 n.a.	 6.542285e-01
7	 1	 202	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_l_D_2.0.png	 D	 l	 t	 n.a.	 5.285259e-01
7	 1	 203	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_t_H_2.0.png	 H	 t	 t	 n.a.	 5.796095e-01
7	 1	 204	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_b_N_2.0.png	 N	 b	 r	 n.a.	 8.546958e-01
7	 1	 205	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_t_K_2.0.png	 K	 t	 t	 n.a.	 4.445668e-01
7	 1	 206	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 5.240961e-01
7	 1	 207	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_b_K_2.0.png	 K	 b	 t	 n.a.	 5.798259e-01
7	 1	 208	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_l_K_2.0.png	 K	 l	 r	 n.a.	 5.031997e-01
7	 1	 209	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_N_2.0.png	 N	 b	 b	 n.a.	 5.662569e-01
7	 1	 210	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_l_D_2.0.png	 D	 l	 t	 n.a.	 4.678057e-01
