subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 1	 136	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_b_N_2.0_ampflank_0.425.png	 N	 b	 r	 n.a.	 8.587654e-01
5	 1	 137	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 l	 n.a.	 8.888833e-01
5	 1	 138	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 4.732692e-01
5	 1	 139	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_K_2.0_ampflank_0.425.png	 K	 b	 t	 n.a.	 8.515672e-01
5	 1	 140	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 t	 n.a.	 6.296760e-01
5	 1	 141	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_t_D_2.0_ampflank_0.425.png	 D	 t	 r	 n.a.	 5.354122e-01
5	 1	 142	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_t_N_2.0_ampflank_0.425.png	 N	 t	 l	 n.a.	 7.331995e-01
5	 1	 143	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 4.067900e-01
5	 1	 144	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_l_D_2.0_ampflank_0.425.png	 D	 l	 b	 n.a.	 9.049355e-01
5	 1	 145	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_t_K_2.0_ampflank_0.425.png	 K	 t	 b	 n.a.	 1.292601e+00
5	 1	 146	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_r_D_2.0_ampflank_0.425.png	 D	 r	 b	 n.a.	 7.302767e-01
5	 1	 147	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_1_l_D_2.0_ampflank_0.425.png	 D	 l	 r	 n.a.	 8.229460e-01
5	 1	 148	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 7.466146e-01
5	 1	 149	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 4.176749e-01
5	 1	 150	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_l_N_2.0_ampflank_0.425.png	 N	 l	 r	 n.a.	 9.866417e-01
5	 1	 151	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_b_K_2.0_ampflank_0.425.png	 K	 b	 b	 n.a.	 6.516940e-01
5	 1	 152	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 5.449092e-01
5	 1	 153	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 r	 n.a.	 6.421760e-01
5	 1	 154	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_N_2.0_ampflank_0.425.png	 N	 r	 t	 n.a.	 6.587146e-01
5	 1	 155	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 5.939273e-01
5	 1	 156	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_r_N_2.0_ampflank_0.425.png	 N	 r	 r	 n.a.	 4.594430e-01
5	 1	 157	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 l	 n.a.	 7.296770e-01
5	 1	 158	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 7.305341e-01
5	 1	 159	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_5_t_N_2.0_ampflank_0.425.png	 N	 t	 r	 n.a.	 1.102380e+00
5	 1	 160	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_t_H_2.0_ampflank_0.425.png	 H	 t	 b	 n.a.	 9.176341e-01
5	 1	 161	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_4_r_D_2.0_ampflank_0.425.png	 D	 r	 t	 n.a.	 4.858413e-01
5	 1	 162	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_r_D_2.0_ampflank_0.425.png	 D	 r	 r	 n.a.	 4.964304e-01
5	 1	 163	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_D_2.0_ampflank_0.425.png	 D	 l	 l	 n.a.	 8.651760e-01
5	 1	 164	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 b	 n.a.	 6.049801e-01
5	 1	 165	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_0_l_D_2.0_ampflank_0.425.png	 D	 l	 b	 n.a.	 6.031731e-01
5	 1	 166	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_b_K_2.0_ampflank_0.425.png	 K	 b	 b	 n.a.	 6.541820e-01
5	 1	 167	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_3_r_H_2.0_ampflank_0.425.png	 H	 r	 r	 n.a.	 9.899859e-01
5	 1	 168	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_r_K_2.0_ampflank_0.425.png	 K	 r	 b	 n.a.	 1.116630e+00
5	 1	 169	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_l_H_2.0_ampflank_0.425.png	 H	 l	 l	 n.a.	 6.702463e-01
5	 1	 170	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_l_H_2.0_ampflank_0.425.png	 H	 l	 t	 n.a.	 8.546348e-01
5	 1	 171	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_t_H_2.0_ampflank_0.425.png	 H	 t	 t	 n.a.	 5.698505e-01
5	 1	 172	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 t	 n.a.	 8.286601e-01
5	 1	 173	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_b_K_2.0_ampflank_0.425.png	 K	 b	 t	 n.a.	 1.080411e+00
5	 1	 174	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0_ampflank_0.425.png	 H	 l	 b	 n.a.	 4.409834e-01
5	 1	 175	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 6.143204e-01
5	 1	 176	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_r_H_2.0_ampflank_0.425.png	 H	 r	 r	 n.a.	 1.168559e+00
5	 1	 177	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_2_b_K_2.0_ampflank_0.425.png	 K	 b	 b	 n.a.	 6.051228e-01
5	 1	 178	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0_ampflank_0.425.png	 N	 t	 t	 n.a.	 5.372394e-01
5	 1	 179	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_b_K_2.0_ampflank_0.425.png	 K	 b	 r	 n.a.	 9.595915e-01
5	 1	 180	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 3.730453e-01
5	 1	 181	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0_ampflank_0.425.png	 H	 l	 t	 n.a.	 9.045841e-01
5	 1	 182	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 b	 n.a.	 1.122974e+00
5	 1	 183	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_N_2.0_ampflank_0.425.png	 N	 l	 r	 n.a.	 5.728207e-01
5	 1	 184	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0_ampflank_0.425.png	 N	 b	 t	 n.a.	 5.322990e-01
5	 1	 185	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 r	 n.a.	 8.587769e-01
5	 1	 186	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 1.074493e+00
5	 1	 187	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_0_l_D_2.0_ampflank_0.425.png	 D	 l	 r	 n.a.	 7.115499e-01
5	 1	 188	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_r_H_2.0_ampflank_0.425.png	 H	 r	 t	 n.a.	 1.119870e+00
5	 1	 189	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_8_t_K_2.0_ampflank_0.425.png	 K	 t	 b	 n.a.	 1.007587e+00
5	 1	 190	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 b	 n.a.	 7.854217e-01
5	 1	 191	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 8.226685e-01
5	 1	 192	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_r_K_2.0_ampflank_0.425.png	 K	 r	 r	 n.a.	 5.132978e-01
5	 1	 193	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_l_H_2.0_ampflank_0.425.png	 H	 l	 b	 n.a.	 8.114479e-01
5	 1	 194	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_l_H_2.0_ampflank_0.425.png	 H	 l	 t	 n.a.	 7.618667e-01
5	 1	 195	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_b_D_2.0_ampflank_0.425.png	 D	 b	 b	 n.a.	 6.003261e-01
5	 1	 196	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_b_K_2.0_ampflank_0.425.png	 K	 b	 t	 n.a.	 7.127740e-01
5	 1	 197	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0_ampflank_0.425.png	 N	 t	 b	 n.a.	 4.735651e-01
5	 1	 198	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 6.161480e-01
5	 1	 199	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_r_K_2.0_ampflank_0.425.png	 K	 r	 r	 n.a.	 3.685962e-01
5	 1	 200	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_t_K_2.0_ampflank_0.425.png	 K	 t	 l	 n.a.	 5.943340e-01
5	 1	 201	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_N_2.0_ampflank_0.425.png	 N	 l	 t	 n.a.	 6.700040e-01
5	 1	 202	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_b_N_2.0_ampflank_0.425.png	 N	 b	 t	 n.a.	 5.747871e-01
5	 1	 203	 flanked	 rf	 4	 0.025000	 2.000000	 flanked_rf_freq_4_amplitude_0.025_rep_2_b_K_2.0_ampflank_0.425.png	 K	 b	 b	 n.a.	 5.558872e-01
5	 1	 204	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_b_N_2.0_ampflank_0.425.png	 N	 b	 b	 n.a.	 6.257313e-01
5	 1	 205	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_D_2.0_ampflank_0.425.png	 D	 l	 b	 n.a.	 6.700543e-01
5	 1	 206	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_b_D_2.0_ampflank_0.425.png	 D	 b	 r	 n.a.	 7.451629e-01
5	 1	 207	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0_ampflank_0.425.png	 K	 l	 t	 n.a.	 4.928781e-01
5	 1	 208	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_b_D_2.0_ampflank_0.425.png	 D	 b	 l	 n.a.	 9.943610e-01
5	 1	 209	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_l_D_2.0_ampflank_0.425.png	 D	 l	 t	 n.a.	 6.763528e-01
5	 1	 210	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_b_N_2.0_ampflank_0.425.png	 N	 b	 t	 n.a.	 4.373672e-01
