subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
9	 4	 61	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_4_r_N.png	 N	 r	 r	 n.a.	 5.742955e-01
9	 4	 62	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_1_r_D.png	 D	 r	 r	 n.a.	 6.603895e-01
9	 4	 63	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_9_t_N.png	 N	 t	 t	 n.a.	 5.369536e-01
9	 4	 64	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_9_b_K.png	 K	 b	 t	 n.a.	 3.637962e-01
9	 4	 65	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_4_b_N.png	 N	 b	 t	 n.a.	 2.944272e-01
9	 4	 66	 unflanked	 rf	 5	 0.061700	 0.000000	 unflanked_rf_freq_5_amplitude_0.0617_rep_3_r_K.png	 K	 r	 r	 n.a.	 4.151742e-01
9	 4	 67	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_8_l_H.png	 H	 l	 r	 n.a.	 4.317047e-01
9	 4	 68	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_8_r_K.png	 K	 r	 r	 n.a.	 2.708509e-01
9	 4	 69	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_6_l_N.png	 N	 l	 t	 n.a.	 2.875391e-01
9	 4	 70	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_4_l_N.png	 N	 l	 b	 n.a.	 8.834902e-01
9	 4	 71	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_5_t_H.png	 H	 t	 t	 n.a.	 2.537197e-01
9	 4	 72	 unflanked	 rf	 8	 0.165000	 0.000000	 unflanked_rf_freq_8_amplitude_0.165_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.164096e-01
9	 4	 73	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_8_r_N.png	 N	 r	 t	 n.a.	 2.047556e-01
9	 4	 74	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_5_b_N.png	 N	 b	 b	 n.a.	 1.831572e-01
9	 4	 75	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_8_b_N.png	 N	 b	 b	 n.a.	 2.712868e-01
9	 4	 76	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_5_t_N.png	 N	 t	 r	 n.a.	 4.270996e-01
9	 4	 77	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_8_r_K.png	 K	 r	 r	 n.a.	 3.142913e-01
9	 4	 78	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_0_t_D.png	 D	 t	 r	 n.a.	 4.847207e-01
9	 4	 79	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_6_t_D.png	 D	 t	 r	 n.a.	 7.821597e-01
9	 4	 80	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_3_b_K.png	 K	 b	 b	 n.a.	 2.392533e-01
9	 4	 81	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_3_t_K.png	 K	 t	 t	 n.a.	 2.917365e-01
9	 4	 82	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_6_t_H.png	 H	 t	 l	 n.a.	 4.870817e-01
9	 4	 83	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_6_l_K.png	 K	 l	 l	 n.a.	 2.583822e-01
9	 4	 84	 unflanked	 rf	 5	 0.268300	 0.000000	 unflanked_rf_freq_5_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.191666e-01
9	 4	 85	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_7_r_K.png	 K	 r	 r	 n.a.	 1.895315e-01
9	 4	 86	 unflanked	 rf	 5	 0.216700	 0.000000	 unflanked_rf_freq_5_amplitude_0.2167_rep_0_r_H.png	 H	 r	 r	 n.a.	 2.150432e-01
9	 4	 87	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_5_b_D.png	 D	 b	 b	 n.a.	 3.754981e-01
9	 4	 88	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_6_l_N.png	 N	 l	 l	 n.a.	 2.510860e-01
9	 4	 89	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_8_r_K.png	 K	 r	 r	 n.a.	 5.103638e-01
9	 4	 90	 unflanked	 rf	 12	 0.216700	 0.000000	 unflanked_rf_freq_12_amplitude_0.2167_rep_1_l_D.png	 D	 l	 l	 n.a.	 2.128281e-01
9	 4	 91	 unflanked	 rf	 12	 0.007500	 0.000000	 unflanked_rf_freq_12_amplitude_0.0075_rep_3_l_N.png	 N	 l	 b	 n.a.	 4.249118e-01
9	 4	 92	 unflanked	 rf	 2	 0.216700	 0.000000	 unflanked_rf_freq_2_amplitude_0.2167_rep_9_b_D.png	 D	 b	 b	 n.a.	 3.409303e-01
9	 4	 93	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_1_t_N.png	 N	 t	 b	 n.a.	 4.937281e-01
9	 4	 94	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_1_b_D.png	 D	 b	 b	 n.a.	 6.164122e-01
9	 4	 95	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_1_r_H.png	 H	 r	 r	 n.a.	 5.490028e-01
9	 4	 96	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_7_r_D.png	 D	 r	 b	 n.a.	 5.109816e-01
9	 4	 97	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_2_b_H.png	 H	 b	 b	 n.a.	 3.662126e-01
9	 4	 98	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_1_l_N.png	 N	 l	 l	 n.a.	 3.224325e-01
9	 4	 99	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_5_b_H.png	 H	 b	 b	 n.a.	 2.684550e-01
9	 4	 100	 unflanked	 rf	 8	 0.007500	 0.000000	 unflanked_rf_freq_8_amplitude_0.0075_rep_8_t_N.png	 N	 t	 r	 n.a.	 2.462515e-01
9	 4	 101	 unflanked	 rf	 12	 0.165000	 0.000000	 unflanked_rf_freq_12_amplitude_0.165_rep_3_r_H.png	 H	 r	 r	 n.a.	 2.250370e-01
9	 4	 102	 unflanked	 rf	 4	 0.061700	 0.000000	 unflanked_rf_freq_4_amplitude_0.0617_rep_1_l_H.png	 H	 l	 l	 n.a.	 2.406907e-01
9	 4	 103	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_4_b_D.png	 D	 b	 r	 n.a.	 2.610125e-01
9	 4	 104	 unflanked	 rf	 2	 0.007500	 0.000000	 unflanked_rf_freq_2_amplitude_0.0075_rep_4_b_H.png	 H	 b	 r	 n.a.	 5.364735e-01
9	 4	 105	 unflanked	 rf	 12	 0.010000	 0.000000	 unflanked_rf_freq_12_amplitude_0.01_rep_6_r_K.png	 K	 r	 b	 n.a.	 3.295165e-01
9	 4	 106	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_7_b_K.png	 K	 b	 r	 n.a.	 4.624472e-01
9	 4	 107	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_8_l_D.png	 D	 l	 l	 n.a.	 7.042987e-01
9	 4	 108	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_6_l_D.png	 D	 l	 r	 n.a.	 7.353451e-01
9	 4	 109	 unflanked	 rf	 4	 0.165000	 0.000000	 unflanked_rf_freq_4_amplitude_0.165_rep_0_r_K.png	 K	 r	 r	 n.a.	 5.240360e-01
9	 4	 110	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_4_b_D.png	 D	 b	 b	 n.a.	 5.347695e-01
9	 4	 111	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_9_l_N.png	 N	 l	 l	 n.a.	 3.169619e-01
9	 4	 112	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_1_t_H.png	 H	 t	 t	 n.a.	 7.677769e-01
9	 4	 113	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_0_r_H.png	 H	 r	 l	 n.a.	 6.714999e-01
9	 4	 114	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_7_l_H.png	 H	 l	 r	 n.a.	 5.088289e-01
9	 4	 115	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_5_r_N.png	 N	 r	 r	 n.a.	 2.761982e-01
9	 4	 116	 unflanked	 rf	 2	 0.165000	 0.000000	 unflanked_rf_freq_2_amplitude_0.165_rep_5_r_K.png	 K	 r	 r	 n.a.	 2.350750e-01
9	 4	 117	 unflanked	 rf	 2	 0.113300	 0.000000	 unflanked_rf_freq_2_amplitude_0.1133_rep_5_l_N.png	 N	 l	 t	 n.a.	 3.147153e-01
9	 4	 118	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_5_t_N.png	 N	 t	 t	 n.a.	 2.770781e-01
9	 4	 119	 unflanked	 rf	 4	 0.010000	 0.000000	 unflanked_rf_freq_4_amplitude_0.01_rep_0_b_N.png	 N	 b	 r	 n.a.	 2.514708e-01
9	 4	 120	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_6_r_K.png	 K	 r	 r	 n.a.	 3.169039e-01
9	 4	 121	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_5_l_H.png	 H	 l	 l	 n.a.	 3.377877e-01
9	 4	 122	 unflanked	 rf	 4	 0.113300	 0.000000	 unflanked_rf_freq_4_amplitude_0.1133_rep_2_b_H.png	 H	 b	 t	 n.a.	 3.166374e-01
9	 4	 123	 unflanked	 rf	 3	 0.216700	 0.000000	 unflanked_rf_freq_3_amplitude_0.2167_rep_2_r_N.png	 N	 r	 r	 n.a.	 4.736099e-01
9	 4	 124	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_0_b_K.png	 K	 b	 b	 n.a.	 2.378386e-01
9	 4	 125	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_2_r_N.png	 N	 r	 t	 n.a.	 2.370765e-01
9	 4	 126	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_1_l_D.png	 D	 l	 r	 n.a.	 6.279844e-01
9	 4	 127	 unflanked	 rf	 3	 0.113300	 0.000000	 unflanked_rf_freq_3_amplitude_0.1133_rep_3_b_N.png	 N	 b	 l	 n.a.	 5.141222e-01
9	 4	 128	 unflanked	 rf	 5	 0.007500	 0.000000	 unflanked_rf_freq_5_amplitude_0.0075_rep_0_b_N.png	 N	 b	 r	 n.a.	 6.691410e-01
9	 4	 129	 unflanked	 rf	 2	 0.061700	 0.000000	 unflanked_rf_freq_2_amplitude_0.0617_rep_1_r_N.png	 N	 r	 b	 n.a.	 4.791139e-01
9	 4	 130	 unflanked	 rf	 2	 0.010000	 0.000000	 unflanked_rf_freq_2_amplitude_0.01_rep_0_r_H.png	 H	 r	 t	 n.a.	 2.891855e-01
9	 4	 131	 unflanked	 rf	 8	 0.010000	 0.000000	 unflanked_rf_freq_8_amplitude_0.01_rep_9_l_N.png	 N	 l	 r	 n.a.	 5.690703e-01
9	 4	 132	 unflanked	 rf	 5	 0.165000	 0.000000	 unflanked_rf_freq_5_amplitude_0.165_rep_4_l_N.png	 N	 l	 l	 n.a.	 3.470646e-01
9	 4	 133	 unflanked	 rf	 8	 0.268300	 0.000000	 unflanked_rf_freq_8_amplitude_0.2683_rep_3_b_N.png	 N	 b	 b	 n.a.	 3.089721e-01
9	 4	 134	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_9_t_N.png	 N	 t	 t	 n.a.	 3.162118e-01
9	 4	 135	 unflanked	 rf	 3	 0.061700	 0.000000	 unflanked_rf_freq_3_amplitude_0.0617_rep_8_t_D.png	 D	 t	 r	 n.a.	 5.442394e-01
9	 4	 136	 unflanked	 rf	 4	 0.268300	 0.000000	 unflanked_rf_freq_4_amplitude_0.2683_rep_0_r_K.png	 K	 r	 r	 n.a.	 4.460485e-01
9	 4	 137	 unflanked	 rf	 2	 0.268300	 0.000000	 unflanked_rf_freq_2_amplitude_0.2683_rep_6_t_D.png	 D	 t	 l	 n.a.	 6.728582e-01
9	 4	 138	 unflanked	 rf	 5	 0.010000	 0.000000	 unflanked_rf_freq_5_amplitude_0.01_rep_9_b_K.png	 K	 b	 t	 n.a.	 3.186762e-01
9	 4	 139	 unflanked	 rf	 4	 0.216700	 0.000000	 unflanked_rf_freq_4_amplitude_0.2167_rep_1_r_D.png	 D	 r	 r	 n.a.	 2.932297e-01
9	 4	 140	 unflanked	 rf	 3	 0.010000	 0.000000	 unflanked_rf_freq_3_amplitude_0.01_rep_1_r_N.png	 N	 r	 r	 n.a.	 4.585652e-01
9	 4	 141	 unflanked	 rf	 8	 0.113300	 0.000000	 unflanked_rf_freq_8_amplitude_0.1133_rep_8_t_H.png	 H	 t	 t	 n.a.	 2.900569e-01
9	 4	 142	 unflanked	 rf	 12	 0.113300	 0.000000	 unflanked_rf_freq_12_amplitude_0.1133_rep_8_r_H.png	 H	 r	 r	 n.a.	 2.358504e-01
9	 4	 143	 unflanked	 rf	 5	 0.113300	 0.000000	 unflanked_rf_freq_5_amplitude_0.1133_rep_8_r_K.png	 K	 r	 l	 n.a.	 2.585022e-01
9	 4	 144	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_1_t_D.png	 D	 t	 l	 n.a.	 3.344483e-01
9	 4	 145	 unflanked	 rf	 8	 0.216700	 0.000000	 unflanked_rf_freq_8_amplitude_0.2167_rep_4_l_K.png	 K	 l	 l	 n.a.	 2.153233e-01
9	 4	 146	 unflanked	 rf	 3	 0.007500	 0.000000	 unflanked_rf_freq_3_amplitude_0.0075_rep_9_r_N.png	 N	 r	 b	 n.a.	 2.718350e-01
9	 4	 147	 unflanked	 rf	 4	 0.007500	 0.000000	 unflanked_rf_freq_4_amplitude_0.0075_rep_7_t_N.png	 N	 t	 b	 n.a.	 2.844965e-01
9	 4	 148	 unflanked	 rf	 12	 0.268300	 0.000000	 unflanked_rf_freq_12_amplitude_0.2683_rep_8_r_D.png	 D	 r	 r	 n.a.	 1.895052e-01
9	 4	 149	 unflanked	 rf	 3	 0.165000	 0.000000	 unflanked_rf_freq_3_amplitude_0.165_rep_2_l_D.png	 D	 l	 r	 n.a.	 4.355632e-01
9	 4	 150	 unflanked	 rf	 12	 0.061700	 0.000000	 unflanked_rf_freq_12_amplitude_0.0617_rep_5_r_D.png	 D	 r	 r	 n.a.	 3.862977e-01
9	 4	 151	 unflanked	 rf	 12	 0.007500	 0.000000	 unflanked_rf_freq_12_amplitude_0.0075_rep_8_b_D.png	 D	 b	 b	 n.a.	 4.556631e-01
