subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
8	 2	 155	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_7_r_D.png	 D	 r	 r	 n.a.	 1.840968e-01
8	 2	 156	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_9_l_D.png	 D	 l	 l	 n.a.	 2.601490e-01
8	 2	 157	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_9_r_K.png	 K	 r	 b	 n.a.	 5.667024e-01
8	 2	 158	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_4_l_K.png	 K	 l	 r	 n.a.	 3.644317e-01
8	 2	 159	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_0_r_H.png	 H	 r	 r	 n.a.	 2.325536e-01
8	 2	 160	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_0_l_H.png	 H	 l	 l	 n.a.	 2.555202e-01
8	 2	 161	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_4_t_K.png	 K	 t	 l	 n.a.	 6.520864e-01
8	 2	 162	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_5_l_D.png	 D	 l	 b	 n.a.	 5.930678e-01
8	 2	 163	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_9_b_N.png	 N	 b	 b	 n.a.	 3.607408e-01
8	 2	 164	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_1_t_N.png	 N	 t	 r	 n.a.	 5.544187e-01
8	 2	 165	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_6_t_K.png	 K	 t	 b	 n.a.	 4.483449e-01
8	 2	 166	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_2_t_K.png	 K	 t	 t	 n.a.	 4.093840e-01
8	 2	 167	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_1_l_K.png	 K	 l	 l	 n.a.	 2.198043e-01
8	 2	 168	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_2_t_N.png	 N	 t	 t	 n.a.	 3.806542e-01
8	 2	 169	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_6_l_H.png	 H	 l	 l	 n.a.	 2.652194e-01
8	 2	 170	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_6_t_N.png	 N	 t	 l	 n.a.	 6.701449e-01
8	 2	 171	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_9_r_K.png	 K	 r	 r	 n.a.	 2.874155e-01
8	 2	 172	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_8_l_K.png	 K	 l	 l	 n.a.	 3.636912e-01
8	 2	 173	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_2_r_H.png	 H	 r	 t	 n.a.	 5.364825e-01
8	 2	 174	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_2_b_K.png	 K	 b	 l	 n.a.	 7.565095e-01
8	 2	 175	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_0_r_N.png	 N	 r	 l	 n.a.	 4.927807e-01
8	 2	 176	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_5_l_N.png	 N	 l	 l	 n.a.	 2.614753e-01
8	 2	 177	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_9_r_K.png	 K	 r	 r	 n.a.	 3.545440e-01
8	 2	 178	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_8_b_N.png	 N	 b	 b	 n.a.	 5.425482e-01
8	 2	 179	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_4_r_H.png	 H	 r	 t	 n.a.	 4.389367e-01
8	 2	 180	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_1_l_H.png	 H	 l	 l	 n.a.	 2.361268e-01
8	 2	 181	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_4_t_D.png	 D	 t	 t	 n.a.	 3.119098e-01
8	 2	 182	 unflanked	 bex	 8	 5.000000	 0.000000	 unflanked_bex_freq_8_amplitude_5_rep_0_l_D.png	 D	 l	 l	 n.a.	 2.801069e-01
8	 2	 183	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_0_r_N.png	 N	 r	 r	 n.a.	 4.471179e-01
8	 2	 184	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_9_b_N.png	 N	 b	 t	 n.a.	 5.804300e-01
8	 2	 185	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_0_b_H.png	 H	 b	 r	 n.a.	 2.579628e-01
8	 2	 186	 unflanked	 bex	 2	 2.000000	 0.000000	 unflanked_bex_freq_2_amplitude_2_rep_6_b_N.png	 N	 b	 l	 n.a.	 2.817853e-01
8	 2	 187	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_8_t_D.png	 D	 t	 t	 n.a.	 2.637972e-01
8	 2	 188	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_4_l_H.png	 H	 l	 l	 n.a.	 2.480021e-01
8	 2	 189	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_1_t_N.png	 N	 t	 r	 n.a.	 3.253873e-01
8	 2	 190	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_9_b_K.png	 K	 b	 b	 n.a.	 6.238055e-01
8	 2	 191	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_9_l_K.png	 K	 l	 l	 n.a.	 3.010579e-01
8	 2	 192	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_2_l_K.png	 K	 l	 l	 n.a.	 3.089213e-01
8	 2	 193	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_4_b_N.png	 N	 b	 b	 n.a.	 2.956921e-01
8	 2	 194	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_8_l_H.png	 H	 l	 r	 n.a.	 5.052924e-01
8	 2	 195	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_7_t_H.png	 H	 t	 t	 n.a.	 3.670576e-01
8	 2	 196	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_9_l_H.png	 H	 l	 l	 n.a.	 4.731754e-01
8	 2	 197	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_2_r_K.png	 K	 r	 l	 n.a.	 6.355507e-01
8	 2	 198	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_9_l_H.png	 H	 l	 l	 n.a.	 2.497108e-01
8	 2	 199	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_0_l_H.png	 H	 l	 b	 n.a.	 2.918057e-01
8	 2	 200	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_1_l_D.png	 D	 l	 l	 n.a.	 2.099858e-01
8	 2	 201	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_6_t_H.png	 H	 t	 b	 n.a.	 5.802740e-01
8	 2	 202	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_9_l_K.png	 K	 l	 l	 n.a.	 2.484748e-01
8	 2	 203	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_8_r_K.png	 K	 r	 t	 n.a.	 5.294842e-01
8	 2	 204	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_8_r_K.png	 K	 r	 r	 n.a.	 2.685990e-01
8	 2	 205	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_5_l_D.png	 D	 l	 r	 n.a.	 7.356093e-01
8	 2	 206	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_8_r_K.png	 K	 r	 r	 n.a.	 6.192205e-01
8	 2	 207	 unflanked	 bex	 32	 1.500000	 0.000000	 unflanked_bex_freq_32_amplitude_1.5_rep_1_l_K.png	 K	 l	 t	 n.a.	 5.893828e-01
8	 2	 208	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_3_b_N.png	 N	 b	 b	 n.a.	 4.488843e-01
8	 2	 209	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_4_r_D.png	 D	 r	 r	 n.a.	 7.162790e-01
8	 2	 210	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_7_l_N.png	 N	 l	 l	 n.a.	 2.566672e-01
8	 2	 211	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_7_l_H.png	 H	 l	 l	 n.a.	 2.691934e-01
8	 2	 212	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_2_b_D.png	 D	 b	 b	 n.a.	 3.266616e-01
8	 2	 213	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_7_b_K.png	 K	 b	 b	 n.a.	 6.170382e-01
8	 2	 214	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_4_l_D.png	 D	 l	 l	 n.a.	 3.606892e-01
8	 2	 215	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_9_l_H.png	 H	 l	 l	 n.a.	 4.723063e-01
8	 2	 216	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_7_b_H.png	 H	 b	 b	 n.a.	 4.344054e-01
8	 2	 217	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_1_b_K.png	 K	 b	 b	 n.a.	 2.689902e-01
8	 2	 218	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_2_b_K.png	 K	 b	 b	 n.a.	 2.549949e-01
8	 2	 219	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_6_t_D.png	 D	 t	 b	 n.a.	 5.031551e-01
8	 2	 220	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_2_r_N.png	 N	 r	 t	 n.a.	 4.452950e-01
8	 2	 221	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_1_r_K.png	 K	 r	 r	 n.a.	 2.247126e-01
8	 2	 222	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_8_l_N.png	 N	 l	 l	 n.a.	 2.625680e-01
8	 2	 223	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_0_l_N.png	 N	 l	 t	 n.a.	 6.054532e-01
8	 2	 224	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_8_r_N.png	 N	 r	 r	 n.a.	 2.008713e-01
8	 2	 225	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_3_r_H.png	 H	 r	 r	 n.a.	 7.087713e-01
8	 2	 226	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_9_t_H.png	 H	 t	 t	 n.a.	 2.440284e-01
8	 2	 227	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_8_t_D.png	 D	 t	 t	 n.a.	 5.632525e-01
8	 2	 228	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_7_l_H.png	 H	 l	 l	 n.a.	 5.603546e-01
8	 2	 229	 unflanked	 bex	 2	 5.000000	 0.000000	 unflanked_bex_freq_2_amplitude_5_rep_1_r_K.png	 K	 r	 r	 n.a.	 2.658424e-01
8	 2	 230	 unflanked	 bex	 8	 1.000000	 0.000000	 unflanked_bex_freq_8_amplitude_1_rep_3_r_N.png	 N	 r	 r	 n.a.	 5.952040e-01
8	 2	 231	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_3_t_N.png	 N	 t	 t	 n.a.	 7.206720e-01
8	 2	 232	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_8_b_D.png	 D	 b	 b	 n.a.	 4.590999e-01
8	 2	 233	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_8_b_D.png	 D	 b	 b	 n.a.	 2.810727e-01
8	 2	 234	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_2_l_D.png	 D	 l	 l	 n.a.	 2.317658e-01
8	 2	 235	 unflanked	 bex	 4	 1.500000	 0.000000	 unflanked_bex_freq_4_amplitude_1.5_rep_3_b_K.png	 K	 b	 b	 n.a.	 2.816068e-01
8	 2	 236	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_7_t_K.png	 K	 t	 r	 n.a.	 6.415685e-01
8	 2	 237	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_2_t_H.png	 H	 t	 t	 n.a.	 2.791564e-01
8	 2	 238	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_0_t_K.png	 K	 t	 t	 n.a.	 6.568734e-01
8	 2	 239	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_9_t_N.png	 N	 t	 r	 n.a.	 4.622197e-01
8	 2	 240	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_0_t_H.png	 H	 t	 t	 n.a.	 4.185541e-01
8	 2	 241	 unflanked	 bex	 16	 2.500000	 0.000000	 unflanked_bex_freq_16_amplitude_2.5_rep_2_r_N.png	 N	 r	 r	 n.a.	 2.351424e-01
8	 2	 242	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_8_l_D.png	 D	 l	 l	 n.a.	 4.191137e-01
8	 2	 243	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_8_b_K.png	 K	 b	 b	 n.a.	 3.364350e-01
8	 2	 244	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_6_b_N.png	 N	 b	 b	 n.a.	 3.325314e-01
8	 2	 245	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_0_r_K.png	 K	 r	 r	 n.a.	 2.188212e-01
8	 2	 246	 unflanked	 bex	 8	 2.500000	 0.000000	 unflanked_bex_freq_8_amplitude_2.5_rep_4_l_K.png	 K	 l	 l	 n.a.	 2.017577e-01
8	 2	 247	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_5_r_K.png	 K	 r	 b	 n.a.	 4.160319e-01
8	 2	 248	 unflanked	 bex	 4	 2.000000	 0.000000	 unflanked_bex_freq_4_amplitude_2_rep_2_b_N.png	 N	 b	 b	 n.a.	 2.579753e-01
8	 2	 249	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_8_l_D.png	 D	 l	 b	 n.a.	 5.510571e-01
8	 2	 250	 unflanked	 bex	 8	 0.500000	 0.000000	 unflanked_bex_freq_8_amplitude_0.5_rep_2_b_K.png	 K	 b	 b	 n.a.	 2.317275e-01
8	 2	 251	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_8_r_D.png	 D	 r	 r	 n.a.	 2.450282e-01
8	 2	 252	 unflanked	 bex	 16	 1.000000	 0.000000	 unflanked_bex_freq_16_amplitude_1_rep_4_t_K.png	 K	 t	 r	 n.a.	 5.492356e-01
8	 2	 253	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_0_t_K.png	 K	 t	 t	 n.a.	 2.772075e-01
8	 2	 254	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_9_r_N.png	 N	 r	 r	 n.a.	 2.580270e-01
8	 2	 255	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_6_l_N.png	 N	 l	 r	 n.a.	 4.049980e-01
8	 2	 256	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_3_b_D.png	 D	 b	 b	 n.a.	 2.520155e-01
8	 2	 257	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_4_b_H.png	 H	 b	 b	 n.a.	 4.192761e-01
8	 2	 258	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_8_b_N.png	 N	 b	 b	 n.a.	 3.629757e-01
8	 2	 259	 unflanked	 bex	 2	 1.500000	 0.000000	 unflanked_bex_freq_2_amplitude_1.5_rep_2_r_K.png	 K	 r	 b	 n.a.	 6.495586e-01
8	 2	 260	 unflanked	 bex	 16	 2.000000	 0.000000	 unflanked_bex_freq_16_amplitude_2_rep_7_t_K.png	 K	 t	 t	 n.a.	 5.345429e-01
8	 2	 261	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_5_b_N.png	 N	 b	 b	 n.a.	 3.316426e-01
8	 2	 262	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_9_t_H.png	 H	 t	 t	 n.a.	 5.486980e-01
8	 2	 263	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_7_r_K.png	 K	 r	 r	 n.a.	 3.333286e-01
8	 2	 264	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_4_r_N.png	 N	 r	 r	 n.a.	 4.069311e-01
8	 2	 265	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_4_r_K.png	 K	 r	 b	 n.a.	 4.268457e-01
8	 2	 266	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_9_b_N.png	 N	 b	 b	 n.a.	 2.877401e-01
8	 2	 267	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_1_l_D.png	 D	 l	 t	 n.a.	 3.058263e-01
8	 2	 268	 unflanked	 bex	 16	 0.500000	 0.000000	 unflanked_bex_freq_16_amplitude_0.5_rep_6_r_H.png	 H	 r	 b	 n.a.	 1.829451e-01
8	 2	 269	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_7_l_K.png	 K	 l	 l	 n.a.	 3.172577e-01
8	 2	 270	 unflanked	 bex	 32	 2.000000	 0.000000	 unflanked_bex_freq_32_amplitude_2_rep_2_t_H.png	 H	 t	 t	 n.a.	 2.877433e-01
8	 2	 271	 unflanked	 bex	 6	 1.500000	 0.000000	 unflanked_bex_freq_6_amplitude_1.5_rep_0_t_D.png	 D	 t	 t	 n.a.	 3.318669e-01
8	 2	 272	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_2_r_D.png	 D	 r	 r	 n.a.	 2.982783e-01
8	 2	 273	 unflanked	 bex	 2	 3.000000	 0.000000	 unflanked_bex_freq_2_amplitude_3_rep_5_r_K.png	 K	 r	 r	 n.a.	 4.738866e-01
8	 2	 274	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_4_l_N.png	 N	 l	 l	 n.a.	 2.039631e-01
8	 2	 275	 unflanked	 bex	 32	 5.000000	 0.000000	 unflanked_bex_freq_32_amplitude_5_rep_2_r_K.png	 K	 r	 r	 n.a.	 2.231897e-01
8	 2	 276	 unflanked	 bex	 4	 1.000000	 0.000000	 unflanked_bex_freq_4_amplitude_1_rep_4_b_N.png	 N	 b	 t	 n.a.	 2.384884e-01
8	 2	 277	 unflanked	 bex	 6	 2.000000	 0.000000	 unflanked_bex_freq_6_amplitude_2_rep_4_b_K.png	 K	 b	 b	 n.a.	 2.395770e-01
8	 2	 278	 unflanked	 bex	 16	 5.000000	 0.000000	 unflanked_bex_freq_16_amplitude_5_rep_3_l_H.png	 H	 l	 l	 n.a.	 2.397696e-01
8	 2	 279	 unflanked	 bex	 6	 3.000000	 0.000000	 unflanked_bex_freq_6_amplitude_3_rep_3_t_D.png	 D	 t	 t	 n.a.	 2.025549e-01
8	 2	 280	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_4_t_D.png	 D	 t	 t	 n.a.	 3.032181e-01
8	 2	 281	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_7_t_K.png	 K	 t	 t	 n.a.	 2.371334e-01
8	 2	 282	 unflanked	 bex	 32	 3.000000	 0.000000	 unflanked_bex_freq_32_amplitude_3_rep_3_r_H.png	 H	 r	 r	 n.a.	 2.274996e-01
8	 2	 283	 unflanked	 bex	 8	 1.500000	 0.000000	 unflanked_bex_freq_8_amplitude_1.5_rep_0_r_K.png	 K	 r	 r	 n.a.	 3.797869e-01
8	 2	 284	 unflanked	 bex	 32	 2.500000	 0.000000	 unflanked_bex_freq_32_amplitude_2.5_rep_4_r_N.png	 N	 r	 r	 n.a.	 2.488708e-01
8	 2	 285	 unflanked	 bex	 6	 2.500000	 0.000000	 unflanked_bex_freq_6_amplitude_2.5_rep_3_b_K.png	 K	 b	 b	 n.a.	 2.288853e-01
8	 2	 286	 unflanked	 bex	 32	 1.000000	 0.000000	 unflanked_bex_freq_32_amplitude_1_rep_7_l_K.png	 K	 l	 t	 n.a.	 4.350814e-01
8	 2	 287	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_4_l_K.png	 K	 l	 t	 n.a.	 6.003169e-01
8	 2	 288	 unflanked	 bex	 4	 3.000000	 0.000000	 unflanked_bex_freq_4_amplitude_3_rep_6_b_N.png	 N	 b	 b	 n.a.	 2.219276e-01
8	 2	 289	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_2_b_D.png	 D	 b	 b	 n.a.	 4.136551e-01
8	 2	 290	 unflanked	 bex	 8	 3.000000	 0.000000	 unflanked_bex_freq_8_amplitude_3_rep_6_b_H.png	 H	 b	 b	 n.a.	 2.334128e-01
8	 2	 291	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_4_b_D.png	 D	 b	 b	 n.a.	 3.553545e-01
8	 2	 292	 unflanked	 bex	 2	 0.500000	 0.000000	 unflanked_bex_freq_2_amplitude_0.5_rep_7_r_K.png	 K	 r	 t	 n.a.	 4.956881e-01
8	 2	 293	 unflanked	 bex	 16	 3.000000	 0.000000	 unflanked_bex_freq_16_amplitude_3_rep_0_b_K.png	 K	 b	 b	 n.a.	 1.683791e-01
8	 2	 294	 unflanked	 bex	 6	 0.500000	 0.000000	 unflanked_bex_freq_6_amplitude_0.5_rep_4_t_K.png	 K	 t	 b	 n.a.	 5.669619e-01
8	 2	 295	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_8_t_K.png	 K	 t	 t	 n.a.	 2.814083e-01
8	 2	 296	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_3_t_N.png	 N	 t	 t	 n.a.	 1.945241e-01
8	 2	 297	 unflanked	 bex	 8	 2.000000	 0.000000	 unflanked_bex_freq_8_amplitude_2_rep_4_b_H.png	 H	 b	 b	 n.a.	 1.925125e-01
8	 2	 298	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_1_b_H.png	 H	 b	 b	 n.a.	 3.556238e-01
8	 2	 299	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_2_r_D.png	 D	 r	 r	 n.a.	 4.636539e-01
8	 2	 300	 unflanked	 bex	 2	 1.000000	 0.000000	 unflanked_bex_freq_2_amplitude_1_rep_9_t_N.png	 N	 t	 t	 n.a.	 4.053530e-01
8	 2	 301	 unflanked	 bex	 6	 1.000000	 0.000000	 unflanked_bex_freq_6_amplitude_1_rep_0_r_H.png	 H	 r	 r	 n.a.	 4.620856e-01
8	 2	 302	 unflanked	 bex	 4	 5.000000	 0.000000	 unflanked_bex_freq_4_amplitude_5_rep_5_r_K.png	 K	 r	 r	 n.a.	 2.374059e-01
8	 2	 303	 unflanked	 bex	 4	 2.500000	 0.000000	 unflanked_bex_freq_4_amplitude_2.5_rep_6_l_K.png	 K	 l	 l	 n.a.	 2.460666e-01
8	 2	 304	 unflanked	 bex	 6	 5.000000	 0.000000	 unflanked_bex_freq_6_amplitude_5_rep_0_t_K.png	 K	 t	 t	 n.a.	 2.050274e-01
8	 2	 305	 unflanked	 bex	 32	 0.500000	 0.000000	 unflanked_bex_freq_32_amplitude_0.5_rep_4_b_H.png	 H	 b	 b	 n.a.	 2.849567e-01
8	 2	 306	 unflanked	 bex	 16	 1.500000	 0.000000	 unflanked_bex_freq_16_amplitude_1.5_rep_7_r_K.png	 K	 r	 r	 n.a.	 2.222677e-01
8	 2	 307	 unflanked	 bex	 4	 0.500000	 0.000000	 unflanked_bex_freq_4_amplitude_0.5_rep_3_b_H.png	 H	 b	 b	 n.a.	 3.461288e-01
8	 2	 308	 unflanked	 bex	 2	 2.500000	 0.000000	 unflanked_bex_freq_2_amplitude_2.5_rep_2_b_D.png	 D	 b	 b	 n.a.	 3.463501e-01
