subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 2	 142	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0_ampflank_6.png	 N	 r	 t	 n.a.	 5.788559e-01
7	 2	 143	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_6_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 3.157508e-01
7	 2	 144	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 3.514340e-01
7	 2	 145	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 6.033024e-01
7	 2	 146	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_5_b_H_2.0_ampflank_6.png	 H	 b	 r	 n.a.	 7.274125e-01
7	 2	 147	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_6_l_H_2.0_ampflank_6.png	 H	 l	 b	 n.a.	 3.862870e-01
7	 2	 148	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 7.288252e-01
7	 2	 149	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_4_r_H_2.0_ampflank_6.png	 H	 r	 b	 n.a.	 6.122935e-01
7	 2	 150	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_6_r_N_2.0_ampflank_6.png	 N	 r	 l	 n.a.	 4.182170e-01
7	 2	 151	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_9_r_H_2.0_ampflank_6.png	 H	 r	 b	 n.a.	 6.860683e-01
7	 2	 152	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_6_l_H_2.0_ampflank_6.png	 H	 l	 b	 n.a.	 4.557891e-01
7	 2	 153	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_5_b_D_2.0_ampflank_6.png	 D	 b	 t	 n.a.	 3.192369e-01
7	 2	 154	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_4_l_N_2.0_ampflank_6.png	 N	 l	 r	 n.a.	 6.666632e-01
7	 2	 155	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 l	 n.a.	 3.587015e-01
7	 2	 156	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 3.990786e-01
7	 2	 157	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_7_l_D_2.0_ampflank_6.png	 D	 l	 l	 n.a.	 3.642407e-01
7	 2	 158	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 4.142886e-01
7	 2	 159	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_2_t_D_2.0_ampflank_6.png	 D	 t	 t	 n.a.	 3.261564e-01
7	 2	 160	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_5_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.947628e-01
7	 2	 161	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_4_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.818959e-01
7	 2	 162	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.578591e-01
7	 2	 163	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.656675e-01
7	 2	 164	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_3_r_K_2.0_ampflank_6.png	 K	 r	 r	 n.a.	 4.339370e-01
7	 2	 165	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_H_2.0_ampflank_6.png	 H	 r	 t	 n.a.	 5.685919e-01
7	 2	 166	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 4.887658e-01
7	 2	 167	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_2_b_H_2.0_ampflank_6.png	 H	 b	 l	 n.a.	 3.292196e-01
7	 2	 168	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_7_l_H_2.0_ampflank_6.png	 H	 l	 t	 n.a.	 5.601796e-01
7	 2	 169	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_4_r_H_2.0_ampflank_6.png	 H	 r	 r	 n.a.	 3.516442e-01
7	 2	 170	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_5_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 3.312901e-01
7	 2	 171	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_2_b_N_2.0_ampflank_6.png	 N	 b	 l	 n.a.	 4.561106e-01
7	 2	 172	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_7_b_N_2.0_ampflank_6.png	 N	 b	 b	 n.a.	 4.575009e-01
7	 2	 173	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_9_r_H_2.0_ampflank_6.png	 H	 r	 t	 n.a.	 4.032370e-01
7	 2	 174	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_6_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 3.366989e-01
7	 2	 175	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 l	 n.a.	 4.836292e-01
7	 2	 176	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_6_b_N_2.0_ampflank_6.png	 N	 b	 r	 n.a.	 3.728501e-01
7	 2	 177	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_1_l_N_2.0_ampflank_6.png	 N	 l	 l	 n.a.	 7.353223e-01
7	 2	 178	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 4.768026e-01
7	 2	 179	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_7_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 3.997756e-01
7	 2	 180	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_7_b_N_2.0_ampflank_6.png	 N	 b	 r	 n.a.	 4.918776e-01
7	 2	 181	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 4.156605e-01
7	 2	 182	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_9_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 4.471445e-01
7	 2	 183	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_1_b_D_2.0_ampflank_6.png	 D	 b	 t	 n.a.	 6.264664e-01
7	 2	 184	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_3_b_D_2.0_ampflank_6.png	 D	 b	 l	 n.a.	 3.552104e-01
7	 2	 185	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_0_r_H_2.0_ampflank_6.png	 H	 r	 r	 n.a.	 2.669833e-01
7	 2	 186	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_H_2.0_ampflank_6.png	 H	 t	 t	 n.a.	 4.086986e-01
7	 2	 187	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 b	 n.a.	 5.008577e-01
7	 2	 188	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.478414e-01
7	 2	 189	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 4.456857e-01
7	 2	 190	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_3_b_K_2.0_ampflank_6.png	 K	 b	 t	 n.a.	 4.887950e-01
7	 2	 191	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_8_l_H_2.0_ampflank_6.png	 H	 l	 l	 n.a.	 4.185275e-01
7	 2	 192	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_7_b_D_2.0_ampflank_6.png	 D	 b	 r	 n.a.	 3.001167e-01
7	 2	 193	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_1_l_K_2.0_ampflank_6.png	 K	 l	 t	 n.a.	 3.827622e-01
7	 2	 194	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_0_b_K_2.0_ampflank_6.png	 K	 b	 l	 n.a.	 4.040804e-01
7	 2	 195	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_H_2.0_ampflank_6.png	 H	 t	 b	 n.a.	 7.143728e-01
7	 2	 196	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_0_b_H_2.0_ampflank_6.png	 H	 b	 b	 n.a.	 4.442199e-01
7	 2	 197	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_2_l_K_2.0_ampflank_6.png	 K	 l	 t	 n.a.	 4.356495e-01
7	 2	 198	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_9_l_K_2.0_ampflank_6.png	 K	 l	 l	 n.a.	 3.149196e-01
7	 2	 199	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_H_2.0_ampflank_6.png	 H	 r	 r	 n.a.	 7.150011e-01
7	 2	 200	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_2_b_N_2.0_ampflank_6.png	 N	 b	 t	 n.a.	 5.724813e-01
7	 2	 201	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_9_t_K_2.0_ampflank_6.png	 K	 t	 t	 n.a.	 4.786003e-01
7	 2	 202	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_t_D_2.0_ampflank_6.png	 D	 t	 l	 n.a.	 6.429937e-01
7	 2	 203	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_4_r_H_2.0_ampflank_6.png	 H	 r	 r	 n.a.	 3.238486e-01
7	 2	 204	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_1_b_K_2.0_ampflank_6.png	 K	 b	 t	 n.a.	 5.395772e-01
7	 2	 205	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_3_r_D_2.0_ampflank_6.png	 D	 r	 l	 n.a.	 5.955210e-01
7	 2	 206	 flanked	 bex	 4	 4.000000	 2.000000	 flanked_bex_freq_4_amplitude_4_rep_8_b_D_2.0_ampflank_6.png	 D	 b	 b	 n.a.	 3.853492e-01
7	 2	 207	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_8_t_D_2.0_ampflank_6.png	 D	 t	 r	 n.a.	 4.462043e-01
7	 2	 208	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_0_r_D_2.0_ampflank_6.png	 D	 r	 t	 n.a.	 9.210390e-01
7	 2	 209	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_1_b_K_2.0_ampflank_6.png	 K	 b	 t	 n.a.	 3.945705e-01
7	 2	 210	 flanked	 bex	 4	 6.000000	 2.000000	 flanked_bex_freq_4_amplitude_6_rep_8_r_D_2.0_ampflank_6.png	 D	 r	 r	 n.a.	 3.194881e-01
