subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
5	 1	 14	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_b_H_2.0.png	 H	 b	 r	 n.a.	 5.799924e-01
5	 1	 15	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_H_2.0.png	 H	 r	 r	 n.a.	 6.798030e-01
5	 1	 16	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_N_2.0.png	 N	 b	 r	 n.a.	 9.686198e-01
5	 1	 17	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_l_D_2.0.png	 D	 l	 b	 n.a.	 8.402936e-01
5	 1	 18	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 1.000860e+00
5	 1	 19	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_r_H_2.0.png	 H	 r	 t	 n.a.	 1.018686e+00
5	 1	 20	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_t_D_2.0.png	 D	 t	 r	 n.a.	 1.095557e+00
5	 1	 21	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_D_2.0.png	 D	 b	 b	 n.a.	 6.115569e-01
5	 1	 22	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_5_r_H_2.0.png	 H	 r	 b	 n.a.	 5.453633e-01
5	 1	 23	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 5.784647e-01
5	 1	 24	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 1.129909e+00
5	 1	 25	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 7.067520e-01
5	 1	 26	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0.png	 K	 l	 l	 n.a.	 1.171863e+00
5	 1	 27	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_K_2.0.png	 K	 l	 t	 n.a.	 6.885279e-01
5	 1	 28	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 7.778622e-01
5	 1	 29	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_r_N_2.0.png	 N	 r	 r	 n.a.	 5.762990e-01
5	 1	 30	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_l_N_2.0.png	 N	 l	 l	 n.a.	 6.309187e-01
5	 1	 31	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 r	 n.a.	 1.164296e+00
5	 1	 32	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 b	 n.a.	 6.471800e-01
5	 1	 33	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 5.750387e-01
5	 1	 34	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_K_2.0.png	 K	 l	 t	 n.a.	 5.872623e-01
5	 1	 35	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_K_2.0.png	 K	 t	 b	 n.a.	 6.013358e-01
5	 1	 36	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0.png	 K	 l	 b	 n.a.	 6.190787e-01
5	 1	 37	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 t	 n.a.	 6.212122e-01
5	 1	 38	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_1_b_H_2.0.png	 H	 b	 b	 n.a.	 8.878637e-01
5	 1	 39	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_r_H_2.0.png	 H	 r	 r	 n.a.	 4.814952e-01
5	 1	 40	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 4.864642e-01
5	 1	 41	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_l_N_2.0.png	 N	 l	 r	 n.a.	 6.568686e-01
5	 1	 42	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_N_2.0.png	 N	 l	 b	 n.a.	 4.815215e-01
5	 1	 43	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_r_N_2.0.png	 N	 r	 r	 n.a.	 5.389239e-01
5	 1	 44	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 t	 n.a.	 4.589342e-01
5	 1	 45	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_t_D_2.0.png	 D	 t	 b	 n.a.	 9.793200e-01
5	 1	 46	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 r	 n.a.	 5.852596e-01
5	 1	 47	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_l_N_2.0.png	 N	 l	 l	 n.a.	 6.849638e-01
5	 1	 48	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_l_D_2.0.png	 D	 l	 r	 n.a.	 6.711712e-01
5	 1	 49	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_6_t_K_2.0.png	 K	 t	 b	 n.a.	 3.881548e-01
5	 1	 50	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 5.268533e-01
5	 1	 51	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0.png	 N	 b	 t	 n.a.	 5.145284e-01
5	 1	 52	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_D_2.0.png	 D	 b	 r	 n.a.	 3.614280e-01
5	 1	 53	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_l_N_2.0.png	 N	 l	 b	 n.a.	 4.832499e-01
5	 1	 54	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 1.153580e+00
5	 1	 55	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 4.586862e-01
5	 1	 56	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_r_N_2.0.png	 N	 r	 t	 n.a.	 5.511715e-01
5	 1	 57	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0.png	 N	 b	 r	 n.a.	 7.745479e-01
5	 1	 58	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 1.158899e+00
5	 1	 59	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_K_2.0.png	 K	 r	 t	 n.a.	 1.036995e+00
5	 1	 60	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 3.334868e-01
5	 1	 61	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 1.035844e+00
5	 1	 62	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 6.013326e-01
5	 1	 63	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 9.392366e-01
5	 1	 64	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 7.844791e-01
5	 1	 65	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_b_K_2.0.png	 K	 b	 b	 n.a.	 6.415280e-01
5	 1	 66	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 1.171074e+00
5	 1	 67	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_t_D_2.0.png	 D	 t	 t	 n.a.	 7.008226e-01
5	 1	 68	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_r_N_2.0.png	 N	 r	 b	 n.a.	 7.447605e-01
5	 1	 69	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_b_H_2.0.png	 H	 b	 r	 n.a.	 1.047461e+00
5	 1	 70	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 1.118775e+00
5	 1	 71	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 r	 n.a.	 8.238585e-01
5	 1	 72	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_b_D_2.0.png	 D	 b	 t	 n.a.	 4.750823e-01
5	 1	 73	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 r	 n.a.	 7.782633e-01
5	 1	 74	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_3_b_N_2.0.png	 N	 b	 t	 n.a.	 6.752093e-01
5	 1	 75	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_l_N_2.0.png	 N	 l	 b	 n.a.	 7.614633e-01
5	 1	 76	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_l_D_2.0.png	 D	 l	 t	 n.a.	 6.467636e-01
5	 1	 77	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_8_r_D_2.0.png	 D	 r	 t	 n.a.	 6.016861e-01
5	 1	 78	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_r_H_2.0.png	 H	 r	 r	 n.a.	 6.734248e-01
5	 1	 79	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_b_H_2.0.png	 H	 b	 b	 n.a.	 6.738109e-01
5	 1	 80	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_H_2.0.png	 H	 b	 t	 n.a.	 5.401993e-01
5	 1	 81	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 3.824911e-01
5	 1	 82	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_H_2.0.png	 H	 t	 t	 n.a.	 1.026653e+00
5	 1	 83	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_r_N_2.0.png	 N	 r	 r	 n.a.	 5.527315e-01
5	 1	 84	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_t_D_2.0.png	 D	 t	 t	 n.a.	 5.871808e-01
5	 1	 85	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_2_t_D_2.0.png	 D	 t	 t	 n.a.	 5.622503e-01
5	 1	 86	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 9.892033e-01
5	 1	 87	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_t_D_2.0.png	 D	 t	 r	 n.a.	 8.760888e-01
5	 1	 88	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_t_D_2.0.png	 D	 t	 r	 n.a.	 5.434651e-01
5	 1	 89	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_D_2.0.png	 D	 b	 r	 n.a.	 8.734044e-01
5	 1	 90	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_2_b_D_2.0.png	 D	 b	 t	 n.a.	 6.117781e-01
5	 1	 91	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_l_D_2.0.png	 D	 l	 b	 n.a.	 6.457520e-01
5	 1	 92	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_t_D_2.0.png	 D	 t	 r	 n.a.	 6.896764e-01
5	 1	 93	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_r_N_2.0.png	 N	 r	 r	 n.a.	 6.924974e-01
5	 1	 94	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_l_K_2.0.png	 K	 l	 l	 n.a.	 9.767181e-01
5	 1	 95	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 9.908373e-01
5	 1	 96	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_l_H_2.0.png	 H	 l	 b	 n.a.	 7.590239e-01
5	 1	 97	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_r_H_2.0.png	 H	 r	 t	 n.a.	 6.008525e-01
5	 1	 98	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 b	 n.a.	 8.051788e-01
5	 1	 99	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 6.187195e-01
5	 1	 100	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 7.538337e-01
5	 1	 101	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_l_H_2.0.png	 H	 l	 r	 n.a.	 8.057707e-01
5	 1	 102	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 r	 n.a.	 9.870514e-01
5	 1	 103	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_t_D_2.0.png	 D	 t	 b	 n.a.	 8.765899e-01
5	 1	 104	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_l_D_2.0.png	 D	 l	 t	 n.a.	 7.596433e-01
5	 1	 105	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 1.177059e+00
5	 1	 106	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_l_N_2.0.png	 N	 l	 l	 n.a.	 9.766168e-01
5	 1	 107	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 4.996493e-01
5	 1	 108	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 r	 n.a.	 7.070105e-01
5	 1	 109	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_K_2.0.png	 K	 l	 t	 n.a.	 7.810709e-01
5	 1	 110	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_K_2.0.png	 K	 l	 r	 n.a.	 4.237749e-01
5	 1	 111	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_t_H_2.0.png	 H	 t	 r	 n.a.	 8.422867e-01
5	 1	 112	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_t_H_2.0.png	 H	 t	 l	 n.a.	 5.979763e-01
5	 1	 113	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_t_H_2.0.png	 H	 t	 b	 n.a.	 4.866767e-01
5	 1	 114	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 5.890080e-01
5	 1	 115	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 4.771948e-01
5	 1	 116	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0.png	 N	 b	 t	 n.a.	 5.277268e-01
5	 1	 117	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 4.495546e-01
5	 1	 118	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_4_l_H_2.0.png	 H	 l	 r	 n.a.	 4.747012e-01
5	 1	 119	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 3.894008e-01
5	 1	 120	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_H_2.0.png	 H	 t	 b	 n.a.	 4.800382e-01
5	 1	 121	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_l_N_2.0.png	 N	 l	 r	 n.a.	 5.394676e-01
5	 1	 122	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_K_2.0.png	 K	 l	 r	 n.a.	 5.587907e-01
5	 1	 123	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 t	 n.a.	 4.409131e-01
5	 1	 124	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 5.812245e-01
5	 1	 125	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_H_2.0.png	 H	 b	 t	 n.a.	 7.688632e-01
5	 1	 126	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_t_D_2.0.png	 D	 t	 r	 n.a.	 5.761615e-01
5	 1	 127	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 6.418190e-01
5	 1	 128	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_l_N_2.0.png	 N	 l	 t	 n.a.	 9.417491e-01
5	 1	 129	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_t_N_2.0.png	 N	 t	 r	 n.a.	 7.063890e-01
5	 1	 130	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 3.746993e-01
5	 1	 131	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_b_K_2.0.png	 K	 b	 r	 n.a.	 9.869053e-01
5	 1	 132	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 5.893169e-01
5	 1	 133	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 6.621094e-01
5	 1	 134	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_K_2.0.png	 K	 t	 b	 n.a.	 1.001550e+00
5	 1	 135	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_0_r_K_2.0.png	 K	 r	 r	 n.a.	 4.809354e-01
5	 1	 136	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 4.435929e-01
5	 1	 137	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_8_b_H_2.0.png	 H	 b	 t	 n.a.	 4.992739e-01
5	 1	 138	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_l_N_2.0.png	 N	 l	 r	 n.a.	 8.435430e-01
5	 1	 139	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 6.266446e-01
5	 1	 140	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 5.981231e-01
5	 1	 141	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 r	 n.a.	 6.196449e-01
5	 1	 142	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_l_H_2.0.png	 H	 l	 b	 n.a.	 4.338674e-01
5	 1	 143	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 5.968983e-01
5	 1	 144	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 r	 n.a.	 7.473220e-01
5	 1	 145	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 r	 n.a.	 8.267254e-01
5	 1	 146	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 t	 n.a.	 1.282568e+00
5	 1	 147	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_l_N_2.0.png	 N	 l	 b	 n.a.	 4.741918e-01
5	 1	 148	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 l	 n.a.	 6.223184e-01
5	 1	 149	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 7.134967e-01
