subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 1	 72	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_1_r_H_2.0.png	 H	 r	 r	 n.a.	 4.275287e-01
7	 1	 73	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_8_t_N_2.0.png	 N	 t	 b	 n.a.	 4.322587e-01
7	 1	 74	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_4_l_N_2.0.png	 N	 l	 r	 n.a.	 4.566901e-01
7	 1	 75	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_1_r_K_2.0.png	 K	 r	 t	 n.a.	 3.264610e-01
7	 1	 76	 flanked	 bex	 16	 1.500000	 2.000000	 flanked_bex_freq_16_amplitude_1.5_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 3.174446e-01
7	 1	 77	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_1_t_K_2.0.png	 K	 t	 b	 n.a.	 8.469530e-01
7	 1	 78	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_4_r_K_2.0.png	 K	 r	 r	 n.a.	 6.751934e-01
7	 1	 79	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_6_l_D_2.0.png	 D	 l	 r	 n.a.	 7.729954e-01
7	 1	 80	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 3.750522e-01
7	 1	 81	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_9_r_N_2.0.png	 N	 r	 r	 n.a.	 4.720220e-01
7	 1	 82	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_9_l_D_2.0.png	 D	 l	 r	 n.a.	 5.509732e-01
7	 1	 83	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_2_l_D_2.0.png	 D	 l	 l	 n.a.	 4.219267e-01
7	 1	 84	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_7_t_H_2.0.png	 H	 t	 r	 n.a.	 5.520898e-01
7	 1	 85	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 3.554544e-01
7	 1	 86	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_6_t_N_2.0.png	 N	 t	 r	 n.a.	 7.332768e-01
7	 1	 87	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_1_t_D_2.0.png	 D	 t	 t	 n.a.	 4.483930e-01
7	 1	 88	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_2_l_D_2.0.png	 D	 l	 l	 n.a.	 3.969541e-01
7	 1	 89	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_4_b_D_2.0.png	 D	 b	 b	 n.a.	 3.819847e-01
7	 1	 90	 flanked	 bex	 32	 1.500000	 2.000000	 flanked_bex_freq_32_amplitude_1.5_rep_9_l_K_2.0.png	 K	 l	 r	 n.a.	 4.552234e-01
7	 1	 91	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_5_r_K_2.0.png	 K	 r	 r	 n.a.	 5.719381e-01
7	 1	 92	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_7_l_H_2.0.png	 H	 l	 l	 n.a.	 5.291612e-01
7	 1	 93	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 7.229491e-01
7	 1	 94	 flanked	 bex	 2	 5.000000	 2.000000	 flanked_bex_freq_2_amplitude_5_rep_7_r_D_2.0.png	 D	 r	 r	 n.a.	 6.109507e-01
7	 1	 95	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 3.997887e-01
7	 1	 96	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 7.600184e-01
7	 1	 97	 flanked	 bex	 4	 1.000000	 2.000000	 flanked_bex_freq_4_amplitude_1_rep_7_l_D_2.0.png	 D	 l	 l	 n.a.	 4.601310e-01
7	 1	 98	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 5.926840e-01
7	 1	 99	 flanked	 bex	 16	 2.000000	 2.000000	 flanked_bex_freq_16_amplitude_2_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 4.662441e-01
7	 1	 100	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_9_l_D_2.0.png	 D	 l	 l	 n.a.	 5.479092e-01
7	 1	 101	 flanked	 bex	 6	 2.500000	 2.000000	 flanked_bex_freq_6_amplitude_2.5_rep_7_b_N_2.0.png	 N	 b	 b	 n.a.	 6.162489e-01
7	 1	 102	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_0_b_N_2.0.png	 N	 b	 b	 n.a.	 5.085149e-01
7	 1	 103	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_0_t_N_2.0.png	 N	 t	 b	 n.a.	 6.062378e-01
7	 1	 104	 flanked	 bex	 32	 2.500000	 2.000000	 flanked_bex_freq_32_amplitude_2.5_rep_2_b_H_2.0.png	 H	 b	 r	 n.a.	 5.161732e-01
7	 1	 105	 flanked	 bex	 4	 2.500000	 2.000000	 flanked_bex_freq_4_amplitude_2.5_rep_3_t_D_2.0.png	 D	 t	 t	 n.a.	 3.935979e-01
7	 1	 106	 flanked	 bex	 4	 2.500000	 2.000000	 flanked_bex_freq_4_amplitude_2.5_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 4.411635e-01
7	 1	 107	 flanked	 bex	 2	 3.000000	 2.000000	 flanked_bex_freq_2_amplitude_3_rep_2_l_K_2.0.png	 K	 l	 b	 n.a.	 6.057298e-01
7	 1	 108	 flanked	 bex	 6	 5.000000	 2.000000	 flanked_bex_freq_6_amplitude_5_rep_6_b_K_2.0.png	 K	 b	 b	 n.a.	 5.038549e-01
7	 1	 109	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_0_t_D_2.0.png	 D	 t	 t	 n.a.	 5.039793e-01
7	 1	 110	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_5_r_D_2.0.png	 D	 r	 t	 n.a.	 8.867208e-01
7	 1	 111	 flanked	 bex	 16	 3.000000	 2.000000	 flanked_bex_freq_16_amplitude_3_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 3.976351e-01
7	 1	 112	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_6_t_K_2.0.png	 K	 t	 r	 n.a.	 8.111080e-01
7	 1	 113	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_3_b_K_2.0.png	 K	 b	 b	 n.a.	 7.624726e-01
7	 1	 114	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_1_l_D_2.0.png	 D	 l	 r	 n.a.	 6.207313e-01
7	 1	 115	 flanked	 bex	 4	 0.500000	 2.000000	 flanked_bex_freq_4_amplitude_0.5_rep_1_r_H_2.0.png	 H	 r	 t	 n.a.	 8.132819e-01
7	 1	 116	 flanked	 bex	 2	 5.000000	 2.000000	 flanked_bex_freq_2_amplitude_5_rep_1_r_N_2.0.png	 N	 r	 r	 n.a.	 5.970189e-01
7	 1	 117	 flanked	 bex	 8	 1.500000	 2.000000	 flanked_bex_freq_8_amplitude_1.5_rep_1_b_H_2.0.png	 H	 b	 b	 n.a.	 1.118453e+00
7	 1	 118	 flanked	 bex	 2	 1.000000	 2.000000	 flanked_bex_freq_2_amplitude_1_rep_0_t_K_2.0.png	 K	 t	 r	 n.a.	 6.147043e-01
7	 1	 119	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_6_b_D_2.0.png	 D	 b	 b	 n.a.	 5.508082e-01
7	 1	 120	 flanked	 bex	 4	 2.500000	 2.000000	 flanked_bex_freq_4_amplitude_2.5_rep_2_t_N_2.0.png	 N	 t	 t	 n.a.	 4.175130e-01
7	 1	 121	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 5.523566e-01
7	 1	 122	 flanked	 bex	 6	 3.000000	 2.000000	 flanked_bex_freq_6_amplitude_3_rep_8_b_D_2.0.png	 D	 b	 b	 n.a.	 5.397018e-01
7	 1	 123	 flanked	 bex	 6	 0.500000	 2.000000	 flanked_bex_freq_6_amplitude_0.5_rep_8_t_K_2.0.png	 K	 t	 r	 n.a.	 5.423785e-01
7	 1	 124	 flanked	 bex	 6	 1.500000	 2.000000	 flanked_bex_freq_6_amplitude_1.5_rep_8_b_K_2.0.png	 K	 b	 t	 n.a.	 6.421062e-01
7	 1	 125	 flanked	 bex	 8	 2.000000	 2.000000	 flanked_bex_freq_8_amplitude_2_rep_7_l_D_2.0.png	 D	 l	 l	 n.a.	 3.663870e-01
7	 1	 126	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_9_r_H_2.0.png	 H	 r	 r	 n.a.	 3.905416e-01
7	 1	 127	 flanked	 bex	 8	 1.500000	 2.000000	 flanked_bex_freq_8_amplitude_1.5_rep_6_r_N_2.0.png	 N	 r	 r	 n.a.	 4.525401e-01
7	 1	 128	 flanked	 bex	 2	 2.500000	 2.000000	 flanked_bex_freq_2_amplitude_2.5_rep_7_l_K_2.0.png	 K	 l	 r	 n.a.	 6.374428e-01
7	 1	 129	 flanked	 bex	 2	 2.000000	 2.000000	 flanked_bex_freq_2_amplitude_2_rep_6_t_N_2.0.png	 N	 t	 r	 n.a.	 6.968196e-01
7	 1	 130	 flanked	 bex	 16	 2.500000	 2.000000	 flanked_bex_freq_16_amplitude_2.5_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 4.640470e-01
7	 1	 131	 flanked	 bex	 16	 0.500000	 2.000000	 flanked_bex_freq_16_amplitude_0.5_rep_0_t_N_2.0.png	 N	 t	 r	 n.a.	 4.702167e-01
7	 1	 132	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_9_t_K_2.0.png	 K	 t	 t	 n.a.	 5.784980e-01
7	 1	 133	 flanked	 bex	 8	 1.500000	 2.000000	 flanked_bex_freq_8_amplitude_1.5_rep_5_l_N_2.0.png	 N	 l	 l	 n.a.	 6.247517e-01
7	 1	 134	 flanked	 bex	 4	 3.000000	 2.000000	 flanked_bex_freq_4_amplitude_3_rep_4_t_D_2.0.png	 D	 t	 r	 n.a.	 5.022163e-01
7	 1	 135	 flanked	 bex	 8	 1.000000	 2.000000	 flanked_bex_freq_8_amplitude_1_rep_6_r_D_2.0.png	 D	 r	 r	 n.a.	 5.167883e-01
7	 1	 136	 flanked	 bex	 4	 1.500000	 2.000000	 flanked_bex_freq_4_amplitude_1.5_rep_2_b_K_2.0.png	 K	 b	 t	 n.a.	 5.815944e-01
7	 1	 137	 flanked	 bex	 8	 2.500000	 2.000000	 flanked_bex_freq_8_amplitude_2.5_rep_5_r_K_2.0.png	 K	 r	 r	 n.a.	 3.323950e-01
7	 1	 138	 flanked	 bex	 8	 0.500000	 2.000000	 flanked_bex_freq_8_amplitude_0.5_rep_7_t_K_2.0.png	 K	 t	 t	 n.a.	 5.980482e-01
7	 1	 139	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_7_t_D_2.0.png	 D	 t	 r	 n.a.	 4.723777e-01
7	 1	 140	 flanked	 bex	 16	 5.000000	 2.000000	 flanked_bex_freq_16_amplitude_5_rep_4_b_N_2.0.png	 N	 b	 b	 n.a.	 3.903014e-01
7	 1	 141	 flanked	 bex	 32	 5.000000	 2.000000	 flanked_bex_freq_32_amplitude_5_rep_4_l_K_2.0.png	 K	 l	 l	 n.a.	 4.533012e-01
7	 1	 142	 flanked	 bex	 8	 5.000000	 2.000000	 flanked_bex_freq_8_amplitude_5_rep_4_t_K_2.0.png	 K	 t	 t	 n.a.	 2.760821e-01
7	 1	 143	 flanked	 bex	 4	 1.500000	 2.000000	 flanked_bex_freq_4_amplitude_1.5_rep_7_b_H_2.0.png	 H	 b	 b	 n.a.	 4.659263e-01
7	 1	 144	 flanked	 bex	 32	 1.000000	 2.000000	 flanked_bex_freq_32_amplitude_1_rep_0_r_D_2.0.png	 D	 r	 t	 n.a.	 3.772131e-01
7	 1	 145	 flanked	 bex	 4	 2.000000	 2.000000	 flanked_bex_freq_4_amplitude_2_rep_5_t_D_2.0.png	 D	 t	 r	 n.a.	 6.789711e-01
7	 1	 146	 flanked	 bex	 6	 2.000000	 2.000000	 flanked_bex_freq_6_amplitude_2_rep_3_r_K_2.0.png	 K	 r	 r	 n.a.	 6.100711e-01
7	 1	 147	 flanked	 bex	 4	 5.000000	 2.000000	 flanked_bex_freq_4_amplitude_5_rep_8_l_N_2.0.png	 N	 l	 l	 n.a.	 3.937131e-01
7	 1	 148	 flanked	 bex	 32	 3.000000	 2.000000	 flanked_bex_freq_32_amplitude_3_rep_1_t_K_2.0.png	 K	 t	 t	 n.a.	 3.939819e-01
7	 1	 149	 flanked	 bex	 32	 2.000000	 2.000000	 flanked_bex_freq_32_amplitude_2_rep_4_r_K_2.0.png	 K	 r	 t	 n.a.	 6.858682e-01
7	 1	 150	 flanked	 bex	 16	 1.000000	 2.000000	 flanked_bex_freq_16_amplitude_1_rep_3_l_K_2.0.png	 K	 l	 b	 n.a.	 4.388511e-01
