subject	 session	 trial	 flanked	 distortion	 freq	 amplitude	 spacing	 im_name	 targ_letter	 targ_pos	 response	 eyemovement	 RT
7	 2	 28	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 7.962941e-01
7	 2	 29	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_r_N_2.0.png	 N	 r	 r	 n.a.	 4.876385e-01
7	 2	 30	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_1_r_D_2.0.png	 D	 r	 r	 n.a.	 5.253588e-01
7	 2	 31	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_t_H_2.0.png	 H	 t	 t	 n.a.	 6.009406e-01
7	 2	 32	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 b	 n.a.	 5.035350e-01
7	 2	 33	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 l	 n.a.	 5.151554e-01
7	 2	 34	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 6.359153e-01
7	 2	 35	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0.png	 K	 l	 b	 n.a.	 7.539634e-01
7	 2	 36	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_t_D_2.0.png	 D	 t	 l	 n.a.	 1.000215e+00
7	 2	 37	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_7_r_N_2.0.png	 N	 r	 r	 n.a.	 6.131196e-01
7	 2	 38	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 7.114622e-01
7	 2	 39	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_4_l_D_2.0.png	 D	 l	 b	 n.a.	 4.256387e-01
7	 2	 40	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_N_2.0.png	 N	 b	 l	 n.a.	 6.106509e-01
7	 2	 41	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_N_2.0.png	 N	 l	 b	 n.a.	 5.488325e-01
7	 2	 42	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_t_D_2.0.png	 D	 t	 b	 n.a.	 5.638858e-01
7	 2	 43	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_3_r_N_2.0.png	 N	 r	 r	 n.a.	 7.118989e-01
7	 2	 44	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 4.104459e-01
7	 2	 45	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_l_N_2.0.png	 N	 l	 l	 n.a.	 4.849266e-01
7	 2	 46	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 4.892398e-01
7	 2	 47	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 3.785507e-01
7	 2	 48	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 4.463373e-01
7	 2	 49	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_7_t_H_2.0.png	 H	 t	 b	 n.a.	 4.402984e-01
7	 2	 50	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_5_l_K_2.0.png	 K	 l	 b	 n.a.	 7.167204e-01
7	 2	 51	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 8.326497e-01
7	 2	 52	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_K_2.0.png	 K	 r	 l	 n.a.	 3.717620e-01
7	 2	 53	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 4.217184e-01
7	 2	 54	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_H_2.0.png	 H	 t	 b	 n.a.	 3.975767e-01
7	 2	 55	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_4_l_H_2.0.png	 H	 l	 b	 n.a.	 6.670260e-01
7	 2	 56	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_K_2.0.png	 K	 l	 b	 n.a.	 4.435680e-01
7	 2	 57	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 b	 n.a.	 9.923600e-01
7	 2	 58	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_0_t_H_2.0.png	 H	 t	 t	 n.a.	 5.098668e-01
7	 2	 59	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_l_N_2.0.png	 N	 l	 b	 n.a.	 4.917781e-01
7	 2	 60	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 3.555186e-01
7	 2	 61	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 3.819351e-01
7	 2	 62	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_9_l_K_2.0.png	 K	 l	 b	 n.a.	 5.446863e-01
7	 2	 63	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_l_H_2.0.png	 H	 l	 r	 n.a.	 5.624482e-01
7	 2	 64	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_0_l_N_2.0.png	 N	 l	 b	 n.a.	 4.273280e-01
7	 2	 65	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 3.748067e-01
7	 2	 66	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 3.666943e-01
7	 2	 67	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 4.455983e-01
7	 2	 68	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 6.908602e-01
7	 2	 69	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_4_b_N_2.0.png	 N	 b	 t	 n.a.	 4.667511e-01
7	 2	 70	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_2_b_D_2.0.png	 D	 b	 r	 n.a.	 8.194477e-01
7	 2	 71	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 b	 n.a.	 4.574122e-01
7	 2	 72	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 5.563050e-01
7	 2	 73	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_4_l_H_2.0.png	 H	 l	 t	 n.a.	 5.649601e-01
7	 2	 74	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_7_b_D_2.0.png	 D	 b	 b	 n.a.	 4.685970e-01
7	 2	 75	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 4.889167e-01
7	 2	 76	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_D_2.0.png	 D	 b	 t	 n.a.	 5.399005e-01
7	 2	 77	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_6_r_N_2.0.png	 N	 r	 b	 n.a.	 4.167657e-01
7	 2	 78	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_l_D_2.0.png	 D	 l	 b	 n.a.	 7.408599e-01
7	 2	 79	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 5.629515e-01
7	 2	 80	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_K_2.0.png	 K	 l	 l	 n.a.	 3.411591e-01
7	 2	 81	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 3.592753e-01
7	 2	 82	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 6.173536e-01
7	 2	 83	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_l_N_2.0.png	 N	 l	 b	 n.a.	 5.012743e-01
7	 2	 84	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_7_l_D_2.0.png	 D	 l	 b	 n.a.	 6.639376e-01
7	 2	 85	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_l_N_2.0.png	 N	 l	 b	 n.a.	 4.524261e-01
7	 2	 86	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_5_t_H_2.0.png	 H	 t	 t	 n.a.	 3.102109e-01
7	 2	 87	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_1_l_H_2.0.png	 H	 l	 b	 n.a.	 8.724895e-01
7	 2	 88	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_6_b_H_2.0.png	 H	 b	 b	 n.a.	 4.443248e-01
7	 2	 89	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_4_t_D_2.0.png	 D	 t	 r	 n.a.	 7.059748e-01
7	 2	 90	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 b	 n.a.	 6.656879e-01
7	 2	 91	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_5_t_K_2.0.png	 K	 t	 t	 n.a.	 3.944735e-01
7	 2	 92	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_K_2.0.png	 K	 r	 l	 n.a.	 6.866542e-01
7	 2	 93	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 4.454048e-01
7	 2	 94	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_2_l_K_2.0.png	 K	 l	 l	 n.a.	 5.513461e-01
7	 2	 95	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 5.551563e-01
7	 2	 96	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_1_l_K_2.0.png	 K	 l	 b	 n.a.	 4.909463e-01
7	 2	 97	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 7.682699e-01
7	 2	 98	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 8.037460e-01
7	 2	 99	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 5.798510e-01
7	 2	 100	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_r_K_2.0.png	 K	 r	 r	 n.a.	 7.950995e-01
7	 2	 101	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 6.905682e-01
7	 2	 102	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_1_r_K_2.0.png	 K	 r	 r	 n.a.	 6.675223e-01
7	 2	 103	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 l	 n.a.	 5.759152e-01
7	 2	 104	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 4.546875e-01
7	 2	 105	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_4_l_H_2.0.png	 H	 l	 b	 n.a.	 4.974843e-01
7	 2	 106	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_7_r_H_2.0.png	 H	 r	 r	 n.a.	 3.677770e-01
7	 2	 107	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_8_r_D_2.0.png	 D	 r	 r	 n.a.	 3.855473e-01
7	 2	 108	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 3.972799e-01
7	 2	 109	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 r	 n.a.	 6.035867e-01
7	 2	 110	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 4.971238e-01
7	 2	 111	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_8_l_K_2.0.png	 K	 l	 l	 n.a.	 8.262313e-01
7	 2	 112	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_4_l_D_2.0.png	 D	 l	 l	 n.a.	 5.648920e-01
7	 2	 113	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_8_b_H_2.0.png	 H	 b	 b	 n.a.	 6.742908e-01
7	 2	 114	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_b_H_2.0.png	 H	 b	 b	 n.a.	 5.201041e-01
7	 2	 115	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_2_b_K_2.0.png	 K	 b	 b	 n.a.	 5.637156e-01
7	 2	 116	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_8_t_N_2.0.png	 N	 t	 b	 n.a.	 5.129790e-01
7	 2	 117	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_0_b_H_2.0.png	 H	 b	 t	 n.a.	 3.544606e-01
7	 2	 118	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_2_l_N_2.0.png	 N	 l	 l	 n.a.	 3.686173e-01
7	 2	 119	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_0_r_H_2.0.png	 H	 r	 r	 n.a.	 4.764714e-01
7	 2	 120	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 3.373531e-01
7	 2	 121	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_9_t_D_2.0.png	 D	 t	 r	 n.a.	 4.539237e-01
7	 2	 122	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_9_l_N_2.0.png	 N	 l	 l	 n.a.	 5.854883e-01
7	 2	 123	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_3_t_N_2.0.png	 N	 t	 t	 n.a.	 5.242700e-01
7	 2	 124	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_5_t_D_2.0.png	 D	 t	 t	 n.a.	 5.364010e-01
7	 2	 125	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_9_l_K_2.0.png	 K	 l	 l	 n.a.	 4.798897e-01
7	 2	 126	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_6_t_K_2.0.png	 K	 t	 t	 n.a.	 8.326812e-01
7	 2	 127	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_9_l_N_2.0.png	 N	 l	 r	 n.a.	 9.384731e-01
7	 2	 128	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_N_2.0.png	 N	 l	 l	 n.a.	 6.040026e-01
7	 2	 129	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_1_b_H_2.0.png	 H	 b	 b	 n.a.	 9.007821e-01
7	 2	 130	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_2_b_D_2.0.png	 D	 b	 b	 n.a.	 4.622266e-01
7	 2	 131	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_r_N_2.0.png	 N	 r	 r	 n.a.	 4.935988e-01
7	 2	 132	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_1_r_N_2.0.png	 N	 r	 t	 n.a.	 4.551485e-01
7	 2	 133	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_3_l_H_2.0.png	 H	 l	 l	 n.a.	 5.069316e-01
7	 2	 134	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_8_t_N_2.0.png	 N	 t	 r	 n.a.	 6.593602e-01
7	 2	 135	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_1_l_H_2.0.png	 H	 l	 l	 n.a.	 4.018080e-01
7	 2	 136	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_2_r_D_2.0.png	 D	 r	 r	 n.a.	 5.933617e-01
7	 2	 137	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_7_r_K_2.0.png	 K	 r	 b	 n.a.	 6.788574e-01
7	 2	 138	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_0_b_D_2.0.png	 D	 b	 t	 n.a.	 3.877208e-01
7	 2	 139	 flanked	 rf	 4	 0.125000	 2.000000	 flanked_rf_freq_4_amplitude_0.125_rep_7_l_N_2.0.png	 N	 l	 b	 n.a.	 5.513082e-01
7	 2	 140	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_3_l_K_2.0.png	 K	 l	 l	 n.a.	 4.833275e-01
7	 2	 141	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_t_H_2.0.png	 H	 t	 b	 n.a.	 5.345267e-01
7	 2	 142	 flanked	 rf	 4	 0.425000	 2.000000	 flanked_rf_freq_4_amplitude_0.425_rep_6_t_N_2.0.png	 N	 t	 t	 n.a.	 4.081048e-01
7	 2	 143	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 5.032527e-01
7	 2	 144	 flanked	 rf	 4	 0.350000	 2.000000	 flanked_rf_freq_4_amplitude_0.35_rep_9_t_D_2.0.png	 D	 t	 t	 n.a.	 5.772886e-01
7	 2	 145	 flanked	 rf	 4	 0.500000	 2.000000	 flanked_rf_freq_4_amplitude_0.5_rep_4_r_H_2.0.png	 H	 r	 r	 n.a.	 3.170153e-01
7	 2	 146	 flanked	 rf	 4	 0.275000	 2.000000	 flanked_rf_freq_4_amplitude_0.275_rep_3_b_N_2.0.png	 N	 b	 b	 n.a.	 3.726572e-01
7	 2	 147	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_0_l_N_2.0.png	 N	 l	 l	 n.a.	 7.672748e-01
7	 2	 148	 flanked	 rf	 4	 0.200000	 2.000000	 flanked_rf_freq_4_amplitude_0.2_rep_6_b_D_2.0.png	 D	 b	 b	 n.a.	 3.465343e-01
7	 2	 149	 flanked	 rf	 4	 0.050000	 2.000000	 flanked_rf_freq_4_amplitude_0.05_rep_5_t_H_2.0.png	 H	 t	 l	 n.a.	 4.643201e-01
